Date,Hours From Start,Area,MayHavePlant
2024-01-17_1905,7371,259409,True
2024-01-17_2005,7372,220049,True
2024-01-17_2105,7373,212881,True
2024-01-17_2205,7374,5239,False
2024-01-17_2305,7375,4041,False
2024-01-18_0005,7376,166039,True
2024-01-18_0105,7377,181791,True
2024-01-18_0205,7378,0,False
2024-01-18_0305,7379,175319,True
2024-01-18_0405,7380,10912,False
2024-01-18_0505,7381,10240,False
2024-01-18_0605,7382,14206,False
2024-01-18_0705,7383,154843,True
2024-01-18_0805,7384,262020,True
2024-01-18_0905,7385,350103,True
2024-01-18_1005,7386,345867,True
2024-01-18_1105,7387,313828,True
2024-01-18_1205,7388,308477,True
2024-01-18_1305,7389,265245,True
2024-01-18_1405,7390,412938,True
2024-01-18_1505,7391,372476,True
2024-01-18_1605,7392,513959,True
2024-01-18_1705,7393,514726,True
2024-01-18_1805,7394,476196,True
2024-01-18_1905,7395,449656,True
2024-01-18_2005,7396,478203,True
2024-01-18_2105,7397,252435,True
2024-01-18_2205,7398,249356,True
2024-01-18_2305,7399,284877,True
2024-01-19_0005,7400,277631,True
2024-01-19_0105,7401,347775,True
2024-01-19_0205,7402,352758,True
2024-01-19_0305,7403,167934,True
2024-01-19_0405,7404,152175,True
2024-01-19_0505,7405,143659,True
2024-01-19_0605,7406,188912,True
2024-01-19_0705,7407,212585,True
2024-01-19_0805,7408,410798,True
2024-01-19_0905,7409,529691,True
2024-01-19_1005,7410,459019,True
2024-01-19_1105,7411,432687,True
2024-01-19_1205,7412,311273,True
2024-01-19_1305,7413,10660,False
2024-01-19_1405,7414,13678,False
2024-01-19_1505,7415,516391,True
2024-01-19_1605,7416,22328,False
2024-01-19_1705,7417,30485,False
2024-01-19_1805,7418,499607,True
2024-01-19_1905,7419,626351,True
2024-01-19_2005,7420,549966,True
2024-01-19_2105,7421,356994,True
2024-01-19_2205,7422,431266,True
2024-01-19_2305,7423,377686,True
2024-01-20_0005,7424,380611,True
2024-01-20_0105,7425,455837,True
2024-01-20_0205,7426,587931,True
2024-01-20_0305,7427,441215,True
2024-01-20_0405,7428,166661,True
2024-01-20_0505,7429,287991,True
2024-01-20_0605,7430,249908,True
2024-01-20_0705,7431,174925,True
2024-01-20_0805,7432,313108,True
2024-01-20_0905,7433,14807,False
2024-01-20_1005,7434,327779,True
2024-01-20_1105,7435,346731,True
2024-01-20_1205,7436,340643,True
2024-01-20_1305,7437,345308,True
2024-01-20_1405,7438,425723,True
2024-01-20_1505,7439,350619,True
2024-01-20_1605,7440,380038,True
2024-01-20_1705,7441,532630,True
2024-01-20_1805,7442,359922,True
2024-01-20_1905,7443,392325,True
2024-01-20_2005,7444,460699,True
2024-01-20_2105,7445,534179,True
2024-01-20_2205,7446,442239,True
2024-01-20_2305,7447,419125,True
2024-01-21_0005,7448,497598,True
2024-01-21_0105,7449,412352,True
2024-01-21_0205,7450,439429,True
2024-01-21_0305,7451,394395,True
2024-01-21_0405,7452,335468,True
2024-01-21_0505,7453,321446,True
2024-01-21_0605,7454,330990,True
2024-01-21_0705,7455,272943,True
2024-01-21_0805,7456,265899,True
2024-01-21_0905,7457,233154,True
2024-01-21_1005,7458,202858,True
2024-01-21_1105,7459,170111,True
2024-01-21_1205,7460,120983,True
2024-01-21_1305,7461,111154,True
2024-01-21_1405,7462,85662,False
2024-01-21_1505,7463,76103,False
2024-01-21_1605,7464,37008,False
2024-01-21_1705,7465,20053,False
2024-01-21_1805,7466,10949,False
2024-01-21_1905,7467,8601,False
2024-01-21_2005,7468,1963,False
2024-01-21_2105,7469,9252,False
2024-01-21_2205,7470,7835,False
2024-01-21_2305,7471,5551,False
2024-01-22_0005,7472,5037,False
2024-01-22_0105,7473,4850,False
2024-01-22_0205,7474,5141,False
2024-01-22_0305,7475,5528,False
2024-01-22_0405,7476,5245,False
2024-01-22_0505,7477,0,False
2024-01-22_0605,7478,5314,False
2024-01-22_0705,7479,4598,False
2024-01-22_0805,7480,3933,False
2024-01-22_0905,7481,3572,False
2024-01-22_1005,7482,3525,False
2024-01-22_1105,7483,3674,False
2024-01-22_1205,7484,2836,False
2024-01-22_1305,7485,3841,False
2024-01-22_1405,7486,4614,False
2024-01-22_1505,7487,5563,False
2024-01-22_1605,7488,4159,False
2024-01-22_1705,7489,3818,False
2024-01-22_1805,7490,3700,False
2024-01-22_1905,7491,3072,False
2024-01-22_2005,7492,3882,False
2024-01-22_2105,7493,3945,False
2024-01-22_2205,7494,3449,False
2024-01-22_2305,7495,1194,False
2024-01-23_0005,7496,3437,False
2024-01-23_0105,7497,4019,False
2024-01-23_0205,7498,0,False
2024-01-23_0305,7499,5110,False
2024-01-23_0405,7500,4743,False
2024-01-23_0505,7501,4704,False
2024-01-23_0605,7502,4191,False
2024-01-23_0705,7503,4047,False
2024-01-23_0805,7504,3464,False
2024-01-23_0905,7505,3486,False
2024-01-23_1005,7506,3979,False
2024-01-23_1105,7507,4794,False
2024-01-23_1205,7508,4328,False
2024-01-23_1305,7509,4253,False
2024-01-23_1405,7510,4349,False
2024-01-23_1505,7511,4051,False
2024-01-23_1605,7512,4795,False
2024-01-23_1705,7513,4947,False
2024-01-23_1805,7514,3655,False
2024-01-23_1905,7515,1622,False
2024-01-23_2005,7516,4887,False
2024-01-23_2105,7517,4353,False
2024-01-23_2205,7518,3924,False
2024-01-23_2305,7519,5014,False
2024-01-24_0005,7520,6014,False
2024-01-24_0105,7521,3862,False
2024-01-24_0205,7522,4159,False
2024-01-24_0305,7523,4133,False
2024-01-24_0405,7524,4121,False
2024-01-24_0505,7525,3312,False
2024-01-24_0605,7526,3471,False
2024-01-24_0705,7527,3166,False
2024-01-24_0805,7528,2772,False
2024-01-24_0905,7529,2908,False
2024-01-24_1005,7530,2953,False
2024-01-24_1105,7531,3052,False
2024-01-24_1205,7532,3059,False
2024-01-24_1305,7533,2717,False
2024-01-24_1405,7534,2715,False
2024-01-24_1505,7535,2995,False
2024-01-24_1605,7536,4,False
2024-01-24_1705,7537,1,False
2024-01-24_1805,7538,0,False
2024-01-24_1905,7539,0,False
2024-01-24_2005,7540,0,False
2024-01-24_2105,7541,0,False
2024-01-24_2205,7542,0,False
2024-01-24_2305,7543,0,False
2024-01-25_0005,7544,0,False
2024-01-25_0105,7545,6,False
2024-01-25_0205,7546,1,False
2024-01-25_0305,7547,0,False
2024-01-25_0405,7548,1,False
2024-01-25_0505,7549,7,False
2024-01-25_0605,7550,10,False
2024-01-25_0705,7551,6,False
2024-01-25_0805,7552,2,False
2024-01-25_0905,7553,0,False
2024-01-25_1005,7554,10,False
2024-01-25_1105,7555,1,False
2024-01-25_1205,7556,6,False
2024-01-25_1305,7557,0,False
2024-01-25_1405,7558,0,False
2024-01-25_1505,7559,0,False
2024-01-25_1605,7560,0,False
2024-01-25_1705,7561,1,False
2024-01-25_1805,7562,1,False
2024-01-25_1905,7563,0,False
2024-01-25_2005,7564,2,False
2024-01-25_2105,7565,4,False
2024-01-25_2205,7566,0,False
2024-01-25_2305,7567,1,False
2024-01-26_0005,7568,0,False
2024-01-26_0105,7569,3,False
2024-01-26_0205,7570,4,False
2024-01-26_0305,7571,1,False
2024-01-26_0405,7572,0,False
2024-01-26_0505,7573,3,False
2024-01-26_0605,7574,1,False
2024-01-26_0705,7575,2,False
2024-01-26_0805,7576,1,False
2024-01-26_0905,7577,3,False
2024-01-26_1005,7578,0,False
2024-01-26_1105,7579,3,False
2024-01-26_1205,7580,0,False
2024-01-26_1305,7581,1,False
2024-01-26_1405,7582,2,False
2024-01-26_1505,7583,0,False
2024-01-26_1605,7584,3,False
2024-01-26_1705,7585,0,False
2024-01-26_1805,7586,1,False
2024-01-26_1905,7587,0,False
2024-01-26_2005,7588,0,False
2024-01-26_2105,7589,0,False
2024-01-26_2205,7590,1,False
2024-01-26_2305,7591,1,False
2024-01-27_0005,7592,1,False
2024-01-27_0105,7593,0,False
2024-01-27_0205,7594,0,False
2024-01-27_0305,7595,2,False
2024-01-27_0405,7596,1,False
2024-01-27_0505,7597,0,False
2024-01-27_0605,7598,1,False
2024-01-27_0705,7599,2,False
2024-01-27_0805,7600,2,False
2024-01-27_0905,7601,0,False
2024-01-27_1005,7602,0,False
2024-01-27_1105,7603,1,False
2024-01-27_1205,7604,2,False
2024-01-27_1305,7605,0,False
2024-01-27_1405,7606,1,False
2024-01-27_1505,7607,2,False
2024-01-27_1605,7608,1,False
2024-01-27_1705,7609,0,False
2024-01-27_1805,7610,3,False
2024-01-27_1905,7611,0,False
2024-01-27_2005,7612,6,False
2024-01-27_2105,7613,4,False
2024-01-27_2205,7614,2,False
2024-01-27_2305,7615,3,False
2024-01-28_0005,7616,5,False
2024-01-28_0105,7617,2,False
2024-01-28_0205,7618,2,False
2024-01-28_0305,7619,14,False
2024-01-28_0405,7620,1,False
2024-01-28_0505,7621,7,False
2024-01-28_0605,7622,3,False
2024-01-28_0705,7623,2,False
2024-01-28_0805,7624,0,False
2024-01-28_0905,7625,0,False
2024-01-28_1005,7626,1,False
2024-01-28_1105,7627,5,False
2024-01-28_1205,7628,1,False
2024-01-28_1305,7629,2,False
2024-01-28_1405,7630,8,False
2024-01-28_1505,7631,0,False
2024-01-28_1605,7632,1,False
2024-01-28_1705,7633,0,False
2024-01-28_1805,7634,1,False
2024-01-28_1905,7635,0,False
2024-01-28_2005,7636,0,False
2024-01-28_2105,7637,0,False
2024-01-28_2205,7638,3,False
2024-01-28_2305,7639,0,False
2024-01-29_0005,7640,1,False
2024-01-29_0105,7641,0,False
2024-01-29_0205,7642,0,False
2024-01-29_0305,7643,0,False
2024-01-29_0405,7644,0,False
2024-01-29_0505,7645,0,False
2024-01-29_0605,7646,0,False
2024-01-29_0705,7647,3,False
2024-01-29_0805,7648,0,False
2024-01-29_0905,7649,0,False
2024-01-29_1005,7650,0,False
2024-01-29_1105,7651,0,False
2024-01-29_1205,7652,0,False
2024-01-29_1305,7653,0,False
2024-01-29_1405,7654,3,False
2024-01-29_1505,7655,1,False
2024-01-29_1605,7656,1,False
2024-01-29_1705,7657,1,False
2024-01-29_1805,7658,3,False
2024-01-29_1905,7659,1,False
2024-01-29_2005,7660,2,False
2024-01-29_2105,7661,1,False
2024-01-29_2205,7662,1,False
2024-01-29_2305,7663,0,False
2024-01-30_0005,7664,4,False
2024-01-30_0105,7665,1,False
2024-01-30_0205,7666,1,False
2024-01-30_0305,7667,0,False
2024-01-30_0405,7668,1,False
2024-01-30_0505,7669,3,False
2024-01-30_0605,7670,0,False
2024-01-30_0705,7671,1,False
2024-01-30_0805,7672,0,False
2024-01-30_0905,7673,0,False
2024-01-30_1005,7674,6,False
2024-01-30_1105,7675,1,False
2024-01-30_1205,7676,0,False
2024-01-30_1305,7677,13,False
2024-01-30_1405,7678,10,False
2024-01-30_1505,7679,2,False
2024-01-30_1605,7680,9,False
2024-01-30_1705,7681,0,False
2024-01-30_1805,7682,0,False
2024-01-30_1905,7683,0,False
2024-01-30_2005,7684,3,False
2024-01-30_2105,7685,1,False
2024-01-30_2205,7686,2,False
2024-01-30_2305,7687,1,False
2024-01-31_0005,7688,3,False
2024-01-31_0105,7689,1,False
2024-01-31_0205,7690,2,False
2024-01-31_0305,7691,0,False
2024-01-31_0405,7692,0,False
2024-01-31_0505,7693,8,False
2024-01-31_0605,7694,3,False
2024-01-31_0705,7695,2,False
2024-01-31_0805,7696,30,False
2024-01-31_0905,7697,51,False
2024-01-31_1005,7698,21,False
2024-01-31_1105,7699,12,False
2024-01-31_1205,7700,18,False
2024-01-31_1305,7701,15,False
2024-01-31_1405,7702,43,False
2024-01-31_1505,7703,0,False
2024-01-31_1605,7704,0,False
2024-01-31_1705,7705,0,False
2024-01-31_1805,7706,0,False
2024-01-31_1905,7707,1,False
2024-01-31_2005,7708,0,False
2024-01-31_2105,7709,0,False
2024-01-31_2205,7710,0,False
2024-01-31_2305,7711,0,False
2024-02-01_0005,7712,0,False
2024-02-01_0105,7713,0,False
2024-02-01_0205,7714,0,False
2024-02-01_0305,7715,0,False
2024-02-01_0405,7716,3,False
2024-02-01_0505,7717,0,False
2024-02-01_0605,7718,1,False
2024-02-01_0705,7719,0,False
2024-02-01_0805,7720,0,False
2024-02-01_0905,7721,0,False
2024-02-01_1005,7722,0,False
2024-02-01_1105,7723,0,False
2024-02-01_1205,7724,0,False
2024-02-01_1305,7725,0,False
2024-02-01_1405,7726,0,False
2024-02-01_1505,7727,0,False
2024-02-01_1605,7728,0,False
2024-02-01_1705,7729,0,False
2024-02-01_1805,7730,0,False
2024-02-01_1905,7731,2,False
2024-02-01_2005,7732,0,False
2024-02-01_2105,7733,0,False
2024-02-01_2205,7734,0,False
2024-02-01_2305,7735,0,False
2024-02-02_0005,7736,1,False
2024-02-02_0105,7737,0,False
2024-02-02_0205,7738,0,False
2024-02-02_0305,7739,0,False
2024-02-02_0405,7740,0,False
2024-02-02_0505,7741,0,False
2024-02-02_0605,7742,0,False
2024-02-02_0705,7743,0,False
2024-02-02_0805,7744,0,False
2024-02-02_0905,7745,0,False
2024-02-02_1005,7746,1,False
2024-02-02_1105,7747,1,False
2024-02-02_1205,7748,0,False
2024-02-02_1305,7749,0,False
2024-02-02_1405,7750,0,False
2024-02-02_1505,7751,0,False
2024-02-02_1605,7752,0,False
2024-02-02_1705,7753,0,False
2024-02-02_1805,7754,1,False
2024-02-02_1905,7755,2,False
2024-02-02_2005,7756,0,False
2024-02-02_2105,7757,0,False
2024-02-02_2205,7758,0,False
2024-02-02_2305,7759,0,False
2024-02-03_0005,7760,0,False
2024-02-03_0105,7761,0,False
2024-02-03_0205,7762,0,False
2024-02-03_0305,7763,0,False
2024-02-03_0405,7764,2,False
2024-02-03_0505,7765,1,False
2024-02-03_0605,7766,0,False
2024-02-03_0705,7767,0,False
2024-02-03_0805,7768,0,False
2024-02-03_0905,7769,0,False
2024-02-03_1005,7770,0,False
2024-02-03_1105,7771,1,False
2024-02-03_1205,7772,0,False
2024-02-03_1305,7773,0,False
2024-02-03_1405,7774,0,False
2024-02-03_1505,7775,0,False
2024-02-03_1605,7776,1,False
2024-02-03_1705,7777,0,False
2024-02-03_1805,7778,7,False
2024-02-03_1905,7779,0,False
2024-02-03_2005,7780,0,False
2024-02-03_2105,7781,0,False
2024-02-03_2205,7782,0,False
2024-02-03_2305,7783,1,False
2024-02-04_0005,7784,0,False
2024-02-04_0105,7785,0,False
2024-02-04_0205,7786,0,False
2024-02-04_0305,7787,0,False
2024-02-04_0405,7788,0,False
2024-02-04_0505,7789,0,False
2024-02-04_0605,7790,0,False
2024-02-04_0705,7791,0,False
2024-02-04_0805,7792,12,False
2024-02-04_0905,7793,0,False
2024-02-04_1005,7794,1,False
2024-02-04_1105,7795,0,False
2024-02-04_1205,7796,0,False
2024-02-04_1305,7797,0,False
2024-02-04_1405,7798,0,False
2024-02-04_1505,7799,0,False
2024-02-04_1605,7800,2,False
2024-02-04_1705,7801,0,False
2024-02-04_1805,7802,1,False
2024-02-04_1905,7803,1,False
2024-02-04_2005,7804,2,False
2024-02-04_2105,7805,0,False
2024-02-04_2205,7806,0,False
2024-02-04_2305,7807,0,False
2024-02-05_0005,7808,0,False
2024-02-05_0105,7809,0,False
2024-02-05_0205,7810,0,False
2024-02-05_0305,7811,0,False
2024-02-05_0405,7812,0,False
2024-02-05_0505,7813,0,False
2024-02-05_0605,7814,0,False
2024-02-05_0705,7815,0,False
2024-02-05_0805,7816,0,False
2024-02-05_0905,7817,0,False
2024-02-05_1005,7818,0,False
2024-02-05_1105,7819,0,False
2024-02-05_1205,7820,0,False
2024-02-05_1305,7821,0,False
2024-02-05_1405,7822,1,False
2024-02-05_1505,7823,0,False
2024-02-05_1605,7824,0,False
2024-02-05_1705,7825,1,False
2024-02-05_1805,7826,16,False
2024-02-05_1905,7827,5,False
2024-02-05_2005,7828,6,False
2024-02-05_2105,7829,0,False
2024-02-05_2205,7830,3,False
2024-02-05_2305,7831,1,False
2024-02-06_0005,7832,0,False
2024-02-06_0105,7833,0,False
2024-02-06_0205,7834,0,False
2024-02-06_0305,7835,0,False
2024-02-06_0405,7836,0,False
2024-02-06_0505,7837,2,False
2024-02-06_0605,7838,1,False
2024-02-06_0705,7839,0,False
2024-02-06_0805,7840,0,False
2024-02-06_0905,7841,0,False
2024-02-06_1005,7842,0,False
2024-02-06_1105,7843,0,False
2024-02-06_1205,7844,0,False
2024-02-06_1305,7845,1,False
2024-02-06_1405,7846,0,False
2024-02-06_1505,7847,0,False
2024-02-06_1605,7848,0,False
2024-02-06_1705,7849,0,False
2024-02-06_1805,7850,0,False
2024-02-06_1905,7851,8,False
2024-02-06_2005,7852,1,False
2024-02-06_2105,7853,0,False
2024-02-06_2205,7854,11,False
2024-02-06_2305,7855,0,False
2024-02-07_0005,7856,0,False
2024-02-07_0105,7857,0,False
2024-02-07_0205,7858,1,False
2024-02-07_0305,7859,7,False
2024-02-07_0405,7860,0,False
2024-02-07_0505,7861,0,False
2024-02-07_0605,7862,3,False
2024-02-07_0705,7863,1,False
2024-02-07_0805,7864,0,False
2024-02-07_0905,7865,0,False
2024-02-07_1005,7866,0,False
2024-02-07_1105,7867,1,False
2024-02-07_1205,7868,1,False
2024-02-07_1305,7869,0,False
2024-02-07_1405,7870,0,False
2024-02-07_1505,7871,0,False
2024-02-07_1605,7872,0,False
2024-02-07_1705,7873,0,False
2024-02-07_1805,7874,0,False
2024-02-07_1905,7875,0,False
2024-02-07_2005,7876,0,False
2024-02-07_2105,7877,0,False
2024-02-07_2205,7878,0,False
2024-02-07_2305,7879,2,False
2024-02-08_0005,7880,8,False
2024-02-08_0105,7881,5,False
2024-02-08_0205,7882,0,False
2024-02-08_0305,7883,0,False
2024-02-08_0405,7884,0,False
2024-02-08_0505,7885,1,False
2024-02-08_0605,7886,0,False
2024-02-08_0705,7887,0,False
2024-02-08_0805,7888,3,False
2024-02-08_0905,7889,1,False
2024-02-08_1005,7890,0,False
2024-02-08_1105,7891,0,False
2024-02-08_1205,7892,0,False
2024-02-08_1305,7893,0,False
2024-02-08_1405,7894,2,False
2024-02-08_1505,7895,0,False
2024-02-08_1605,7896,0,False
2024-02-08_1705,7897,0,False
2024-02-08_1805,7898,0,False
2024-02-08_1905,7899,7,False
2024-02-08_2005,7900,2,False
2024-02-08_2105,7901,0,False
2024-02-08_2205,7902,12,False
2024-02-08_2305,7903,0,False
2024-02-09_0005,7904,0,False
2024-02-09_0105,7905,2,False
2024-02-09_0205,7906,0,False
2024-02-09_0305,7907,0,False
2024-02-09_0405,7908,0,False
2024-02-09_0505,7909,4,False
2024-02-09_0605,7910,0,False
2024-02-09_0705,7911,0,False
2024-02-09_0805,7912,0,False
2024-02-09_0905,7913,0,False
2024-02-09_1005,7914,0,False
2024-02-09_1105,7915,0,False
2024-02-09_1205,7916,0,False
2024-02-09_1305,7917,0,False
2024-02-09_1405,7918,0,False
2024-02-09_1505,7919,0,False
2024-02-09_1605,7920,0,False
2024-02-09_1705,7921,0,False
2024-02-09_1805,7922,0,False
2024-02-09_1905,7923,0,False
2024-02-09_2005,7924,0,False
2024-02-09_2105,7925,0,False
2024-02-09_2205,7926,3,False
2024-02-09_2305,7927,0,False
2024-02-10_0005,7928,0,False
2024-02-10_0105,7929,0,False
2024-02-10_0205,7930,0,False
2024-02-10_0305,7931,0,False
2024-02-10_0405,7932,0,False
2024-02-10_0505,7933,0,False
2024-02-10_0605,7934,0,False
2024-02-10_0705,7935,2,False
2024-02-10_0805,7936,0,False
2024-02-10_0905,7937,0,False
2024-02-10_1005,7938,0,False
2024-02-10_1105,7939,0,False
2024-02-10_1205,7940,0,False
2024-02-10_1305,7941,0,False
2024-02-10_1405,7942,86,False
2024-02-10_1505,7943,87,False
2024-02-10_1605,7944,87,False
2024-02-10_1705,7945,0,False
2024-02-10_1805,7946,70,False
2024-02-10_1905,7947,52,False
2024-02-10_2005,7948,25,False
2024-02-10_2105,7949,29,False
2024-02-10_2205,7950,30,False
2024-02-10_2305,7951,30,False
2024-02-11_0005,7952,18,False
2024-02-11_0105,7953,22,False
2024-02-11_0205,7954,14,False
2024-02-11_0305,7955,17,False
2024-02-11_0405,7956,38,False
2024-02-11_0505,7957,25,False
2024-02-11_0605,7958,32,False
2024-02-11_0705,7959,63,False
2024-02-11_0805,7960,117,False
2024-02-11_0905,7961,76,False
2024-02-11_1005,7962,59,False
2024-02-11_1105,7963,116,False
2024-02-11_1205,7964,71,False
2024-02-11_1305,7965,147,False
2024-02-11_1405,7966,96,False
2024-02-11_1505,7967,138,False
2024-02-11_1605,7968,114,False
2024-02-11_1705,7969,55,False
2024-02-11_1805,7970,89,False
2024-02-11_1905,7971,95,False
2024-02-11_2005,7972,72,False
2024-02-11_2105,7973,40,False
2024-02-11_2205,7974,31,False
2024-02-11_2305,7975,21,False
2024-02-12_0005,7976,44,False
2024-02-12_0105,7977,20,False
2024-02-12_0205,7978,23,False
2024-02-12_0305,7979,47,False
2024-02-12_0405,7980,32,False
2024-02-12_0505,7981,47,False
2024-02-12_0605,7982,38,False
2024-02-12_0705,7983,121,False
2024-02-12_0805,7984,70,False
2024-02-12_0905,7985,107,False
2024-02-12_1005,7986,100,False
2024-02-12_1105,7987,67,False
2024-02-12_1205,7988,94,False
2024-02-12_1305,7989,77,False
2024-02-12_1405,7990,80,False
2024-02-12_1505,7991,96,False
2024-02-12_1605,7992,54,False
2024-02-12_1705,7993,132,False
2024-02-12_1805,7994,49,False
2024-02-12_1905,7995,66,False
2024-02-12_2005,7996,65,False
2024-02-12_2105,7997,91,False
2024-02-12_2205,7998,84,False
2024-02-12_2305,7999,66,False
2024-02-13_0005,8000,70,False
2024-02-13_0105,8001,79,False
2024-02-13_0205,8002,101,False
2024-02-13_0305,8003,100,False
2024-02-13_0405,8004,94,False
2024-02-13_0505,8005,69,False
2024-02-13_0605,8006,117,False
2024-02-13_0705,8007,115,False
2024-02-13_0805,8008,173,False
2024-02-13_0905,8009,727,False
2024-02-13_1005,8010,1178,False
2024-02-13_1105,8011,1206,False
2024-02-13_1205,8012,1240,False
2024-02-13_1305,8013,0,False
2024-02-13_1405,8014,1327,False
2024-02-13_1505,8015,1385,False
2024-02-13_1605,8016,368,False
2024-02-13_1705,8017,0,False
2024-02-13_1805,8018,294,False
2024-02-13_1905,8019,94,False
2024-02-13_2005,8020,0,False
2024-02-13_2105,8021,985,False
2024-02-13_2205,8022,1106,False
2024-02-13_2305,8023,0,False
2024-02-14_0005,8024,990,False
2024-02-14_0105,8025,924,False
2024-02-14_0205,8026,986,False
2024-02-14_0305,8027,722,False
2024-02-14_0405,8028,977,False
2024-02-14_0505,8029,723,False
2024-02-14_0605,8030,887,False
2024-02-14_0705,8031,1024,False
2024-02-14_0805,8032,1205,False
2024-02-14_0905,8033,1208,False
2024-02-14_1005,8034,1233,False
2024-02-14_1105,8035,1278,False
2024-02-14_1205,8036,0,False
2024-02-14_1305,8037,1299,False
2024-02-14_1405,8038,1303,False
2024-02-14_1505,8039,1366,False
2024-02-14_1605,8040,625,False
2024-02-14_1705,8041,141,False
2024-02-14_1805,8042,136,False
2024-02-14_1905,8043,103,False
2024-02-14_2005,8044,661,False
2024-02-14_2105,8045,1085,False
2024-02-14_2205,8046,1177,False
2024-02-14_2305,8047,1145,False
2024-02-15_0005,8048,1157,False
2024-02-15_0105,8049,1128,False
2024-02-15_0205,8050,1208,False
2024-02-15_0305,8051,1126,False
2024-02-15_0405,8052,1205,False
2024-02-15_0505,8053,1194,False
2024-02-15_0605,8054,1138,False
2024-02-15_0705,8055,1212,False
2024-02-15_0805,8056,1305,False
2024-02-15_0905,8057,1249,False
2024-02-15_1005,8058,1259,False
2024-02-15_1105,8059,1245,False
2024-02-15_1205,8060,1257,False
2024-02-15_1305,8061,1284,False
2024-02-15_1405,8062,1307,False
2024-02-15_1505,8063,1306,False
2024-02-15_1605,8064,182,False
2024-02-15_1705,8065,137,False
2024-02-15_1805,8066,0,False
2024-02-15_1905,8067,0,False
2024-02-15_2005,8068,186,False
2024-02-15_2105,8069,166,False
2024-02-15_2205,8070,708,False
2024-02-15_2305,8071,0,False
2024-02-16_0005,8072,1117,False
2024-02-16_0105,8073,838,False
2024-02-16_0205,8074,1125,False
2024-02-16_0305,8075,1077,False
2024-02-16_0405,8076,1175,False
2024-02-16_0505,8077,986,False
2024-02-16_0605,8078,1137,False
2024-02-16_0705,8079,1079,False
2024-02-16_0805,8080,1226,False
2024-02-16_0905,8081,1266,False
2024-02-16_1005,8082,1293,False
2024-02-16_1105,8083,1294,False
2024-02-16_1205,8084,1354,False
2024-02-16_1305,8085,1283,False
2024-02-16_1405,8086,1346,False
2024-02-16_1505,8087,1356,False
2024-02-16_1605,8088,1182,False
2024-02-16_1705,8089,0,False
2024-02-16_1805,8090,1234,False
2024-02-16_1905,8091,1194,False
2024-02-16_2005,8092,1197,False
2024-02-16_2105,8093,1210,False
2024-02-16_2205,8094,1187,False
2024-02-16_2305,8095,1231,False
2024-02-17_0005,8096,1202,False
2024-02-17_0105,8097,1438,False
2024-02-17_0205,8098,1448,False
2024-02-17_0305,8099,1456,False
2024-02-17_0405,8100,1467,False
2024-02-17_0505,8101,1502,False
2024-02-17_0605,8102,1532,False
2024-02-17_0705,8103,1512,False
2024-02-17_0805,8104,2226,False
2024-02-17_0905,8105,2307,False
2024-02-17_1005,8106,1808,False
2024-02-17_1105,8107,1977,False
2024-02-17_1205,8108,2446,False
2024-02-17_1305,8109,2514,False
2024-02-17_1405,8110,0,False
2024-02-17_1505,8111,2511,False
2024-02-17_1605,8112,0,False
2024-02-17_1705,8113,1579,False
2024-02-17_1805,8114,2173,False
2024-02-17_1905,8115,1429,False
2024-02-17_2005,8116,0,False
2024-02-17_2105,8117,1202,False
2024-02-17_2205,8118,1303,False
2024-02-17_2305,8119,1243,False
2024-02-18_0005,8120,1234,False
2024-02-18_0105,8121,1270,False
2024-02-18_0205,8122,1307,False
2024-02-18_0305,8123,0,False
2024-02-18_0405,8124,1365,False
2024-02-18_0505,8125,1305,False
2024-02-18_0605,8126,0,False
2024-02-18_0705,8127,1366,False
2024-02-18_0805,8128,1483,False
2024-02-18_0905,8129,1750,False
2024-02-18_1005,8130,1854,False
2024-02-18_1105,8131,1800,False
2024-02-18_1205,8132,2319,False
2024-02-18_1305,8133,2093,False
2024-02-18_1405,8134,2483,False
2024-02-18_1505,8135,2476,False
2024-02-18_1605,8136,2225,False
2024-02-18_1705,8137,1965,False
2024-02-18_1805,8138,2222,False
2024-02-18_1905,8139,2375,False
2024-02-18_2005,8140,1435,False
2024-02-18_2105,8141,1362,False
2024-02-18_2205,8142,1342,False
2024-02-18_2305,8143,1373,False
2024-02-19_0005,8144,1377,False
2024-02-19_0105,8145,1350,False
2024-02-19_0205,8146,1446,False
2024-02-19_0305,8147,1407,False
2024-02-19_0405,8148,1379,False
2024-02-19_0505,8149,1438,False
2024-02-19_0605,8150,1471,False
2024-02-19_0705,8151,1648,False
2024-02-19_0805,8152,1719,False
2024-02-19_0905,8153,1709,False
2024-02-19_1005,8154,0,False
2024-02-19_1105,8155,2475,False
2024-02-19_1205,8156,2468,False
2024-02-19_1305,8157,2500,False
2024-02-19_1405,8158,2569,False
2024-02-19_1505,8159,2601,False
2024-02-19_1605,8160,2442,False
2024-02-19_1705,8161,2384,False
2024-02-19_1805,8162,0,False
2024-02-19_1905,8163,1867,False
2024-02-19_2005,8164,1360,False
2024-02-19_2105,8165,1299,False
2024-02-19_2205,8166,1314,False
2024-02-19_2305,8167,1318,False
2024-02-20_0005,8168,1353,False
2024-02-20_0105,8169,1311,False
2024-02-20_0205,8170,1308,False
2024-02-20_0305,8171,1331,False
2024-02-20_0405,8172,1345,False
2024-02-20_0505,8173,1321,False
2024-02-20_0605,8174,1231,False
2024-02-20_0705,8175,1354,False
