Date,Hours From Start,Area,MayHavePlant
2023-05-30_0505,1816,0,False
2023-05-30_0605,1817,0,False
2023-05-30_0705,1818,0,False
2023-05-30_0805,1819,0,False
2023-05-30_0905,1820,0,False
2023-05-30_1005,1821,0,False
2023-05-30_1105,1822,0,False
2023-05-30_1205,1823,0,False
2023-05-30_1305,1824,0,False
2023-05-30_1405,1825,0,False
2023-05-30_1505,1826,0,False
2023-05-30_1605,1827,0,False
2023-05-30_1705,1828,0,False
2023-05-30_1805,1829,0,False
2023-05-30_1905,1830,1,False
2023-05-30_2005,1831,0,False
2023-05-30_2105,1832,0,False
2023-05-30_2205,1833,0,False
2023-05-30_2305,1834,0,False
2023-05-31_0005,1835,0,False
2023-05-31_0105,1836,0,False
2023-05-31_0205,1837,0,False
2023-05-31_0305,1838,0,False
2023-05-31_0405,1839,0,False
2023-05-31_0505,1840,0,False
2023-05-31_0605,1841,0,False
2023-05-31_0705,1842,0,False
2023-05-31_0805,1843,0,False
2023-05-31_0905,1844,0,False
2023-05-31_1005,1845,0,False
2023-05-31_1105,1846,0,False
2023-05-31_1205,1847,0,False
2023-05-31_1305,1848,0,False
2023-05-31_1405,1849,0,False
2023-05-31_1505,1850,0,False
2023-05-31_1605,1851,0,False
2023-05-31_1705,1852,0,False
2023-05-31_1805,1853,0,False
2023-05-31_1905,1854,0,False
2023-05-31_2005,1855,0,False
2023-05-31_2105,1856,0,False
2023-05-31_2205,1857,0,False
2023-05-31_2305,1858,0,False
2023-06-01_0005,1859,0,False
2023-06-01_0105,1860,0,False
2023-06-01_0205,1861,1,False
2023-06-01_0305,1862,0,False
2023-06-01_0405,1863,0,False
2023-06-01_0505,1864,0,False
2023-06-01_0605,1865,0,False
2023-06-01_0705,1866,0,False
2023-06-01_0805,1867,1,False
2023-06-01_0905,1868,1,False
2023-06-01_1005,1869,0,False
2023-06-01_1105,1870,0,False
2023-06-01_1205,1871,0,False
2023-06-01_1305,1872,0,False
2023-06-01_1405,1873,0,False
2023-06-01_1505,1874,0,False
2023-06-01_1605,1875,0,False
2023-06-01_1705,1876,0,False
2023-06-01_1805,1877,0,False
2023-06-01_1905,1878,0,False
2023-06-01_2005,1879,0,False
2023-06-01_2105,1880,0,False
2023-06-01_2205,1881,0,False
2023-06-01_2305,1882,0,False
2023-06-02_0005,1883,0,False
2023-06-02_0105,1884,0,False
2023-06-02_0205,1885,0,False
2023-06-02_0305,1886,0,False
2023-06-02_0405,1887,0,False
2023-06-02_0505,1888,1,False
2023-06-02_0605,1889,0,False
2023-06-02_0705,1890,0,False
2023-06-02_0805,1891,0,False
2023-06-02_0905,1892,0,False
2023-06-02_1005,1893,0,False
2023-06-02_1105,1894,0,False
2023-06-02_1205,1895,0,False
2023-06-02_1305,1896,0,False
2023-06-02_1405,1897,0,False
2023-06-02_1505,1898,0,False
2023-06-02_1605,1899,0,False
2023-06-02_1705,1900,0,False
2023-06-02_1805,1901,0,False
2023-06-02_1905,1902,0,False
2023-06-02_2005,1903,0,False
2023-06-02_2105,1904,0,False
2023-06-02_2205,1905,0,False
2023-06-02_2305,1906,0,False
2023-06-03_0005,1907,1,False
2023-06-03_0105,1908,0,False
2023-06-03_0205,1909,1,False
2023-06-03_0305,1910,0,False
2023-06-03_0405,1911,0,False
2023-06-03_0505,1912,0,False
2023-06-03_0605,1913,0,False
2023-06-03_0705,1914,1,False
2023-06-03_0805,1915,1,False
2023-06-03_0905,1916,0,False
2023-06-03_1005,1917,0,False
2023-06-03_1105,1918,0,False
2023-06-03_1205,1919,2,False
2023-06-03_1305,1920,0,False
2023-06-03_1405,1921,0,False
2023-06-03_1505,1922,0,False
2023-06-03_1605,1923,0,False
2023-06-03_1705,1924,0,False
2023-06-03_1805,1925,0,False
2023-06-03_1905,1926,0,False
2023-06-03_2005,1927,1,False
2023-06-03_2105,1928,0,False
2023-06-03_2205,1929,0,False
2023-06-03_2305,1930,0,False
2023-06-04_0005,1931,0,False
2023-06-04_0105,1932,0,False
2023-06-04_0205,1933,0,False
2023-06-04_0305,1934,0,False
2023-06-04_0405,1935,1,False
2023-06-04_0505,1936,0,False
2023-06-04_0605,1937,0,False
2023-06-04_0705,1938,1,False
2023-06-04_0805,1939,0,False
2023-06-04_0905,1940,1,False
2023-06-04_1005,1941,0,False
2023-06-04_1105,1942,0,False
2023-06-04_1205,1943,1,False
2023-06-04_1305,1944,0,False
2023-06-04_1405,1945,0,False
2023-06-04_1505,1946,0,False
2023-06-04_1605,1947,0,False
2023-06-04_1705,1948,1,False
2023-06-04_1805,1949,0,False
2023-06-04_1905,1950,0,False
2023-06-04_2005,1951,0,False
2023-06-04_2105,1952,0,False
2023-06-04_2205,1953,0,False
2023-06-04_2305,1954,0,False
2023-06-05_0005,1955,0,False
2023-06-05_0105,1956,0,False
2023-06-05_0205,1957,0,False
2023-06-05_0305,1958,0,False
2023-06-05_0405,1959,0,False
2023-06-05_0505,1960,0,False
2023-06-05_0605,1961,1,False
2023-06-05_0705,1962,0,False
2023-06-05_0805,1963,0,False
2023-06-05_0905,1964,1,False
2023-06-05_1005,1965,0,False
2023-06-05_1105,1966,0,False
2023-06-05_1205,1967,3,False
2023-06-05_1305,1968,17,False
2023-06-05_1405,1969,0,False
2023-06-05_1505,1970,19207,False
2023-06-05_1605,1971,20295,False
2023-06-05_1705,1972,19635,False
2023-06-05_1805,1973,21717,False
2023-06-05_1905,1974,21696,False
2023-06-05_2005,1975,24248,False
2023-06-05_2105,1976,23214,False
2023-06-05_2205,1977,22454,False
2023-06-05_2305,1978,21368,False
2023-06-06_0005,1979,22800,False
2023-06-06_0105,1980,24908,False
2023-06-06_0205,1981,23751,False
2023-06-06_0305,1982,22349,False
2023-06-06_0405,1983,22451,False
2023-06-06_0505,1984,23512,False
2023-06-06_0605,1985,25795,False
2023-06-06_0705,1986,25210,False
2023-06-06_0805,1987,24712,False
2023-06-06_0905,1988,25946,False
2023-06-06_1005,1989,27875,False
2023-06-06_1105,1990,18748,False
2023-06-06_1205,1991,16353,False
2023-06-06_1305,1992,13485,False
2023-06-06_1405,1993,13250,False
2023-06-06_1505,1994,17007,False
2023-06-06_1605,1995,17972,False
2023-06-06_1705,1996,18215,False
2023-06-06_1805,1997,18154,False
2023-06-06_1905,1998,18588,False
2023-06-06_2005,1999,18528,False
2023-06-06_2105,2000,20264,False
2023-06-06_2205,2001,18859,False
2023-06-06_2305,2002,0,False
2023-06-07_0005,2003,20598,False
2023-06-07_0105,2004,20592,False
2023-06-07_0205,2005,20205,False
2023-06-07_0305,2006,21803,False
2023-06-07_0405,2007,20667,False
2023-06-07_0505,2008,20546,False
2023-06-07_0605,2009,20355,False
2023-06-07_0705,2010,20695,False
2023-06-07_0805,2011,19984,False
2023-06-07_0905,2012,20279,False
2023-06-07_1005,2013,20737,False
2023-06-07_1105,2014,19213,False
2023-06-07_1205,2015,19461,False
2023-06-07_1305,2016,20085,False
2023-06-07_1405,2017,20799,False
2023-06-07_1505,2018,19239,False
2023-06-07_1605,2019,0,False
2023-06-07_1705,2020,19935,False
2023-06-07_1805,2021,20220,False
2023-06-07_1905,2022,19664,False
2023-06-07_2005,2023,19486,False
2023-06-07_2105,2024,0,False
2023-06-07_2205,2025,19528,False
2023-06-07_2305,2026,18222,False
2023-06-08_0005,2027,19804,False
2023-06-08_0105,2028,20234,False
2023-06-08_0205,2029,20652,False
2023-06-08_0305,2030,20575,False
2023-06-08_0405,2031,21617,False
2023-06-08_0505,2032,20469,False
2023-06-08_0605,2033,20902,False
2023-06-08_0705,2034,20334,False
2023-06-08_0805,2035,20684,False
2023-06-08_0905,2036,21347,False
2023-06-08_1005,2037,0,False
2023-06-08_1105,2038,14944,False
2023-06-08_1205,2039,17879,False
2023-06-08_1305,2040,19170,False
2023-06-08_1405,2041,18708,False
2023-06-08_1505,2042,19886,False
2023-06-08_1605,2043,18709,False
2023-06-08_1705,2044,18505,False
2023-06-08_1805,2045,16132,False
2023-06-08_1905,2046,0,False
2023-06-08_2005,2047,20600,False
2023-06-08_2105,2048,21385,False
2023-06-08_2205,2049,21344,False
2023-06-08_2305,2050,19601,False
2023-06-09_0005,2051,19667,False
2023-06-09_0105,2052,20587,False
2023-06-09_0205,2053,19298,False
2023-06-09_0305,2054,18661,False
2023-06-09_0405,2055,19171,False
2023-06-09_0505,2056,19187,False
2023-06-09_0605,2057,19600,False
2023-06-09_0705,2058,20125,False
2023-06-09_0805,2059,19633,False
2023-06-09_0905,2060,19265,False
2023-06-09_1005,2061,21346,False
2023-06-09_1105,2062,21539,False
2023-06-09_1205,2063,21237,False
2023-06-09_1305,2064,21646,False
2023-06-09_1405,2065,22317,False
2023-06-09_1505,2066,22952,False
2023-06-09_1605,2067,24146,False
2023-06-09_1705,2068,26053,False
2023-06-09_1805,2069,27502,False
2023-06-09_1905,2070,28147,False
2023-06-09_2005,2071,30795,False
2023-06-09_2105,2072,31316,False
2023-06-09_2205,2073,31310,False
2023-06-09_2305,2074,31957,False
2023-06-10_0005,2075,31994,False
2023-06-10_0105,2076,29634,False
2023-06-10_0205,2077,32517,False
2023-06-10_0305,2078,29251,False
2023-06-10_0405,2079,0,False
2023-06-10_0505,2080,32406,False
2023-06-10_0605,2081,32352,False
2023-06-10_0705,2082,30772,False
2023-06-10_0805,2083,28976,False
2023-06-10_0905,2084,28817,False
2023-06-10_1005,2085,29767,False
2023-06-10_1105,2086,31801,False
2023-06-10_1205,2087,28481,False
2023-06-10_1305,2088,31686,False
2023-06-10_1405,2089,31296,False
2023-06-10_1505,2090,31291,False
2023-06-10_1605,2091,31381,False
2023-06-10_1705,2092,30826,False
2023-06-10_1805,2093,32668,False
2023-06-10_1905,2094,32934,False
2023-06-10_2005,2095,32031,False
2023-06-10_2105,2096,31451,False
2023-06-10_2205,2097,31507,False
2023-06-10_2305,2098,30832,False
2023-06-11_0005,2099,32351,False
2023-06-11_0105,2100,0,False
2023-06-11_0205,2101,32220,False
2023-06-11_0305,2102,31307,False
2023-06-11_0405,2103,31189,False
2023-06-11_0505,2104,31220,False
2023-06-11_0605,2105,31784,False
2023-06-11_0705,2106,30324,False
2023-06-11_0805,2107,30351,False
2023-06-11_0905,2108,30036,False
2023-06-11_1005,2109,29137,False
2023-06-11_1105,2110,30447,False
2023-06-11_1205,2111,31864,False
2023-06-11_1305,2112,31967,False
2023-06-11_1405,2113,34336,False
2023-06-11_1505,2114,35155,False
2023-06-11_1605,2115,34274,False
2023-06-11_1705,2116,34986,False
2023-06-11_1805,2117,0,False
2023-06-11_1905,2118,34777,False
2023-06-11_2005,2119,35972,False
2023-06-11_2105,2120,35906,False
2023-06-11_2205,2121,37281,False
2023-06-11_2305,2122,37108,False
2023-06-12_0005,2123,37325,False
2023-06-12_0105,2124,36942,False
2023-06-12_0205,2125,36759,False
2023-06-12_0305,2126,35781,False
2023-06-12_0405,2127,36003,False
2023-06-12_0505,2128,0,False
2023-06-12_0605,2129,34955,False
2023-06-12_0705,2130,39007,False
2023-06-12_0805,2131,38544,False
2023-06-12_0905,2132,37983,False
2023-06-12_1005,2133,37613,False
2023-06-12_1105,2134,35484,False
2023-06-12_1205,2135,38474,False
2023-06-12_1305,2136,42120,False
2023-06-12_1405,2137,33331,False
2023-06-12_1505,2138,34338,False
2023-06-12_1605,2139,33261,False
2023-06-12_1705,2140,32222,False
2023-06-12_1805,2141,32218,False
2023-06-12_1905,2142,31359,False
2023-06-12_2005,2143,30754,False
2023-06-12_2105,2144,0,False
2023-06-12_2205,2145,30186,False
2023-06-12_2305,2146,31101,False
2023-06-13_0005,2147,31565,False
2023-06-13_0105,2148,32499,False
2023-06-13_0205,2149,32221,False
2023-06-13_0305,2150,31877,False
2023-06-13_0405,2151,0,False
2023-06-13_0505,2152,28849,False
2023-06-13_0605,2153,28275,False
2023-06-13_0705,2154,28903,False
2023-06-13_0805,2155,28387,False
2023-06-13_0905,2156,29122,False
2023-06-13_1005,2157,32042,False
2023-06-13_1105,2158,31218,False
2023-06-13_1205,2159,0,False
2023-06-13_1305,2160,32391,False
2023-06-13_1405,2161,33255,False
2023-06-13_1505,2162,36688,False
2023-06-13_1605,2163,39237,False
2023-06-13_1705,2164,42489,False
2023-06-13_1805,2165,51317,False
2023-06-13_1905,2166,53808,False
2023-06-13_2005,2167,61802,False
2023-06-13_2105,2168,69626,False
2023-06-13_2205,2169,0,False
2023-06-13_2305,2170,79389,False
2023-06-14_0005,2171,77099,False
2023-06-14_0105,2172,76380,False
2023-06-14_0205,2173,76222,False
2023-06-14_0305,2174,77607,False
2023-06-14_0405,2175,0,False
2023-06-14_0505,2176,76450,False
2023-06-14_0605,2177,78818,False
2023-06-14_0705,2178,79280,False
2023-06-14_0805,2179,79432,False
2023-06-14_0905,2180,80057,False
2023-06-14_1005,2181,88509,False
2023-06-14_1105,2182,98597,False
2023-06-14_1205,2183,101934,True
2023-06-14_1305,2184,103616,True
2023-06-14_1405,2185,104657,True
2023-06-14_1505,2186,0,False
2023-06-14_1605,2187,106370,True
2023-06-14_1705,2188,107695,True
2023-06-14_1805,2189,108755,True
2023-06-14_1905,2190,109854,True
2023-06-14_2005,2191,110303,True
2023-06-14_2105,2192,110911,True
2023-06-14_2205,2193,110932,True
2023-06-14_2305,2194,111397,True
2023-06-15_0005,2195,111118,True
2023-06-15_0105,2196,110727,True
2023-06-15_0205,2197,110141,True
2023-06-15_0305,2198,109926,True
2023-06-15_0405,2199,110260,True
2023-06-15_0505,2200,0,False
2023-06-15_0605,2201,109621,True
2023-06-15_0705,2202,110021,True
2023-06-15_0805,2203,109786,True
2023-06-15_0905,2204,109434,True
2023-06-15_1005,2205,82109,False
2023-06-15_1105,2206,67539,False
2023-06-15_1205,2207,79755,False
2023-06-15_1305,2208,88922,False
2023-06-15_1405,2209,0,False
2023-06-15_1505,2210,72164,False
2023-06-15_1605,2211,89847,False
2023-06-15_1705,2212,97171,False
2023-06-15_1805,2213,101125,True
2023-06-15_1905,2214,102541,True
2023-06-15_2005,2215,105249,True
2023-06-15_2105,2216,105217,True
2023-06-15_2205,2217,106503,True
2023-06-15_2305,2218,107017,True
2023-06-16_0005,2219,106830,True
2023-06-16_0105,2220,107338,True
2023-06-16_0205,2221,107325,True
2023-06-16_0305,2222,107697,True
2023-06-16_0405,2223,108086,True
2023-06-16_0505,2224,108342,True
2023-06-16_0605,2225,108314,True
2023-06-16_0705,2226,108719,True
2023-06-16_0805,2227,109079,True
2023-06-16_0905,2228,108017,True
2023-06-16_1005,2229,107335,True
2023-06-16_1105,2230,110367,True
2023-06-16_1205,2231,112195,True
2023-06-16_1305,2232,113998,True
2023-06-16_1405,2233,114688,True
2023-06-16_1505,2234,116323,True
2023-06-16_1605,2235,117483,True
2023-06-16_1705,2236,118831,True
2023-06-16_1805,2237,119531,True
2023-06-16_1905,2238,120434,True
2023-06-16_2005,2239,121345,True
2023-06-16_2105,2240,122518,True
2023-06-16_2205,2241,122548,True
2023-06-16_2305,2242,123061,True
2023-06-17_0005,2243,121008,True
2023-06-17_0105,2244,121361,True
2023-06-17_0205,2245,121386,True
2023-06-17_0305,2246,120741,True
2023-06-17_0405,2247,121280,True
2023-06-17_0505,2248,120901,True
2023-06-17_0605,2249,0,False
2023-06-17_0705,2250,119573,True
2023-06-17_0805,2251,120181,True
2023-06-17_0905,2252,119685,True
2023-06-17_1005,2253,120504,True
2023-06-17_1105,2254,121257,True
2023-06-17_1205,2255,0,False
2023-06-17_1305,2256,121704,True
2023-06-17_1405,2257,121596,True
2023-06-17_1505,2258,121608,True
2023-06-17_1605,2259,122448,True
2023-06-17_1705,2260,121886,True
2023-06-17_1805,2261,121921,True
2023-06-17_1905,2262,122074,True
2023-06-17_2005,2263,121792,True
2023-06-17_2105,2264,121315,True
2023-06-17_2205,2265,120976,True
2023-06-17_2305,2266,120978,True
2023-06-18_0005,2267,119028,True
2023-06-18_0105,2268,119192,True
2023-06-18_0205,2269,119470,True
2023-06-18_0305,2270,118748,True
2023-06-18_0405,2271,118292,True
2023-06-18_0505,2272,0,False
2023-06-18_0605,2273,118032,True
2023-06-18_0705,2274,0,False
2023-06-18_0805,2275,117990,True
2023-06-18_0905,2276,117270,True
2023-06-18_1005,2277,118809,True
2023-06-18_1105,2278,119175,True
2023-06-18_1205,2279,119451,True
2023-06-18_1305,2280,119909,True
2023-06-18_1405,2281,119653,True
2023-06-18_1505,2282,119684,True
2023-06-18_1605,2283,119783,True
2023-06-18_1705,2284,119859,True
2023-06-18_1805,2285,119402,True
2023-06-18_1905,2286,119300,True
2023-06-18_2005,2287,119534,True
2023-06-18_2105,2288,119125,True
2023-06-18_2205,2289,118878,True
2023-06-18_2305,2290,119127,True
2023-06-19_0005,2291,119160,True
2023-06-19_0105,2292,118901,True
2023-06-19_0205,2293,0,False
2023-06-19_0305,2294,117887,True
2023-06-19_0405,2295,118265,True
2023-06-19_0505,2296,118123,True
2023-06-19_0605,2297,118450,True
2023-06-19_0705,2298,118057,True
2023-06-19_0805,2299,117683,True
2023-06-19_0905,2300,117644,True
2023-06-19_1005,2301,119883,True
2023-06-19_1105,2302,120049,True
2023-06-19_1205,2303,120398,True
2023-06-19_1305,2304,120646,True
2023-06-19_1405,2305,120752,True
2023-06-19_1505,2306,121153,True
2023-06-19_1605,2307,121626,True
2023-06-19_1705,2308,121900,True
2023-06-19_1805,2309,122177,True
2023-06-19_1905,2310,122252,True
2023-06-19_2005,2311,121888,True
2023-06-19_2105,2312,122079,True
2023-06-19_2205,2313,122286,True
2023-06-19_2305,2314,122185,True
2023-06-20_0005,2315,0,False
2023-06-20_0105,2316,121058,True
2023-06-20_0205,2317,120912,True
2023-06-20_0305,2318,120992,True
2023-06-20_0405,2319,120727,True
2023-06-20_0505,2320,120987,True
2023-06-20_0605,2321,120846,True
2023-06-20_0705,2322,120882,True
2023-06-20_0805,2323,120683,True
2023-06-20_0905,2324,120874,True
2023-06-20_1005,2325,121509,True
2023-06-20_1105,2326,121156,True
2023-06-20_1205,2327,121411,True
2023-06-20_1305,2328,121296,True
2023-06-20_1405,2329,120882,True
2023-06-20_1505,2330,120780,True
2023-06-20_1605,2331,0,False
2023-06-20_1705,2332,120940,True
2023-06-20_1805,2333,120616,True
2023-06-20_1905,2334,120779,True
2023-06-20_2005,2335,120730,True
2023-06-20_2105,2336,0,False
2023-06-20_2205,2337,0,False
2023-06-20_2305,2338,119474,True
2023-06-21_0005,2339,119053,True
2023-06-21_0105,2340,119078,True
2023-06-21_0205,2341,119175,True
2023-06-21_0305,2342,0,False
2023-06-21_0405,2343,0,False
2023-06-21_0505,2344,119077,True
2023-06-21_0605,2345,118992,True
2023-06-21_0705,2346,119004,True
2023-06-21_0805,2347,118979,True
2023-06-21_0905,2348,0,False
2023-06-21_1005,2349,119511,True
2023-06-21_1105,2350,119887,True
2023-06-21_1205,2351,119592,True
2023-06-21_1305,2352,119105,True
2023-06-21_1405,2353,118938,True
2023-06-21_1505,2354,118577,True
2023-06-21_1605,2355,118254,True
2023-06-21_1705,2356,117928,True
2023-06-21_1805,2357,117852,True
2023-06-21_1905,2358,117220,True
2023-06-21_2005,2359,116679,True
2023-06-21_2105,2360,116495,True
2023-06-21_2205,2361,116197,True
2023-06-21_2305,2362,115752,True
2023-06-22_0005,2363,114972,True
2023-06-22_0105,2364,114871,True
2023-06-22_0205,2365,114574,True
2023-06-22_0305,2366,115080,True
2023-06-22_0405,2367,114709,True
2023-06-22_0505,2368,0,False
2023-06-22_0605,2369,114574,True
2023-06-22_0705,2370,114076,True
2023-06-22_0805,2371,114509,True
2023-06-22_0905,2372,114424,True
2023-06-22_1005,2373,114407,True
2023-06-22_1105,2374,113747,True
2023-06-22_1205,2375,113260,True
2023-06-22_1305,2376,112970,True
2023-06-22_1405,2377,112423,True
2023-06-22_1505,2378,112663,True
2023-06-22_1605,2379,111933,True
2023-06-22_1705,2380,111709,True
2023-06-22_1805,2381,110723,True
2023-06-22_1905,2382,109277,True
2023-06-22_2005,2383,109135,True
2023-06-22_2105,2384,0,False
2023-06-22_2205,2385,108150,True
2023-06-22_2305,2386,107272,True
2023-06-23_0005,2387,106446,True
2023-06-23_0105,2388,106026,True
2023-06-23_0205,2389,105858,True
2023-06-23_0305,2390,105615,True
2023-06-23_0405,2391,105382,True
2023-06-23_0505,2392,105404,True
2023-06-23_0605,2393,105981,True
2023-06-23_0705,2394,105169,True
2023-06-23_0805,2395,105364,True
2023-06-23_0905,2396,105130,True
2023-06-23_1005,2397,104865,True
2023-06-23_1105,2398,104640,True
2023-06-23_1205,2399,103112,True
2023-06-23_1305,2400,101954,True
2023-06-23_1405,2401,100687,True
2023-06-23_1505,2402,99795,False
2023-06-23_1605,2403,99924,False
2023-06-23_1705,2404,98363,False
2023-06-23_1805,2405,0,False
2023-06-23_1905,2406,96567,False
2023-06-23_2005,2407,94604,False
2023-06-23_2105,2408,93593,False
2023-06-23_2205,2409,92029,False
2023-06-23_2305,2410,88491,False
2023-06-24_0005,2411,88155,False
2023-06-24_0105,2412,88590,False
2023-06-24_0205,2413,86939,False
2023-06-24_0305,2414,87329,False
2023-06-24_0405,2415,86227,False
2023-06-24_0505,2416,86732,False
2023-06-24_0605,2417,84952,False
2023-06-24_0705,2418,86251,False
2023-06-24_0805,2419,86078,False
2023-06-24_0905,2420,86610,False
2023-06-24_1005,2421,83997,False
2023-06-24_1105,2422,84289,False
2023-06-24_1205,2423,0,False
2023-06-24_1305,2424,82213,False
2023-06-24_1405,2425,78657,False
2023-06-24_1505,2426,75888,False
2023-06-24_1605,2427,73686,False
2023-06-24_1705,2428,71596,False
2023-06-24_1805,2429,68920,False
2023-06-24_1905,2430,67402,False
2023-06-24_2005,2431,0,False
2023-06-24_2105,2432,61010,False
2023-06-24_2205,2433,58249,False
2023-06-24_2305,2434,54926,False
2023-06-25_0005,2435,58506,False
2023-06-25_0105,2436,57215,False
2023-06-25_0205,2437,59985,False
2023-06-25_0305,2438,58313,False
2023-06-25_0405,2439,56273,False
2023-06-25_0505,2440,56598,False
2023-06-25_0605,2441,58491,False
2023-06-25_0705,2442,56203,False
2023-06-25_0805,2443,0,False
2023-06-25_0905,2444,54217,False
2023-06-25_1005,2445,46012,False
2023-06-25_1105,2446,42678,False
2023-06-25_1205,2447,39629,False
2023-06-25_1305,2448,38645,False
2023-06-25_1405,2449,32921,False
2023-06-25_1505,2450,31743,False
2023-06-25_1605,2451,30100,False
2023-06-25_1705,2452,28725,False
2023-06-25_1805,2453,27627,False
2023-06-25_1905,2454,26446,False
2023-06-25_2005,2455,23931,False
2023-06-25_2105,2456,23965,False
2023-06-25_2205,2457,22921,False
2023-06-25_2305,2458,23247,False
2023-06-26_0005,2459,25022,False
2023-06-26_0105,2460,25260,False
2023-06-26_0205,2461,25236,False
2023-06-26_0305,2462,25859,False
2023-06-26_0405,2463,26378,False
2023-06-26_0505,2464,25121,False
2023-06-26_0605,2465,25335,False
2023-06-26_0705,2466,25094,False
2023-06-26_0805,2467,25972,False
2023-06-26_0905,2468,27468,False
2023-06-26_1005,2469,21176,False
2023-06-26_1105,2470,20720,False
2023-06-26_1205,2471,20708,False
2023-06-26_1305,2472,21209,False
2023-06-26_1405,2473,20696,False
2023-06-26_1505,2474,19424,False
2023-06-26_1605,2475,18586,False
2023-06-26_1705,2476,18478,False
2023-06-26_1805,2477,19344,False
2023-06-26_1905,2478,17303,False
2023-06-26_2005,2479,18835,False
2023-06-26_2105,2480,18431,False
2023-06-26_2205,2481,18336,False
2023-06-26_2305,2482,18048,False
2023-06-27_0005,2483,20207,False
2023-06-27_0105,2484,19999,False
2023-06-27_0205,2485,19827,False
2023-06-27_0305,2486,20393,False
2023-06-27_0405,2487,0,False
2023-06-27_0505,2488,0,False
2023-06-27_0605,2489,20231,False
2023-06-27_0705,2490,21144,False
2023-06-27_0805,2491,20430,False
2023-06-27_0905,2492,20830,False
2023-06-27_1005,2493,18524,False
2023-06-27_1105,2494,0,False
2023-06-27_1205,2495,18114,False
2023-06-27_1305,2496,17163,False
2023-06-27_1405,2497,16949,False
2023-06-27_1505,2498,16775,False
2023-06-27_1605,2499,16473,False
2023-06-27_1705,2500,0,False
2023-06-27_1805,2501,16579,False
2023-06-27_1905,2502,16201,False
2023-06-27_2005,2503,16612,False
2023-06-27_2105,2504,15791,False
2023-06-27_2205,2505,16429,False
2023-06-27_2305,2506,15781,False
2023-06-28_0005,2507,18313,False
2023-06-28_0105,2508,18425,False
2023-06-28_0205,2509,19151,False
2023-06-28_0305,2510,19116,False
2023-06-28_0405,2511,19539,False
2023-06-28_0505,2512,19834,False
2023-06-28_0605,2513,20468,False
2023-06-28_0705,2514,19691,False
2023-06-28_0805,2515,20083,False
2023-06-28_0905,2516,19929,False
2023-06-28_1005,2517,18358,False
2023-06-28_1105,2518,17164,False
2023-06-28_1205,2519,16312,False
2023-06-28_1305,2520,16547,False
2023-06-28_1405,2521,16744,False
2023-06-28_1505,2522,15979,False
2023-06-28_1605,2523,15571,False
2023-06-28_1705,2524,15409,False
2023-06-28_1805,2525,15164,False
2023-06-28_1905,2526,15401,False
2023-06-28_2005,2527,15332,False
2023-06-28_2105,2528,14663,False
2023-06-28_2205,2529,0,False
2023-06-28_2305,2530,14800,False
2023-06-29_0005,2531,16466,False
2023-06-29_0105,2532,16730,False
2023-06-29_0205,2533,0,False
2023-06-29_0305,2534,0,False
2023-06-29_0405,2535,17671,False
2023-06-29_0505,2536,0,False
2023-06-29_0605,2537,19335,False
2023-06-29_0705,2538,18138,False
2023-06-29_0805,2539,0,False
2023-06-29_0905,2540,19299,False
2023-06-29_1005,2541,0,False
2023-06-29_1105,2542,16218,False
2023-06-29_1205,2543,16253,False
2023-06-29_1305,2544,15420,False
2023-06-29_1405,2545,15300,False
2023-06-29_1505,2546,15117,False
2023-06-29_1605,2547,15003,False
2023-06-29_1705,2548,14026,False
2023-06-29_1805,2549,13462,False
2023-06-29_1905,2550,13660,False
2023-06-29_2005,2551,13987,False
2023-06-29_2105,2552,0,False
2023-06-29_2205,2553,13544,False
2023-06-29_2305,2554,13533,False
2023-06-30_0005,2555,15413,False
2023-06-30_0105,2556,16318,False
2023-06-30_0205,2557,17422,False
2023-06-30_0305,2558,17741,False
2023-06-30_0405,2559,17508,False
2023-06-30_0505,2560,0,False
2023-06-30_0605,2561,17373,False
2023-06-30_0705,2562,17943,False
2023-06-30_0805,2563,18808,False
2023-06-30_0905,2564,18336,False
2023-06-30_1005,2565,15399,False
2023-06-30_1105,2566,14667,False
2023-06-30_1205,2567,14120,False
2023-06-30_1305,2568,13069,False
2023-06-30_1405,2569,12954,False
2023-06-30_1505,2570,12691,False
2023-06-30_1605,2571,13287,False
2023-06-30_1705,2572,13276,False
2023-06-30_1805,2573,12523,False
2023-06-30_1905,2574,0,False
2023-06-30_2005,2575,0,False
2023-06-30_2105,2576,12214,False
2023-06-30_2205,2577,12345,False
2023-06-30_2305,2578,0,False
2023-07-01_0005,2579,0,False
2023-07-01_0105,2580,13937,False
2023-07-01_0205,2581,14743,False
2023-07-01_0305,2582,15231,False
2023-07-01_0405,2583,15905,False
2023-07-01_0505,2584,16088,False
2023-07-01_0605,2585,16366,False
2023-07-01_0705,2586,16536,False
2023-07-01_0805,2587,16665,False
2023-07-01_0905,2588,17028,False
2023-07-01_1005,2589,13822,False
2023-07-01_1105,2590,13757,False
2023-07-01_1205,2591,13064,False
2023-07-01_1305,2592,0,False
2023-07-01_1405,2593,0,False
2023-07-01_1505,2594,11911,False
2023-07-01_1605,2595,12336,False
2023-07-01_1705,2596,0,False
2023-07-01_1805,2597,11895,False
2023-07-01_1905,2598,12062,False
2023-07-01_2005,2599,11835,False
2023-07-01_2105,2600,11956,False
2023-07-01_2205,2601,12184,False
2023-07-01_2305,2602,12236,False
2023-07-02_0005,2603,13340,False
