Date,Hours From Start,Area,MayHavePlant
2023-11-22_1005,4729,1287,False
2023-11-22_1105,4730,1545,False
2023-11-22_1205,4731,0,False
2023-11-22_1305,4732,1516,False
2023-11-22_1405,4733,1554,False
2023-11-22_1505,4734,1571,False
2023-11-22_1605,4735,1274,False
2023-11-22_1705,4736,0,False
2023-11-22_1805,4737,1488,False
2023-11-22_1905,4738,1596,False
2023-11-22_2005,4739,1323,False
2023-11-22_2105,4740,1366,False
2023-11-22_2205,4741,1350,False
2023-11-22_2305,4742,1333,False
2023-11-23_0005,4743,1530,False
2023-11-23_0105,4744,1543,False
2023-11-23_0205,4745,1545,False
2023-11-23_0305,4746,1559,False
2023-11-23_0405,4747,1569,False
2023-11-23_0505,4748,1587,False
2023-11-23_0605,4749,1562,False
2023-11-23_0705,4750,1574,False
2023-11-23_0805,4751,10,False
2023-11-23_0905,4752,1529,False
2023-11-23_1005,4753,0,False
2023-11-23_1105,4754,1556,False
2023-11-23_1205,4755,1196,False
2023-11-23_1305,4756,1287,False
2023-11-23_1405,4757,1493,False
2023-11-23_1505,4758,1500,False
2023-11-23_1605,4759,1492,False
2023-11-23_1705,4760,1548,False
2023-11-23_1805,4761,1230,False
2023-11-23_1905,4762,1310,False
2023-11-23_2005,4763,1330,False
2023-11-23_2105,4764,1325,False
2023-11-23_2205,4765,1547,False
2023-11-23_2305,4766,1337,False
2023-11-24_0005,4767,1524,False
2023-11-24_0105,4768,1531,False
2023-11-24_0205,4769,1574,False
2023-11-24_0305,4770,0,False
2023-11-24_0405,4771,1562,False
2023-11-24_0505,4772,1530,False
2023-11-24_0605,4773,1496,False
2023-11-24_0705,4774,1521,False
2023-11-24_0805,4775,1537,False
2023-11-24_0905,4776,1511,False
2023-11-24_1005,4777,1527,False
2023-11-24_1105,4778,1564,False
2023-11-24_1205,4779,1227,False
2023-11-24_1305,4780,1171,False
2023-11-24_1405,4781,1544,False
2023-11-24_1505,4782,1584,False
2023-11-24_1605,4783,1637,False
2023-11-24_1705,4784,1387,False
2023-11-24_1805,4785,1633,False
2023-11-24_1905,4786,1360,False
2023-11-24_2005,4787,1389,False
2023-11-24_2105,4788,1392,False
2023-11-24_2205,4789,1348,False
2023-11-24_2305,4790,1353,False
2023-11-25_0005,4791,1573,False
2023-11-25_0105,4792,1594,False
2023-11-25_0205,4793,1584,False
2023-11-25_0305,4794,1603,False
2023-11-25_0405,4795,1568,False
2023-11-25_0505,4796,2,False
2023-11-25_0605,4797,1561,False
2023-11-25_0705,4798,1580,False
2023-11-25_0805,4799,1601,False
2023-11-25_0905,4800,1599,False
2023-11-25_1005,4801,1583,False
2023-11-25_1105,4802,1289,False
2023-11-25_1205,4803,1570,False
2023-11-25_1305,4804,1316,False
2023-11-25_1405,4805,1277,False
2023-11-25_1505,4806,1294,False
2023-11-25_1605,4807,1471,False
2023-11-25_1705,4808,1680,False
2023-11-25_1805,4809,1373,False
2023-11-25_1905,4810,1368,False
2023-11-25_2005,4811,1335,False
2023-11-25_2105,4812,1362,False
2023-11-25_2205,4813,1782,False
2023-11-25_2305,4814,1447,False
2023-11-26_0005,4815,1892,False
2023-11-26_0105,4816,1856,False
2023-11-26_0205,4817,1787,False
2023-11-26_0305,4818,1730,False
2023-11-26_0405,4819,1785,False
2023-11-26_0505,4820,1788,False
2023-11-26_0605,4821,1770,False
2023-11-26_0705,4822,1719,False
2023-11-26_0805,4823,1655,False
2023-11-26_0905,4824,1654,False
2023-11-26_1005,4825,1567,False
2023-11-26_1105,4826,1548,False
2023-11-26_1205,4827,1541,False
2023-11-26_1305,4828,1540,False
2023-11-26_1405,4829,1252,False
2023-11-26_1505,4830,1305,False
2023-11-26_1605,4831,1665,False
2023-11-26_1705,4832,1776,False
2023-11-26_1805,4833,1843,False
2023-11-26_1905,4834,1878,False
2023-11-26_2005,4835,1821,False
2023-11-26_2105,4836,1877,False
2023-11-26_2205,4837,1710,False
2023-11-26_2305,4838,1916,False
2023-11-27_0005,4839,2385,False
2023-11-27_0105,4840,2359,False
2023-11-27_0205,4841,2486,False
2023-11-27_0305,4842,2467,False
2023-11-27_0405,4843,0,False
2023-11-27_0505,4844,2248,False
2023-11-27_0605,4845,2195,False
2023-11-27_0705,4846,2160,False
2023-11-27_0805,4847,2176,False
2023-11-27_0905,4848,2134,False
2023-11-27_1005,4849,1798,False
2023-11-27_1105,4850,1910,False
2023-11-27_1205,4851,2029,False
2023-11-27_1305,4852,1880,False
2023-11-27_1405,4853,1444,False
2023-11-27_1505,4854,2036,False
2023-11-27_1605,4855,2249,False
2023-11-27_1705,4856,2324,False
2023-11-27_1805,4857,0,False
2023-11-27_1905,4858,2547,False
2023-11-27_2005,4859,2740,False
2023-11-27_2105,4860,2238,False
2023-11-27_2205,4861,2452,False
2023-11-27_2305,4862,2824,False
2023-11-28_0005,4863,3532,False
2023-11-28_0105,4864,3535,False
2023-11-28_0205,4865,4070,False
2023-11-28_0305,4866,4505,False
2023-11-28_0405,4867,2,False
2023-11-28_0505,4868,3247,False
2023-11-28_0605,4869,3071,False
2023-11-28_0705,4870,2834,False
2023-11-28_0805,4871,2340,False
2023-11-28_0905,4872,0,False
2023-11-28_1005,4873,1903,False
2023-11-28_1105,4874,1983,False
2023-11-28_1205,4875,2065,False
2023-11-28_1305,4876,0,False
2023-11-28_1405,4877,11,False
2023-11-28_1505,4878,23,False
2023-11-28_1605,4879,13,False
2023-11-28_1705,4880,17,False
2023-11-28_1805,4881,17,False
2023-11-28_1905,4882,13,False
2023-11-28_2005,4883,26,False
2023-11-28_2105,4884,19,False
2023-11-28_2205,4885,0,False
2023-11-28_2305,4886,6,False
2023-11-29_0005,4887,88,False
2023-11-29_0105,4888,104,False
2023-11-29_0205,4889,54,False
2023-11-29_0305,4890,108,False
2023-11-29_0405,4891,4,False
2023-11-29_0505,4892,46,False
2023-11-29_0605,4893,85,False
2023-11-29_0705,4894,89,False
2023-11-29_0805,4895,44,False
2023-11-29_0905,4896,105,False
2023-11-29_1005,4897,33,False
2023-11-29_1105,4898,4,False
2023-11-29_1205,4899,30,False
2023-11-29_1305,4900,24,False
2023-11-29_1405,4901,16,False
2023-11-29_1505,4902,23,False
2023-11-29_1605,4903,42,False
2023-11-29_1705,4904,42,False
2023-11-29_1805,4905,18,False
2023-11-29_1905,4906,14,False
2023-11-29_2005,4907,14,False
2023-11-29_2105,4908,16,False
2023-11-29_2205,4909,22,False
2023-11-29_2305,4910,35,False
2023-11-30_0005,4911,100,False
2023-11-30_0105,4912,150,False
2023-11-30_0205,4913,80,False
2023-11-30_0305,4914,197,False
2023-11-30_0405,4915,118,False
2023-11-30_0505,4916,98,False
2023-11-30_0605,4917,69,False
2023-11-30_0705,4918,51,False
2023-11-30_0805,4919,82,False
2023-11-30_0905,4920,51,False
2023-11-30_1005,4921,18,False
2023-11-30_1105,4922,27,False
2023-11-30_1205,4923,6,False
2023-11-30_1305,4924,26,False
2023-11-30_1405,4925,28,False
2023-11-30_1505,4926,3,False
2023-11-30_1605,4927,6,False
2023-11-30_1705,4928,29,False
2023-11-30_1805,4929,9,False
2023-11-30_1905,4930,28,False
2023-11-30_2005,4931,12,False
2023-11-30_2105,4932,29,False
2023-11-30_2205,4933,31,False
2023-11-30_2305,4934,41,False
2023-12-01_0005,4935,59,False
2023-12-01_0105,4936,88,False
2023-12-01_0205,4937,47,False
2023-12-01_0305,4938,35,False
2023-12-01_0405,4939,48,False
2023-12-01_0505,4940,116,False
2023-12-01_0605,4941,94,False
2023-12-01_0705,4942,123,False
2023-12-01_0805,4943,64,False
2023-12-01_0905,4944,49,False
2023-12-01_1005,4945,5,False
2023-12-01_1105,4946,4,False
2023-12-01_1205,4947,13,False
2023-12-01_1305,4948,7,False
2023-12-01_1405,4949,4,False
2023-12-01_1505,4950,22,False
2023-12-01_1605,4951,11,False
2023-12-01_1705,4952,8,False
2023-12-01_1805,4953,13,False
2023-12-01_1905,4954,14,False
2023-12-01_2005,4955,21,False
2023-12-01_2105,4956,55,False
2023-12-01_2205,4957,10,False
2023-12-01_2305,4958,0,False
2023-12-02_0005,4959,47,False
2023-12-02_0105,4960,65,False
2023-12-02_0205,4961,79,False
2023-12-02_0305,4962,50,False
2023-12-02_0405,4963,185,False
2023-12-02_0505,4964,116,False
2023-12-02_0605,4965,118,False
2023-12-02_0705,4966,59,False
2023-12-02_0805,4967,108,False
2023-12-02_0905,4968,147,False
2023-12-02_1005,4969,15,False
2023-12-02_1105,4970,19,False
2023-12-02_1205,4971,7,False
2023-12-02_1305,4972,23,False
2023-12-02_1405,4973,4,False
2023-12-02_1505,4974,7,False
2023-12-02_1605,4975,25,False
2023-12-02_1705,4976,28,False
2023-12-02_1805,4977,5,False
2023-12-02_1905,4978,5,False
2023-12-02_2005,4979,0,False
2023-12-02_2105,4980,0,False
2023-12-02_2205,4981,29,False
2023-12-02_2305,4982,34,False
2023-12-03_0005,4983,32,False
2023-12-03_0105,4984,71,False
2023-12-03_0205,4985,60,False
2023-12-03_0305,4986,82,False
2023-12-03_0405,4987,44,False
2023-12-03_0505,4988,16,False
2023-12-03_0605,4989,29,False
2023-12-03_0705,4990,33,False
2023-12-03_0805,4991,127,False
2023-12-03_0905,4992,98,False
2023-12-03_1005,4993,9,False
2023-12-03_1105,4994,16,False
2023-12-03_1205,4995,14,False
2023-12-03_1305,4996,11,False
2023-12-03_1405,4997,13,False
2023-12-03_1505,4998,50,False
2023-12-03_1605,4999,21,False
2023-12-03_1705,5000,2,False
2023-12-03_1805,5001,2,False
2023-12-03_1905,5002,0,False
2023-12-03_2005,5003,15,False
2023-12-03_2105,5004,15,False
2023-12-03_2205,5005,10,False
2023-12-03_2305,5006,21,False
2023-12-04_0005,5007,38,False
2023-12-04_0105,5008,64,False
2023-12-04_0205,5009,52,False
2023-12-04_0305,5010,11,False
2023-12-04_0405,5011,53,False
2023-12-04_0505,5012,56,False
2023-12-04_0605,5013,72,False
2023-12-04_0705,5014,68,False
2023-12-04_0805,5015,69,False
2023-12-04_0905,5016,64,False
2023-12-04_1005,5017,12,False
2023-12-04_1105,5018,12,False
2023-12-04_1205,5019,19,False
2023-12-04_1305,5020,19,False
2023-12-04_1405,5021,15,False
2023-12-04_1505,5022,33,False
2023-12-04_1605,5023,36,False
2023-12-04_1705,5024,18,False
2023-12-04_1805,5025,23,False
2023-12-04_1905,5026,47,False
2023-12-04_2005,5027,41,False
2023-12-04_2105,5028,88,False
2023-12-04_2205,5029,95,False
2023-12-04_2305,5030,38,False
2023-12-05_0005,5031,308,False
2023-12-05_0105,5032,204,False
2023-12-05_0205,5033,144,False
2023-12-05_0305,5034,0,False
2023-12-05_0405,5035,173,False
2023-12-05_0505,5036,156,False
2023-12-05_0605,5037,161,False
2023-12-05_0705,5038,131,False
2023-12-05_0805,5039,168,False
2023-12-05_0905,5040,127,False
2023-12-05_1005,5041,65,False
2023-12-05_1105,5042,70,False
2023-12-05_1205,5043,107,False
2023-12-05_1305,5044,66,False
2023-12-05_1405,5045,40,False
2023-12-05_1505,5046,84,False
2023-12-05_1605,5047,57,False
2023-12-05_1705,5048,79,False
2023-12-05_1805,5049,61,False
2023-12-05_1905,5050,103,False
2023-12-05_2005,5051,109,False
2023-12-05_2105,5052,57,False
2023-12-05_2205,5053,151,False
2023-12-05_2305,5054,113,False
2023-12-06_0005,5055,461,False
2023-12-06_0105,5056,574,False
2023-12-06_0205,5057,535,False
2023-12-06_0305,5058,543,False
2023-12-06_0405,5059,452,False
2023-12-06_0505,5060,214,False
2023-12-06_0605,5061,502,False
2023-12-06_0705,5062,150,False
2023-12-06_0805,5063,344,False
2023-12-06_0905,5064,211,False
2023-12-06_1005,5065,56,False
2023-12-06_1105,5066,71,False
2023-12-06_1205,5067,30,False
2023-12-06_1305,5068,65,False
2023-12-06_1405,5069,48,False
2023-12-06_1505,5070,38,False
2023-12-06_1605,5071,36,False
2023-12-06_1705,5072,64,False
2023-12-06_1805,5073,0,False
2023-12-06_1905,5074,64,False
2023-12-06_2005,5075,48,False
2023-12-06_2105,5076,42,False
2023-12-06_2205,5077,110,False
2023-12-06_2305,5078,1,False
2023-12-07_0005,5079,383,False
2023-12-07_0105,5080,480,False
2023-12-07_0205,5081,2,False
2023-12-07_0305,5082,200,False
2023-12-07_0405,5083,244,False
2023-12-07_0505,5084,179,False
2023-12-07_0605,5085,184,False
2023-12-07_0705,5086,201,False
2023-12-07_0805,5087,329,False
2023-12-07_0905,5088,303,False
2023-12-07_1005,5089,63,False
2023-12-07_1105,5090,200,False
2023-12-07_1205,5091,106,False
2023-12-07_1305,5092,0,False
2023-12-07_1405,5093,186,False
2023-12-07_1505,5094,148,False
2023-12-07_1605,5095,68,False
2023-12-07_1705,5096,80,False
2023-12-07_1805,5097,98,False
2023-12-07_1905,5098,121,False
2023-12-07_2005,5099,63,False
2023-12-07_2105,5100,149,False
2023-12-07_2205,5101,260,False
2023-12-07_2305,5102,86,False
2023-12-08_0005,5103,297,False
2023-12-08_0105,5104,341,False
2023-12-08_0205,5105,205,False
2023-12-08_0305,5106,266,False
2023-12-08_0405,5107,0,False
2023-12-08_0505,5108,0,False
2023-12-08_0605,5109,520,False
2023-12-08_0705,5110,643,False
2023-12-08_0805,5111,467,False
2023-12-08_0905,5112,329,False
2023-12-08_1005,5113,158,False
2023-12-08_1105,5114,139,False
2023-12-08_1205,5115,0,False
2023-12-08_1305,5116,253,False
2023-12-08_1405,5117,246,False
2023-12-08_1505,5118,86,False
2023-12-08_1605,5119,136,False
2023-12-08_1705,5120,293,False
2023-12-08_1805,5121,134,False
2023-12-08_1905,5122,217,False
2023-12-08_2005,5123,226,False
2023-12-08_2105,5124,179,False
2023-12-08_2205,5125,149,False
2023-12-08_2305,5126,196,False
2023-12-09_0005,5127,260,False
2023-12-09_0105,5128,522,False
2023-12-09_0205,5129,339,False
2023-12-09_0305,5130,461,False
2023-12-09_0405,5131,526,False
2023-12-09_0505,5132,338,False
2023-12-09_0605,5133,298,False
2023-12-09_0705,5134,309,False
2023-12-09_0805,5135,317,False
2023-12-09_0905,5136,263,False
2023-12-09_1005,5137,164,False
2023-12-09_1105,5138,0,False
2023-12-09_1205,5139,159,False
2023-12-09_1305,5140,199,False
2023-12-09_1405,5141,186,False
2023-12-09_1505,5142,192,False
2023-12-09_1605,5143,0,False
2023-12-09_1705,5144,206,False
2023-12-09_1805,5145,259,False
2023-12-09_1905,5146,266,False
2023-12-09_2005,5147,273,False
2023-12-09_2105,5148,185,False
2023-12-09_2205,5149,277,False
2023-12-09_2305,5150,275,False
2023-12-10_0005,5151,378,False
2023-12-10_0105,5152,440,False
2023-12-10_0205,5153,344,False
2023-12-10_0305,5154,350,False
2023-12-10_0405,5155,356,False
2023-12-10_0505,5156,211,False
2023-12-10_0605,5157,309,False
2023-12-10_0705,5158,212,False
2023-12-10_0805,5159,241,False
2023-12-10_0905,5160,256,False
2023-12-10_1005,5161,171,False
2023-12-10_1105,5162,137,False
2023-12-10_1205,5163,0,False
2023-12-10_1305,5164,142,False
2023-12-10_1405,5165,92,False
2023-12-10_1505,5166,117,False
2023-12-10_1605,5167,141,False
2023-12-10_1705,5168,102,False
2023-12-10_1805,5169,0,False
2023-12-10_1905,5170,0,False
2023-12-10_2005,5171,117,False
2023-12-10_2105,5172,121,False
2023-12-10_2205,5173,159,False
2023-12-10_2305,5174,136,False
2023-12-11_0005,5175,125,False
2023-12-11_0105,5176,137,False
2023-12-11_0205,5177,143,False
2023-12-11_0305,5178,167,False
2023-12-11_0405,5179,178,False
2023-12-11_0505,5180,99,False
2023-12-11_0605,5181,124,False
2023-12-11_0705,5182,101,False
2023-12-11_0805,5183,140,False
2023-12-11_0905,5184,140,False
2023-12-11_1005,5185,0,False
2023-12-11_1105,5186,76,False
2023-12-11_1205,5187,119,False
2023-12-11_1305,5188,108,False
2023-12-11_1405,5189,77,False
2023-12-11_1505,5190,113,False
2023-12-11_1605,5191,110,False
2023-12-11_1705,5192,116,False
2023-12-11_1805,5193,113,False
2023-12-11_1905,5194,136,False
2023-12-11_2005,5195,110,False
2023-12-11_2105,5196,108,False
2023-12-11_2205,5197,124,False
2023-12-11_2305,5198,145,False
2023-12-12_0005,5199,142,False
2023-12-12_0105,5200,0,False
2023-12-12_0205,5201,156,False
2023-12-12_0305,5202,153,False
2023-12-12_0405,5203,122,False
2023-12-12_0505,5204,116,False
2023-12-12_0605,5205,98,False
2023-12-12_0705,5206,104,False
2023-12-12_0805,5207,113,False
2023-12-12_0905,5208,140,False
2023-12-12_1005,5209,91,False
2023-12-12_1105,5210,123,False
2023-12-12_1205,5211,0,False
2023-12-12_1305,5212,80,False
2023-12-12_1405,5213,85,False
2023-12-12_1505,5214,62,False
2023-12-12_1605,5215,79,False
2023-12-12_1705,5216,47,False
2023-12-12_1805,5217,58,False
2023-12-12_1905,5218,40,False
2023-12-12_2005,5219,78,False
2023-12-12_2105,5220,63,False
2023-12-12_2205,5221,56,False
2023-12-12_2305,5222,93,False
2023-12-13_0005,5223,113,False
2023-12-13_0105,5224,117,False
2023-12-13_0205,5225,138,False
2023-12-13_0305,5226,111,False
2023-12-13_0405,5227,84,False
2023-12-13_0505,5228,131,False
2023-12-13_0605,5229,112,False
2023-12-13_0705,5230,11,False
2023-12-13_0805,5231,191,False
2023-12-13_0905,5232,101,False
2023-12-13_1005,5233,82,False
2023-12-13_1105,5234,124,False
2023-12-13_1205,5235,82,False
2023-12-13_1305,5236,87,False
2023-12-13_1405,5237,100,False
2023-12-13_1505,5238,101,False
2023-12-13_1605,5239,117,False
2023-12-13_1705,5240,98,False
2023-12-13_1805,5241,129,False
2023-12-13_1905,5242,105,False
2023-12-13_2005,5243,134,False
2023-12-13_2105,5244,108,False
2023-12-13_2205,5245,139,False
2023-12-13_2305,5246,93,False
2023-12-14_0005,5247,106,False
2023-12-14_0105,5248,86,False
2023-12-14_0205,5249,99,False
2023-12-14_0305,5250,110,False
2023-12-14_0405,5251,104,False
2023-12-14_0505,5252,0,False
2023-12-14_0605,5253,140,False
2023-12-14_0705,5254,140,False
2023-12-14_0805,5255,146,False
2023-12-14_0905,5256,118,False
2023-12-14_1005,5257,108,False
2023-12-14_1105,5258,120,False
2023-12-14_1205,5259,129,False
2023-12-14_1305,5260,109,False
2023-12-14_1405,5261,109,False
2023-12-14_1505,5262,103,False
2023-12-14_1605,5263,118,False
2023-12-14_1705,5264,98,False
2023-12-14_1805,5265,82,False
2023-12-14_1905,5266,103,False
2023-12-14_2005,5267,82,False
2023-12-14_2105,5268,114,False
2023-12-14_2205,5269,121,False
2023-12-14_2305,5270,183,False
2023-12-15_0005,5271,257,False
2023-12-15_0105,5272,255,False
2023-12-15_0205,5273,219,False
2023-12-15_0305,5274,138,False
2023-12-15_0405,5275,0,False
2023-12-15_0505,5276,153,False
2023-12-15_0605,5277,165,False
2023-12-15_0705,5278,157,False
2023-12-15_0805,5279,156,False
2023-12-15_0905,5280,209,False
2023-12-15_1005,5281,208,False
2023-12-15_1105,5282,152,False
2023-12-15_1205,5283,184,False
2023-12-15_1305,5284,149,False
2023-12-15_1405,5285,135,False
2023-12-15_1505,5286,113,False
2023-12-15_1605,5287,90,False
2023-12-15_1705,5288,110,False
2023-12-15_1805,5289,50,False
2023-12-15_1905,5290,99,False
2023-12-15_2005,5291,119,False
2023-12-15_2105,5292,3,False
2023-12-15_2205,5293,145,False
2023-12-15_2305,5294,162,False
2023-12-16_0005,5295,0,False
2023-12-16_0105,5296,156,False
2023-12-16_0205,5297,198,False
2023-12-16_0305,5298,204,False
2023-12-16_0405,5299,220,False
2023-12-16_0505,5300,210,False
2023-12-16_0605,5301,261,False
2023-12-16_0705,5302,244,False
2023-12-16_0805,5303,0,False
2023-12-16_0905,5304,407,False
2023-12-16_1005,5305,272,False
2023-12-16_1105,5306,220,False
2023-12-16_1205,5307,270,False
2023-12-16_1305,5308,248,False
2023-12-16_1405,5309,355,False
2023-12-16_1505,5310,299,False
2023-12-16_1605,5311,314,False
2023-12-16_1705,5312,288,False
2023-12-16_1805,5313,306,False
2023-12-16_1905,5314,262,False
2023-12-16_2005,5315,243,False
2023-12-16_2105,5316,259,False
2023-12-16_2205,5317,192,False
2023-12-16_2305,5318,191,False
2023-12-17_0005,5319,155,False
2023-12-17_0105,5320,171,False
2023-12-17_0205,5321,186,False
2023-12-17_0305,5322,0,False
2023-12-17_0405,5323,248,False
2023-12-17_0505,5324,337,False
2023-12-17_0605,5325,326,False
2023-12-17_0705,5326,267,False
2023-12-17_0805,5327,0,False
2023-12-17_0905,5328,403,False
2023-12-17_1005,5329,241,False
2023-12-17_1105,5330,174,False
2023-12-17_1205,5331,248,False
2023-12-17_1305,5332,229,False
2023-12-17_1405,5333,205,False
2023-12-17_1505,5334,300,False
2023-12-17_1605,5335,234,False
2023-12-17_1705,5336,272,False
2023-12-17_1805,5337,254,False
2023-12-17_1905,5338,293,False
2023-12-17_2005,5339,202,False
2023-12-17_2105,5340,224,False
2023-12-17_2205,5341,271,False
2023-12-17_2305,5342,233,False
2023-12-18_0005,5343,270,False
2023-12-18_0105,5344,318,False
2023-12-18_0205,5345,217,False
2023-12-18_0305,5346,288,False
2023-12-18_0405,5347,371,False
2023-12-18_0505,5348,363,False
2023-12-18_0605,5349,374,False
2023-12-18_0705,5350,374,False
2023-12-18_0805,5351,421,False
2023-12-18_0905,5352,305,False
2023-12-18_1005,5353,222,False
2023-12-18_1105,5354,288,False
2023-12-18_1205,5355,354,False
2023-12-18_1305,5356,307,False
2023-12-18_1405,5357,362,False
2023-12-18_1505,5358,318,False
2023-12-18_1605,5359,4,False
2023-12-18_1705,5360,219,False
2023-12-18_1805,5361,240,False
2023-12-18_1905,5362,213,False
2023-12-18_2005,5363,227,False
2023-12-18_2105,5364,212,False
2023-12-18_2205,5365,117,False
2023-12-18_2305,5366,246,False
2023-12-19_0005,5367,302,False
2023-12-19_0105,5368,307,False
2023-12-19_0205,5369,208,False
2023-12-19_0305,5370,243,False
2023-12-19_0405,5371,362,False
2023-12-19_0505,5372,281,False
2023-12-19_0605,5373,345,False
2023-12-19_0705,5374,341,False
2023-12-19_0805,5375,346,False
2023-12-19_0905,5376,425,False
2023-12-19_1005,5377,355,False
2023-12-19_1105,5378,362,False
2023-12-19_1205,5379,299,False
2023-12-19_1305,5380,323,False
2023-12-19_1405,5381,251,False
2023-12-19_1505,5382,43,False
2023-12-19_1605,5383,294,False
2023-12-19_1705,5384,632,False
2023-12-19_1805,5385,610,False
2023-12-19_1905,5386,648,False
2023-12-19_2005,5387,559,False
2023-12-19_2105,5388,597,False
2023-12-19_2205,5389,467,False
2023-12-19_2305,5390,508,False
2023-12-20_0005,5391,527,False
2023-12-20_0105,5392,525,False
2023-12-20_0205,5393,472,False
2023-12-20_0305,5394,581,False
2023-12-20_0405,5395,484,False
2023-12-20_0505,5396,495,False
2023-12-20_0605,5397,471,False
2023-12-20_0705,5398,434,False
2023-12-20_0805,5399,393,False
2023-12-20_0905,5400,488,False
2023-12-20_1105,5402,337,False
2023-12-20_1205,5403,287,False
2023-12-20_1305,5404,378,False
2023-12-20_1405,5405,345,False
2023-12-20_1505,5406,257,False
2023-12-20_1605,5407,246,False
2023-12-20_1705,5408,319,False
2023-12-20_1805,5409,308,False
2023-12-20_1905,5410,483,False
2023-12-20_2005,5411,363,False
2023-12-20_2105,5412,459,False
2023-12-20_2205,5413,488,False
2023-12-20_2305,5414,498,False
2023-12-21_0005,5415,533,False
2023-12-21_0105,5416,470,False
2023-12-21_0205,5417,469,False
2023-12-21_0305,5418,414,False
2023-12-21_0405,5419,438,False
2023-12-21_0505,5420,431,False
2023-12-21_0605,5421,479,False
2023-12-21_0705,5422,342,False
2023-12-21_0805,5423,324,False
2023-12-21_0905,5424,281,False
2023-12-21_1005,5425,170,False
2023-12-21_1105,5426,15996,False
2023-12-21_1205,5427,703,False
2023-12-21_1305,5428,265,False
2023-12-21_1405,5429,20380,False
2023-12-21_1505,5430,1930,False
2023-12-21_1605,5431,477,False
2023-12-21_1705,5432,515,False
2023-12-21_1805,5433,366,False
2023-12-21_1905,5434,346,False
2023-12-21_2005,5435,347,False
2023-12-21_2105,5436,274,False
2023-12-21_2205,5437,232,False
2023-12-21_2305,5438,196,False
2023-12-22_0005,5439,263,False
2023-12-22_0105,5440,267,False
2023-12-22_0205,5441,196,False
2023-12-22_0305,5442,281,False
2023-12-22_0405,5443,232,False
2023-12-22_0505,5444,283,False
2023-12-22_0605,5445,308,False
2023-12-22_0705,5446,313,False
2023-12-22_0805,5447,266,False
2023-12-22_0905,5448,288,False
2023-12-22_1005,5449,867,False
2023-12-22_1105,5450,73,False
2023-12-22_1205,5451,315,False
2023-12-22_1305,5452,262,False
2023-12-22_1405,5453,192,False
2023-12-22_1505,5454,143,False
2023-12-22_1605,5455,169,False
2023-12-22_1705,5456,247,False
2023-12-22_1805,5457,296,False
2023-12-22_1905,5458,244,False
2023-12-22_2005,5459,260,False
2023-12-22_2105,5460,335,False
2023-12-22_2205,5461,362,False
2023-12-22_2305,5462,204,False
2023-12-23_0005,5463,196,False
2023-12-23_0105,5464,2,False
2023-12-23_0205,5465,182,False
2023-12-23_0305,5466,113,False
2023-12-23_0405,5467,246,False
2023-12-23_0505,5468,2,False
2023-12-23_0605,5469,334,False
2023-12-23_0705,5470,845,False
2023-12-23_0805,5471,296,False
2023-12-23_0905,5472,243,False
2023-12-23_1005,5473,296,False
2023-12-23_1105,5474,186,False
2023-12-23_1205,5475,141,False
2023-12-23_1305,5476,220,False
2023-12-23_1405,5477,173,False
2023-12-23_1505,5478,142,False
2023-12-23_1605,5479,464,False
2023-12-23_1705,5480,119,False
2023-12-23_1805,5481,590,False
2023-12-23_1905,5482,251,False
2023-12-23_2005,5483,269,False
2023-12-23_2105,5484,271,False
2023-12-23_2205,5485,1742,False
2023-12-23_2305,5486,322,False
2023-12-24_0005,5487,329,False
2023-12-24_0105,5488,288,False
2023-12-24_0205,5489,323,False
2023-12-24_0305,5490,267,False
2023-12-24_0405,5491,182,False
2023-12-24_0505,5492,104,False
2023-12-24_0605,5493,290,False
2023-12-24_0705,5494,418,False
2023-12-24_0805,5495,264,False
2023-12-24_0905,5496,224,False
2023-12-24_1005,5497,426,False
2023-12-24_1105,5498,378,False
2023-12-24_1205,5499,302,False
2023-12-24_1305,5500,206,False
2023-12-24_1405,5501,185,False
2023-12-24_1505,5502,217,False
2023-12-24_1605,5503,285,False
2023-12-24_1705,5504,268,False
2023-12-24_1805,5505,277,False
2023-12-24_1905,5506,366,False
2023-12-24_2005,5507,389,False
2023-12-24_2105,5508,488,False
2023-12-24_2205,5509,1578,False
2023-12-24_2305,5510,766,False
2023-12-25_0005,5511,419,False
2023-12-25_0105,5512,428,False
2023-12-25_0205,5513,521,False
2023-12-25_0305,5514,296,False
2023-12-25_0405,5515,258,False
2023-12-25_0505,5516,260,False
2023-12-25_0605,5517,215,False
2023-12-25_0705,5518,241,False
2023-12-25_0805,5519,214,False
2023-12-25_0905,5520,220,False
2023-12-25_1005,5521,166,False
2023-12-25_1105,5522,185,False
2023-12-25_1205,5523,127,False
2023-12-25_1305,5524,233,False
2023-12-25_1405,5525,318,False
2023-12-25_1505,5526,226,False
2023-12-25_1605,5527,545,False
2023-12-25_1705,5528,412,False
2023-12-25_1805,5529,448,False
2023-12-25_1905,5530,347,False
2023-12-25_2005,5531,140,False
2023-12-25_2105,5532,254,False
2023-12-25_2205,5533,588,False
2023-12-25_2305,5534,1115,False
2023-12-26_0005,5535,931,False
2023-12-26_0105,5536,1044,False
2023-12-26_0205,5537,579,False
2023-12-26_0305,5538,266,False
2023-12-26_0405,5539,230,False
2023-12-26_0505,5540,1230,False
2023-12-26_0605,5541,294,False
2023-12-26_0705,5542,470,False
