Date,Hours From Start,Area,MayHavePlant
2023-05-19_0405,553,59,False
2023-05-19_0505,554,109,False
2023-05-19_0605,555,81,False
2023-05-19_0705,556,153,False
2023-05-19_0805,557,115,False
2023-05-19_0905,558,180,False
2023-05-19_1005,559,9,False
2023-05-19_1105,560,14,False
2023-05-19_1205,561,9,False
2023-05-19_1305,562,11,False
2023-05-19_1405,563,44,False
2023-05-19_1505,564,7,False
2023-05-19_1605,565,31,False
2023-05-19_1705,566,23,False
2023-05-19_1805,567,0,False
2023-05-19_1905,568,22,False
2023-05-19_2005,569,102,False
2023-05-19_2105,570,71,False
2023-05-19_2205,571,51,False
2023-05-19_2305,572,0,False
2023-05-20_0005,573,63,False
2023-05-20_0105,574,129,False
2023-05-20_0205,575,117,False
2023-05-20_0305,576,130,False
2023-05-20_0405,577,107,False
2023-05-20_0505,578,0,False
2023-05-20_0605,579,308,False
2023-05-20_0705,580,137,False
2023-05-20_0805,581,132,False
2023-05-20_0905,582,161,False
2023-05-20_1005,583,35,False
2023-05-20_1105,584,121,False
2023-05-20_1205,585,208,False
2023-05-20_1305,586,351,False
2023-05-20_1405,587,954,False
2023-05-20_1505,588,1921,False
2023-05-20_1605,589,5580,False
2023-05-20_1705,590,10776,False
2023-05-20_1805,591,15743,False
2023-05-20_1905,592,19227,False
2023-05-20_2005,593,22553,False
2023-05-20_2105,594,24972,False
2023-05-20_2205,595,24550,False
2023-05-20_2305,596,22585,False
2023-05-21_0005,597,15287,False
2023-05-21_0105,598,10578,False
2023-05-21_0205,599,8758,False
2023-05-21_0305,600,7047,False
2023-05-21_0405,601,6170,False
2023-05-21_0505,602,6154,False
2023-05-21_0605,603,5504,False
2023-05-21_0705,604,5158,False
2023-05-21_0805,605,4996,False
2023-05-21_0905,606,5202,False
2023-05-21_1005,607,8537,False
2023-05-21_1105,608,13944,False
2023-05-21_1205,609,32049,False
2023-05-21_1305,610,37117,False
2023-05-21_1405,611,62496,False
2023-05-21_1505,612,82076,False
2023-05-21_1605,613,99248,False
2023-05-21_1705,614,126392,True
2023-05-21_1805,615,0,False
2023-05-21_1905,616,153400,True
2023-05-21_2005,617,163776,True
2023-05-21_2105,618,145516,True
2023-05-21_2205,619,132751,True
2023-05-21_2305,620,120996,True
2023-05-22_0005,621,122369,True
2023-05-22_0105,622,93020,False
2023-05-22_0205,623,91366,False
2023-05-22_0305,624,87731,False
2023-05-22_0405,625,47708,False
2023-05-22_0505,626,41450,False
2023-05-22_0605,627,0,False
2023-05-22_0705,628,22281,False
2023-05-22_0805,629,18421,False
2023-05-22_0905,630,18894,False
2023-05-22_1005,631,46944,False
2023-05-22_1105,632,88083,False
2023-05-22_1205,633,111300,True
2023-05-22_1305,634,120766,True
2023-05-22_1405,635,164691,True
2023-05-22_1505,636,195217,True
2023-05-22_1605,637,252902,True
2023-05-22_1705,638,291787,True
2023-05-22_1805,639,336361,True
2023-05-22_1905,640,326342,True
2023-05-22_2005,641,346616,True
2023-05-22_2105,642,316247,True
2023-05-22_2205,643,298227,True
2023-05-22_2305,644,303515,True
2023-05-23_0005,645,204076,True
2023-05-23_0105,646,182963,True
2023-05-23_0205,647,0,False
2023-05-23_0305,648,160655,True
2023-05-23_0405,649,159136,True
2023-05-23_0505,650,151885,True
2023-05-23_0605,651,125088,True
2023-05-23_0705,652,0,False
2023-05-23_0805,653,70844,False
2023-05-23_0905,654,67485,False
2023-05-23_1005,655,177650,True
2023-05-23_1105,656,196001,True
2023-05-23_1205,657,246511,True
2023-05-23_1305,658,258723,True
2023-05-23_1405,659,0,False
2023-05-23_1505,660,445002,True
2023-05-23_1605,661,468831,True
2023-05-23_1705,662,506112,True
2023-05-23_1805,663,419679,True
2023-05-23_1905,664,580116,True
2023-05-23_2005,665,433117,True
2023-05-23_2105,666,503246,True
2023-05-23_2205,667,204340,True
2023-05-23_2305,668,0,False
2023-05-24_0005,669,303147,True
2023-05-24_0105,670,391709,True
2023-05-24_0205,671,363650,True
2023-05-24_0305,672,0,False
2023-05-24_0405,673,309757,True
2023-05-24_0505,674,200785,True
2023-05-24_0605,675,0,False
2023-05-24_0705,676,168715,True
2023-05-24_0805,677,158880,True
2023-05-24_0905,678,344,False
2023-05-24_1005,679,21884,False
2023-05-24_1605,685,355,False
2023-05-24_1705,686,2641,False
2023-05-24_1805,687,3125,False
2023-05-24_1905,688,4957,False
2023-05-24_2005,689,5794,False
2023-05-24_2105,690,6032,False
2023-05-24_2205,691,4866,False
2023-05-24_2305,692,4904,False
2023-05-25_0005,693,3394,False
2023-05-25_0105,694,3818,False
2023-05-25_0205,695,3031,False
2023-05-25_0305,696,2856,False
2023-05-25_0405,697,572,False
2023-05-25_0505,698,619,False
2023-05-25_0605,699,332,False
2023-05-25_0705,700,320,False
2023-05-25_0805,701,249,False
2023-05-25_0905,702,207,False
2023-05-25_1005,703,438,False
2023-05-25_1105,704,336,False
2023-05-25_1205,705,144,False
2023-05-25_1305,706,242,False
2023-05-25_1405,707,317,False
2023-05-25_1505,708,334,False
2023-05-25_1605,709,316,False
2023-05-25_1705,710,442,False
2023-05-25_1805,711,749,False
2023-05-25_1905,712,746,False
2023-05-25_2005,713,871,False
2023-05-25_2105,714,0,False
2023-05-25_2205,715,0,False
2023-05-25_2305,716,1265,False
2023-05-26_0005,717,1302,False
2023-05-26_0105,718,954,False
2023-05-26_0205,719,1374,False
2023-05-26_0305,720,1366,False
2023-05-26_0405,721,1378,False
2023-05-26_0505,722,995,False
2023-05-26_0605,723,1089,False
2023-05-26_0705,724,626,False
2023-05-26_0805,725,547,False
2023-05-26_0905,726,552,False
2023-05-26_1005,727,129,False
2023-05-26_1105,728,0,False
2023-05-26_1205,729,0,False
2023-05-26_1305,730,0,False
2023-05-26_1405,731,0,False
2023-05-26_1505,732,0,False
2023-05-26_1605,733,0,False
2023-05-26_1705,734,0,False
2023-05-26_1805,735,0,False
2023-05-26_1905,736,0,False
2023-05-26_2005,737,0,False
2023-05-26_2105,738,0,False
2023-05-26_2205,739,0,False
2023-05-26_2305,740,0,False
2023-05-27_0005,741,0,False
2023-05-27_0105,742,0,False
2023-05-27_0205,743,0,False
2023-05-27_0305,744,273,False
2023-05-27_0405,745,726,False
2023-05-27_0505,746,0,False
2023-05-27_0605,747,0,False
2023-05-27_0705,748,0,False
2023-05-27_0805,749,0,False
2023-05-27_0905,750,0,False
2023-05-27_1005,751,0,False
2023-05-27_1105,752,0,False
2023-05-27_1205,753,0,False
2023-05-27_1305,754,0,False
2023-05-27_1405,755,0,False
2023-05-27_1505,756,0,False
2023-05-27_1605,757,0,False
2023-05-27_1705,758,0,False
2023-05-27_1805,759,0,False
2023-05-27_1905,760,0,False
2023-05-27_2005,761,0,False
2023-05-27_2105,762,0,False
2023-05-27_2205,763,0,False
2023-05-27_2305,764,2272,False
2023-05-28_0005,765,0,False
2023-05-28_0105,766,0,False
2023-05-28_0205,767,552,False
2023-05-28_0305,768,0,False
2023-05-28_0405,769,0,False
2023-05-28_0505,770,0,False
2023-05-28_0605,771,0,False
2023-05-28_0705,772,0,False
2023-05-28_0805,773,0,False
2023-05-28_0905,774,0,False
2023-05-28_1005,775,0,False
2023-05-28_1105,776,0,False
2023-05-28_1205,777,0,False
2023-05-28_1305,778,0,False
2023-05-28_1405,779,0,False
2023-05-28_1505,780,0,False
2023-05-28_1605,781,0,False
2023-05-28_1705,782,0,False
2023-05-28_1805,783,0,False
2023-05-28_1905,784,0,False
2023-05-28_2005,785,0,False
2023-05-28_2105,786,0,False
2023-05-28_2205,787,0,False
2023-05-28_2305,788,1101,False
2023-05-29_0005,789,0,False
2023-05-29_0105,790,0,False
2023-05-29_0205,791,0,False
2023-05-29_0305,792,1891,False
2023-05-29_0405,793,0,False
2023-05-29_0505,794,0,False
2023-05-29_0605,795,613,False
2023-05-29_0705,796,0,False
2023-05-29_0805,797,0,False
2023-05-29_0905,798,0,False
2023-05-29_1005,799,0,False
2023-05-29_1105,800,0,False
2023-05-29_1205,801,0,False
2023-05-29_1305,802,0,False
2023-05-29_1405,803,0,False
2023-05-29_1505,804,0,False
2023-05-29_1605,805,0,False
2023-05-29_1705,806,0,False
2023-05-29_1805,807,0,False
2023-05-29_1905,808,0,False
2023-05-29_2005,809,0,False
2023-05-29_2105,810,0,False
2023-05-29_2205,811,0,False
2023-05-29_2305,812,0,False
2023-05-30_0005,813,0,False
2023-05-30_0105,814,0,False
2023-05-30_0205,815,0,False
2023-05-30_0305,816,0,False
2023-05-30_0405,817,0,False
2023-05-30_0505,818,0,False
2023-05-30_0605,819,144,False
2023-05-30_0705,820,0,False
2023-05-30_0805,821,0,False
2023-05-30_0905,822,0,False
2023-05-30_1005,823,0,False
2023-05-30_1105,824,0,False
2023-05-30_1205,825,0,False
2023-05-30_1305,826,0,False
2023-05-30_1405,827,0,False
2023-05-30_1505,828,0,False
2023-05-30_1605,829,0,False
2023-05-30_1705,830,0,False
2023-05-30_1805,831,0,False
2023-05-30_1905,832,0,False
2023-05-30_2005,833,0,False
2023-05-30_2105,834,0,False
2023-05-30_2205,835,0,False
2023-05-30_2305,836,0,False
2023-05-31_0005,837,0,False
2023-05-31_0105,838,0,False
2023-05-31_0205,839,0,False
2023-05-31_0305,840,0,False
2023-05-31_0405,841,0,False
2023-05-31_0505,842,0,False
2023-05-31_0605,843,0,False
2023-05-31_0705,844,0,False
2023-05-31_0805,845,0,False
2023-05-31_0905,846,0,False
2023-05-31_1005,847,0,False
2023-05-31_1105,848,0,False
2023-05-31_1205,849,0,False
2023-05-31_1305,850,0,False
2023-05-31_1405,851,0,False
2023-05-31_1505,852,0,False
2023-05-31_1605,853,0,False
2023-05-31_1705,854,0,False
2023-05-31_1805,855,0,False
2023-05-31_1905,856,0,False
2023-05-31_2005,857,0,False
2023-05-31_2105,858,0,False
2023-05-31_2205,859,0,False
2023-05-31_2305,860,0,False
2023-06-01_0005,861,0,False
2023-06-01_0105,862,0,False
2023-06-01_0205,863,0,False
2023-06-01_0305,864,0,False
2023-06-01_0405,865,25,False
2023-06-01_0505,866,0,False
2023-06-01_0605,867,0,False
2023-06-01_0705,868,0,False
2023-06-01_0805,869,0,False
2023-06-01_0905,870,0,False
2023-06-01_1005,871,0,False
2023-06-01_1105,872,0,False
2023-06-01_1205,873,0,False
2023-06-01_1305,874,0,False
2023-06-01_1405,875,0,False
2023-06-01_1505,876,0,False
2023-06-01_1605,877,0,False
2023-06-01_1705,878,0,False
2023-06-01_1805,879,0,False
2023-06-01_1905,880,0,False
2023-06-01_2005,881,0,False
2023-06-01_2105,882,0,False
2023-06-01_2205,883,0,False
2023-06-01_2305,884,0,False
2023-06-02_0005,885,0,False
2023-06-02_0105,886,0,False
2023-06-02_0205,887,0,False
2023-06-02_0305,888,0,False
2023-06-02_0405,889,0,False
2023-06-02_0505,890,0,False
2023-06-02_0605,891,0,False
2023-06-02_0705,892,0,False
2023-06-02_0805,893,0,False
2023-06-02_0905,894,0,False
2023-06-02_1005,895,0,False
2023-06-02_1105,896,0,False
2023-06-02_1205,897,0,False
2023-06-02_1305,898,0,False
2023-06-02_1405,899,0,False
2023-06-02_1505,900,0,False
2023-06-02_1605,901,0,False
2023-06-02_1705,902,0,False
2023-06-02_1805,903,0,False
2023-06-02_1905,904,0,False
2023-06-02_2005,905,0,False
2023-06-02_2105,906,0,False
2023-06-02_2205,907,0,False
2023-06-02_2305,908,0,False
2023-06-03_0005,909,0,False
2023-06-03_0105,910,0,False
2023-06-03_0205,911,187,False
2023-06-03_0305,912,0,False
2023-06-03_0405,913,0,False
2023-06-03_0505,914,0,False
2023-06-03_0605,915,0,False
2023-06-03_0705,916,0,False
2023-06-03_0805,917,0,False
2023-06-03_0905,918,0,False
2023-06-03_1005,919,0,False
2023-06-03_1105,920,0,False
2023-06-03_1205,921,0,False
2023-06-03_1305,922,0,False
2023-06-03_1405,923,0,False
2023-06-03_1505,924,0,False
2023-06-03_1605,925,0,False
2023-06-03_1705,926,0,False
2023-06-03_1805,927,0,False
2023-06-03_1905,928,0,False
2023-06-03_2005,929,0,False
2023-06-03_2105,930,0,False
2023-06-03_2205,931,0,False
2023-06-03_2305,932,0,False
2023-06-04_0005,933,0,False
2023-06-04_0105,934,0,False
2023-06-04_0205,935,0,False
2023-06-04_0305,936,0,False
2023-06-04_0405,937,0,False
2023-06-04_0505,938,0,False
2023-06-04_0605,939,0,False
2023-06-04_0705,940,0,False
2023-06-04_0805,941,0,False
2023-06-04_0905,942,0,False
2023-06-04_1005,943,0,False
2023-06-04_1105,944,0,False
2023-06-04_1205,945,0,False
2023-06-04_1305,946,0,False
2023-06-04_1405,947,0,False
2023-06-04_1505,948,0,False
2023-06-04_1605,949,0,False
2023-06-04_1705,950,0,False
2023-06-04_1805,951,0,False
2023-06-04_1905,952,0,False
2023-06-04_2005,953,0,False
2023-06-04_2105,954,0,False
2023-06-04_2205,955,0,False
2023-06-04_2305,956,0,False
2023-06-05_0005,957,0,False
2023-06-05_0105,958,0,False
2023-06-05_0205,959,0,False
2023-06-05_0305,960,0,False
2023-06-05_0405,961,0,False
2023-06-05_0505,962,0,False
2023-06-05_0605,963,0,False
2023-06-05_0705,964,0,False
2023-06-05_0805,965,0,False
2023-06-05_0905,966,0,False
2023-06-05_1005,967,0,False
2023-06-05_1105,968,0,False
2023-06-05_1205,969,0,False
2023-06-05_1305,970,0,False
2023-06-05_1405,971,0,False
2023-06-05_1505,972,0,False
2023-06-05_1605,973,0,False
2023-06-05_1705,974,0,False
2023-06-05_1805,975,0,False
2023-06-05_1905,976,0,False
2023-06-05_2005,977,0,False
2023-06-05_2105,978,0,False
2023-06-05_2205,979,0,False
2023-06-05_2305,980,0,False
2023-06-06_0005,981,0,False
2023-06-06_0105,982,0,False
2023-06-06_0205,983,0,False
2023-06-06_0305,984,0,False
2023-06-06_0405,985,0,False
2023-06-06_0505,986,0,False
2023-06-06_0605,987,0,False
2023-06-06_0705,988,0,False
2023-06-06_0805,989,0,False
2023-06-06_0905,990,0,False
2023-06-06_1005,991,0,False
2023-06-06_1105,992,0,False
2023-06-06_1205,993,0,False
2023-06-06_1305,994,0,False
2023-06-06_1405,995,0,False
2023-06-06_1505,996,0,False
2023-06-06_1605,997,0,False
2023-06-06_1705,998,0,False
2023-06-06_1805,999,0,False
2023-06-06_1905,1000,0,False
2023-06-06_2005,1001,1795340,True
2023-06-06_2105,1002,0,False
2023-06-06_2205,1003,1793874,True
2023-06-06_2305,1004,0,False
2023-06-07_0005,1005,0,False
2023-06-07_0105,1006,0,False
2023-06-07_0205,1007,0,False
2023-06-07_0305,1008,0,False
2023-06-07_0405,1009,0,False
2023-06-07_0505,1010,0,False
2023-06-07_0605,1011,0,False
2023-06-07_0705,1012,54,False
2023-06-07_0805,1013,0,False
2023-06-07_0905,1014,0,False
2023-06-07_1005,1015,0,False
2023-06-07_1105,1016,0,False
2023-06-07_1205,1017,0,False
2023-06-07_1305,1018,0,False
2023-06-07_1405,1019,0,False
2023-06-07_1505,1020,0,False
2023-06-07_1605,1021,0,False
2023-06-07_1705,1022,0,False
2023-06-07_1805,1023,0,False
2023-06-07_1905,1024,0,False
2023-06-07_2005,1025,0,False
2023-06-07_2105,1026,0,False
2023-06-07_2205,1027,0,False
2023-06-07_2305,1028,0,False
2023-06-08_0005,1029,0,False
2023-06-08_0105,1030,0,False
2023-06-08_0205,1031,0,False
2023-06-08_0305,1032,0,False
2023-06-08_0405,1033,0,False
2023-06-08_0505,1034,0,False
2023-06-08_0605,1035,0,False
2023-06-08_0705,1036,133,False
2023-06-08_0805,1037,0,False
2023-06-08_0905,1038,0,False
2023-06-08_1005,1039,0,False
2023-06-08_1105,1040,0,False
2023-06-08_1205,1041,0,False
2023-06-08_1305,1042,0,False
2023-06-08_1405,1043,241036,True
2023-06-08_1505,1044,0,False
2023-06-08_1605,1045,1882520,True
2023-06-08_1705,1046,1863717,True
2023-06-08_1805,1047,1883301,True
2023-06-08_1905,1048,1885726,True
2023-06-08_2005,1049,1884529,True
2023-06-08_2105,1050,1877732,True
2023-06-08_2205,1051,1883253,True
2023-06-08_2305,1052,1883691,True
2023-06-09_0005,1053,0,False
2023-06-09_0105,1054,0,False
2023-06-09_0205,1055,0,False
2023-06-09_0305,1056,0,False
2023-06-09_0405,1057,0,False
2023-06-09_0505,1058,0,False
2023-06-09_0605,1059,1870515,True
2023-06-09_0705,1060,0,False
2023-06-09_0805,1061,1864364,True
2023-06-09_0905,1062,0,False
2023-06-09_1005,1063,1858813,True
2023-06-09_1105,1064,1857933,True
2023-06-09_1205,1065,1876646,True
2023-06-09_1305,1066,1871630,True
2023-06-09_1405,1067,0,False
2023-06-09_1505,1068,1864405,True
2023-06-09_1605,1069,1856304,True
2023-06-09_1705,1070,1850640,True
2023-06-09_1805,1071,1853849,True
2023-06-09_1905,1072,1858254,True
2023-06-09_2005,1073,1854027,True
2023-06-09_2105,1074,1849831,True
2023-06-09_2205,1075,1835455,True
2023-06-09_2305,1076,1818954,True
2023-06-10_0005,1077,1819041,True
2023-06-10_0105,1078,1816374,True
2023-06-10_0205,1079,1811466,True
2023-06-10_0305,1080,1803617,True
2023-06-10_0405,1081,1801864,True
2023-06-10_0505,1082,1800514,True
2023-06-10_0605,1083,1795534,True
2023-06-10_0705,1084,1786799,True
2023-06-10_0805,1085,1787690,True
2023-06-10_0905,1086,1781557,True
2023-06-10_1005,1087,1775527,True
2023-06-10_1105,1088,1820210,True
2023-06-10_1205,1089,1831213,True
2023-06-10_1305,1090,1838160,True
2023-06-10_1405,1091,1834891,True
2023-06-10_1505,1092,1839580,True
2023-06-10_1605,1093,1848231,True
2023-06-10_1705,1094,1848019,True
2023-06-10_1805,1095,1849582,True
2023-06-10_1905,1096,1850178,True
2023-06-10_2005,1097,1848550,True
2023-06-10_2105,1098,0,False
2023-06-10_2205,1099,1845598,True
2023-06-10_2305,1100,1841248,True
2023-06-11_0005,1101,1840428,True
2023-06-11_0105,1102,1842495,True
2023-06-11_0205,1103,1845323,True
2023-06-11_0305,1104,1842872,True
2023-06-11_0405,1105,1835179,True
2023-06-11_0505,1106,1832828,True
2023-06-11_0605,1107,1825353,True
2023-06-11_0705,1108,1817135,True
2023-06-11_0805,1109,1805054,True
2023-06-11_0905,1110,1797418,True
2023-06-11_1005,1111,0,False
2023-06-11_1105,1112,1827464,True
2023-06-11_1205,1113,0,False
2023-06-11_1305,1114,1837642,True
2023-06-11_1405,1115,0,False
2023-06-11_1505,1116,1841112,True
2023-06-11_1605,1117,1843689,True
2023-06-11_1705,1118,1843013,True
2023-06-11_1805,1119,1838566,True
2023-06-11_1905,1120,1844856,True
2023-06-11_2005,1121,1834358,True
2023-06-11_2105,1122,1824264,True
2023-06-11_2205,1123,1821223,True
2023-06-11_2305,1124,1810546,True
2023-06-12_0005,1125,1811350,True
2023-06-12_0105,1126,116,False
2023-06-12_0205,1127,1807770,True
2023-06-12_0305,1128,1805186,True
2023-06-12_0405,1129,1795341,True
2023-06-12_0505,1130,1794178,True
2023-06-12_0605,1131,1791981,True
2023-06-12_0705,1132,1786880,True
2023-06-12_0805,1133,1776990,True
2023-06-12_0905,1134,1772291,True
2023-06-12_1005,1135,1798013,True
2023-06-12_1105,1136,1834237,True
2023-06-12_1205,1137,1836245,True
2023-06-12_1305,1138,1827650,True
2023-06-12_1405,1139,1829892,True
2023-06-12_1505,1140,1830946,True
2023-06-12_1605,1141,1834305,True
2023-06-12_1705,1142,1833847,True
2023-06-12_1805,1143,1837632,True
2023-06-12_1905,1144,1839278,True
2023-06-12_2005,1145,1830005,True
2023-06-12_2105,1146,1837751,True
2023-06-12_2205,1147,1838519,True
2023-06-12_2305,1148,1821732,True
2023-06-13_0005,1149,1835782,True
2023-06-13_0105,1150,1830121,True
2023-06-13_0205,1151,1823279,True
2023-06-13_0305,1152,117,False
2023-06-13_0405,1153,1822758,True
2023-06-13_0505,1154,1818753,True
2023-06-13_0605,1155,1826355,True
2023-06-13_0705,1156,1828606,True
2023-06-13_0805,1157,1821621,True
2023-06-13_0905,1158,1808947,True
2023-06-13_1005,1159,1809994,True
2023-06-13_1105,1160,0,False
2023-06-13_1205,1161,1814406,True
2023-06-13_1305,1162,1815226,True
2023-06-13_1405,1163,1805445,True
2023-06-13_1505,1164,1808467,True
2023-06-13_1605,1165,1798189,True
2023-06-13_1705,1166,1799185,True
2023-06-13_1805,1167,1793695,True
2023-06-13_1905,1168,1790604,True
2023-06-13_2005,1169,0,False
2023-06-13_2105,1170,1788374,True
2023-06-13_2205,1171,1783371,True
2023-06-13_2305,1172,1789592,True
2023-06-14_0005,1173,1795013,True
2023-06-14_0105,1174,1800882,True
2023-06-14_0205,1175,1801933,True
2023-06-14_0305,1176,1799193,True
2023-06-14_0405,1177,1794371,True
2023-06-14_0505,1178,1798433,True
2023-06-14_0605,1179,1799343,True
2023-06-14_0705,1180,19,False
2023-06-14_0805,1181,1790578,True
2023-06-14_0905,1182,1798888,True
2023-06-14_1005,1183,1774344,True
2023-06-14_1105,1184,1783980,True
2023-06-14_1205,1185,1785431,True
2023-06-14_1305,1186,1781150,True
2023-06-14_1405,1187,1779528,True
2023-06-14_1505,1188,1790927,True
2023-06-14_1605,1189,1781711,True
2023-06-14_1705,1190,1773215,True
2023-06-14_1805,1191,1781922,True
2023-06-14_1905,1192,0,False
2023-06-14_2005,1193,1775878,True
2023-06-14_2105,1194,1768955,True
2023-06-14_2205,1195,1771413,True
2023-06-14_2305,1196,4,False
2023-06-15_0005,1197,1798353,True
2023-06-15_0105,1198,1798168,True
2023-06-15_0205,1199,1796729,True
2023-06-15_0305,1200,1791829,True
2023-06-15_0405,1201,1801049,True
2023-06-15_0505,1202,1793478,True
2023-06-15_0605,1203,1787556,True
2023-06-15_0705,1204,1799803,True
2023-06-15_0805,1205,1804928,True
2023-06-15_0905,1206,1798213,True
2023-06-15_1005,1207,1777536,True
2023-06-15_1105,1208,1785399,True
2023-06-15_1205,1209,1786707,True
2023-06-15_1305,1210,1,False
2023-06-15_1405,1211,1793724,True
2023-06-15_1505,1212,1793404,True
2023-06-15_1605,1213,1793378,True
2023-06-15_1705,1214,1796006,True
2023-06-15_1805,1215,1790408,True
2023-06-15_1905,1216,1784239,True
2023-06-15_2005,1217,1797740,True
2023-06-15_2105,1218,1786849,True
2023-06-15_2205,1219,1797750,True
2023-06-15_2305,1220,38,False
2023-06-16_0005,1221,1788016,True
2023-06-16_0105,1222,1788501,True
2023-06-16_0205,1223,88,False
2023-06-16_0305,1224,1805355,True
2023-06-16_0405,1225,1800766,True
2023-06-16_0505,1226,1799894,True
2023-06-16_0605,1227,1793720,True
2023-06-16_0705,1228,1791916,True
2023-06-16_0805,1229,1783065,True
2023-06-16_0905,1230,1783974,True
2023-06-16_1005,1231,1789972,True
2023-06-16_1105,1232,1792940,True
2023-06-16_1205,1233,1778522,True
2023-06-16_1305,1234,1797416,True
2023-06-16_1405,1235,1806058,True
2023-06-16_1505,1236,1806493,True
2023-06-16_1605,1237,1808794,True
2023-06-16_1705,1238,1797081,True
2023-06-16_1805,1239,1789035,True
2023-06-16_1905,1240,1786614,True
2023-06-16_2005,1241,1781345,True
2023-06-16_2105,1242,1781002,True
2023-06-16_2205,1243,1766574,True
2023-06-16_2305,1244,1783516,True
