Date,Hours From Start,Area,MayHavePlant
2023-12-06_0005,6512,0,False
2023-12-06_0105,6513,0,False
2023-12-06_0205,6514,0,False
2023-12-06_0305,6515,0,False
2023-12-06_0405,6516,0,False
2023-12-06_0505,6517,0,False
2023-12-06_0605,6518,0,False
2023-12-06_0705,6519,0,False
2023-12-06_0805,6520,0,False
2023-12-06_0905,6521,0,False
2023-12-06_1005,6522,0,False
2023-12-06_1105,6523,0,False
2023-12-06_1205,6524,0,False
2023-12-06_1305,6525,0,False
2023-12-06_1405,6526,0,False
2023-12-06_1505,6527,0,False
2023-12-06_1605,6528,0,False
2023-12-06_1705,6529,0,False
2023-12-06_1805,6530,0,False
2023-12-06_1905,6531,0,False
2023-12-06_2005,6532,0,False
2023-12-06_2105,6533,0,False
2023-12-06_2205,6534,0,False
2023-12-06_2305,6535,0,False
2023-12-07_0005,6536,0,False
2023-12-07_0105,6537,0,False
2023-12-07_0205,6538,0,False
2023-12-07_0305,6539,0,False
2023-12-07_0405,6540,0,False
2023-12-07_0505,6541,0,False
2023-12-07_0605,6542,0,False
2023-12-07_0705,6543,0,False
2023-12-07_0805,6544,0,False
2023-12-07_0905,6545,0,False
2023-12-07_1005,6546,0,False
2023-12-07_1105,6547,0,False
2023-12-07_1205,6548,0,False
2023-12-07_1305,6549,0,False
2023-12-07_1405,6550,0,False
2023-12-07_1505,6551,0,False
2023-12-07_1605,6552,0,False
2023-12-07_1705,6553,0,False
2023-12-07_1805,6554,0,False
2023-12-07_1828,6554,13,False
2023-12-07_1905,6555,0,False
2023-12-07_2005,6556,0,False
2023-12-07_2105,6557,0,False
2023-12-07_2205,6558,0,False
2023-12-07_2305,6559,0,False
2023-12-08_0005,6560,0,False
2023-12-08_0105,6561,0,False
2023-12-08_0205,6562,0,False
2023-12-08_0305,6563,0,False
2023-12-08_0405,6564,0,False
2023-12-08_0505,6565,0,False
2023-12-08_0605,6566,0,False
2023-12-08_0705,6567,0,False
2023-12-08_0805,6568,0,False
2023-12-08_0905,6569,0,False
2023-12-08_1005,6570,0,False
2023-12-08_1105,6571,0,False
2023-12-08_1205,6572,0,False
2023-12-08_1305,6573,0,False
2023-12-08_1405,6574,0,False
2023-12-08_1505,6575,0,False
2023-12-08_1605,6576,0,False
2023-12-08_1705,6577,0,False
2023-12-08_1805,6578,0,False
2023-12-08_1905,6579,0,False
2023-12-08_2005,6580,0,False
2023-12-08_2105,6581,0,False
2023-12-08_2205,6582,1,False
2023-12-08_2305,6583,0,False
2023-12-09_0005,6584,0,False
2023-12-09_0105,6585,0,False
2023-12-09_0205,6586,0,False
2023-12-09_0305,6587,0,False
2023-12-09_0405,6588,0,False
2023-12-09_0505,6589,0,False
2023-12-09_0605,6590,0,False
2023-12-09_0705,6591,0,False
2023-12-09_0805,6592,0,False
2023-12-09_0905,6593,0,False
2023-12-09_1005,6594,0,False
2023-12-09_1105,6595,0,False
2023-12-09_1205,6596,0,False
2023-12-09_1305,6597,0,False
2023-12-09_1405,6598,0,False
2023-12-09_1505,6599,0,False
2023-12-09_1605,6600,0,False
2023-12-09_1705,6601,0,False
2023-12-09_1805,6602,0,False
2023-12-09_1905,6603,0,False
2023-12-09_2005,6604,0,False
2023-12-09_2105,6605,0,False
2023-12-09_2205,6606,0,False
2023-12-09_2305,6607,0,False
2023-12-10_0005,6608,0,False
2023-12-10_0105,6609,0,False
2023-12-10_0205,6610,0,False
2023-12-10_0305,6611,0,False
2023-12-10_0405,6612,0,False
2023-12-10_0505,6613,0,False
2023-12-10_0605,6614,0,False
2023-12-10_0705,6615,0,False
2023-12-10_0805,6616,0,False
2023-12-10_0905,6617,0,False
2023-12-10_1005,6618,0,False
2023-12-10_1105,6619,0,False
2023-12-10_1205,6620,0,False
2023-12-10_1305,6621,0,False
2023-12-10_1405,6622,0,False
2023-12-10_1505,6623,0,False
2023-12-10_1605,6624,0,False
2023-12-10_1705,6625,0,False
2023-12-10_1805,6626,0,False
2023-12-10_1905,6627,0,False
2023-12-10_2005,6628,0,False
2023-12-10_2105,6629,0,False
2023-12-10_2205,6630,0,False
2023-12-10_2305,6631,0,False
2023-12-11_0005,6632,0,False
2023-12-11_0105,6633,0,False
2023-12-11_0205,6634,0,False
2023-12-11_0305,6635,0,False
2023-12-11_0405,6636,0,False
2023-12-11_0505,6637,0,False
2023-12-11_0605,6638,0,False
2023-12-11_0705,6639,0,False
2023-12-11_0805,6640,0,False
2023-12-11_0905,6641,0,False
2023-12-11_1005,6642,0,False
2023-12-11_1105,6643,0,False
2023-12-11_1205,6644,0,False
2023-12-11_1305,6645,0,False
2023-12-11_1405,6646,0,False
2023-12-11_1505,6647,0,False
2023-12-11_1605,6648,0,False
2023-12-11_1705,6649,0,False
2023-12-11_1805,6650,0,False
2023-12-11_1905,6651,0,False
2023-12-11_2005,6652,0,False
2023-12-11_2105,6653,0,False
2023-12-11_2205,6654,0,False
2023-12-11_2305,6655,0,False
2023-12-12_0005,6656,0,False
2023-12-12_0105,6657,0,False
2023-12-12_0205,6658,0,False
2023-12-12_0305,6659,0,False
2023-12-12_0405,6660,0,False
2023-12-12_0505,6661,0,False
2023-12-12_0605,6662,0,False
2023-12-12_0705,6663,0,False
2023-12-12_0805,6664,0,False
2023-12-12_0905,6665,0,False
2023-12-12_1005,6666,0,False
2023-12-12_1105,6667,0,False
2023-12-12_1205,6668,0,False
2023-12-12_1305,6669,0,False
2023-12-12_1405,6670,0,False
2023-12-12_1505,6671,0,False
2023-12-16_2005,6772,0,False
2024-01-22_1405,7654,0,False
2024-01-22_1505,7655,0,False
2024-01-22_1605,7656,0,False
2024-01-22_1705,7657,0,False
2024-01-22_1805,7658,0,False
2024-01-22_1905,7659,0,False
2024-01-22_2005,7660,0,False
2024-01-22_2105,7661,0,False
2024-01-22_2205,7662,0,False
2024-01-22_2305,7663,0,False
2024-01-23_0005,7664,0,False
2024-01-23_0105,7665,0,False
2024-01-23_0205,7666,0,False
2024-01-23_0305,7667,0,False
2024-01-23_0405,7668,0,False
2024-01-23_0505,7669,0,False
2024-01-23_0605,7670,0,False
2024-01-23_0705,7671,330,False
2024-01-23_0805,7672,0,False
2024-01-23_0905,7673,0,False
2024-01-23_1005,7674,0,False
2024-01-23_1105,7675,1,False
2024-01-23_1205,7676,0,False
