Date,Hours From Start,Area,MayHavePlant
2024-02-13_0505,6516,0,False
2024-02-13_0605,6517,0,False
2024-02-13_0705,6518,2,False
2024-02-13_0805,6519,3,False
2024-02-13_0905,6520,0,False
2024-02-13_1005,6521,1,False
2024-02-13_1105,6522,1,False
2024-02-13_1205,6523,2,False
2024-02-13_1305,6524,5,False
2024-02-13_1405,6525,0,False
2024-02-13_1505,6526,8,False
2024-02-13_1605,6527,0,False
2024-02-13_1705,6528,1,False
2024-02-13_1805,6529,0,False
2024-02-13_1905,6530,3,False
2024-02-13_2005,6531,2,False
2024-02-13_2105,6532,2,False
2024-02-13_2205,6533,0,False
2024-02-13_2305,6534,1,False
2024-02-14_0005,6535,1,False
2024-02-14_0105,6536,0,False
2024-02-14_0205,6537,0,False
2024-02-14_0305,6538,0,False
2024-02-14_0405,6539,0,False
2024-02-14_0505,6540,1,False
2024-02-14_0605,6541,3,False
2024-02-14_0705,6542,1,False
2024-02-14_0805,6543,3,False
2024-02-14_0905,6544,0,False
2024-02-14_1005,6545,3,False
2024-02-14_1105,6546,0,False
2024-02-14_1205,6547,1,False
2024-02-14_1305,6548,2,False
2024-02-14_1405,6549,1,False
2024-02-14_1505,6550,0,False
2024-02-14_1605,6551,0,False
2024-02-14_1705,6552,3,False
2024-02-14_1805,6553,2,False
2024-02-14_1905,6554,3,False
2024-02-14_2005,6555,6,False
2024-02-14_2105,6556,5,False
2024-02-14_2205,6557,5,False
2024-02-14_2305,6558,1,False
2024-02-15_0005,6559,1,False
2024-02-15_0105,6560,3,False
2024-02-15_0205,6561,6,False
2024-02-15_0305,6562,2,False
2024-02-15_0405,6563,2,False
2024-02-15_0505,6564,4,False
2024-02-15_0605,6565,0,False
2024-02-15_0705,6566,3,False
2024-02-15_0805,6567,0,False
2024-02-15_0905,6568,3,False
2024-02-15_1005,6569,4,False
2024-02-15_1105,6570,4,False
2024-02-15_1205,6571,5,False
2024-02-15_1305,6572,4,False
2024-02-15_1405,6573,3,False
2024-02-15_1505,6574,5,False
2024-02-15_1605,6575,1,False
2024-02-15_1705,6576,2,False
2024-02-15_1805,6577,1,False
2024-02-15_1905,6578,1,False
2024-02-15_2005,6579,5,False
2024-02-15_2105,6580,5,False
2024-02-15_2205,6581,1,False
2024-02-15_2305,6582,0,False
2024-02-16_0005,6583,3,False
2024-02-16_0105,6584,1,False
2024-02-16_0205,6585,4,False
2024-02-16_0305,6586,6,False
2024-02-16_0405,6587,4,False
2024-02-16_0505,6588,5,False
2024-02-16_0605,6589,4,False
2024-02-16_0705,6590,2,False
2024-02-16_0805,6591,9,False
2024-02-16_0905,6592,0,False
2024-02-16_1005,6593,0,False
2024-02-16_1105,6594,1,False
2024-02-16_1205,6595,5,False
2024-02-16_1305,6596,5,False
2024-03-01_0805,6927,3,False
2024-03-01_0905,6928,1,False
2024-03-01_1005,6929,0,False
2024-03-01_1105,6930,0,False
2024-03-01_1205,6931,1,False
2024-03-05_1105,7026,0,False
2024-03-05_1205,7027,0,False
2024-03-05_1305,7028,1,False
2024-03-05_1405,7029,0,False
2024-03-05_1505,7030,0,False
2024-03-05_1605,7031,2,False
2024-03-05_1705,7032,0,False
2024-03-05_1805,7033,0,False
2024-03-05_1905,7034,0,False
2024-03-05_2005,7035,1,False
2024-03-05_2105,7036,0,False
2024-03-05_2205,7037,0,False
2024-03-05_2305,7038,0,False
2024-03-06_0005,7039,0,False
2024-03-06_0105,7040,1,False
2024-03-06_0205,7041,0,False
2024-03-06_0305,7042,0,False
2024-03-06_0405,7043,0,False
2024-03-06_0505,7044,0,False
2024-03-06_0605,7045,0,False
2024-03-06_0705,7046,1,False
2024-03-06_0805,7047,0,False
2024-03-06_0905,7048,0,False
2024-03-06_1005,7049,0,False
2024-03-06_1105,7050,0,False
2024-03-06_1205,7051,0,False
2024-03-06_1305,7052,6,False
2024-03-06_1405,7053,0,False
2024-03-06_1505,7054,0,False
2024-03-06_1605,7055,0,False
2024-03-06_1705,7056,0,False
2024-03-06_1805,7057,0,False
2024-03-06_1905,7058,0,False
2024-03-06_2005,7059,0,False
2024-03-06_2105,7060,0,False
2024-03-06_2205,7061,0,False
2024-03-06_2305,7062,0,False
2024-03-07_0005,7063,0,False
2024-03-07_0105,7064,0,False
2024-03-07_0205,7065,0,False
2024-03-07_0305,7066,0,False
2024-03-07_0405,7067,0,False
2024-03-07_0505,7068,0,False
2024-03-07_0605,7069,6,False
2024-03-07_0705,7070,0,False
2024-03-07_0805,7071,0,False
2024-03-07_0905,7072,1,False
2024-03-07_1005,7073,0,False
2024-03-07_1105,7074,1,False
2024-03-07_1205,7075,0,False
2024-03-07_1305,7076,0,False
2024-03-07_1405,7077,0,False
2024-03-07_1505,7078,2,False
2024-03-07_1605,7079,0,False
2024-03-07_1705,7080,0,False
2024-03-07_1805,7081,0,False
2024-03-07_1905,7082,0,False
2024-03-07_2005,7083,1,False
2024-03-07_2105,7084,0,False
2024-03-07_2205,7085,0,False
2024-03-07_2305,7086,0,False
2024-03-08_0005,7087,4,False
2024-03-08_0105,7088,4,False
2024-03-08_0205,7089,0,False
2024-03-08_0305,7090,0,False
2024-03-08_0405,7091,0,False
2024-03-08_0505,7092,0,False
2024-03-08_0605,7093,0,False
2024-03-19_1105,7361,0,False
2024-03-19_1205,7362,2,False
2024-03-19_1305,7363,0,False
2024-03-19_1405,7364,0,False
2024-03-19_1505,7365,0,False
2024-03-19_1605,7366,0,False
2024-03-19_1705,7367,0,False
2024-03-19_1805,7368,0,False
2024-03-19_1905,7369,0,False
2024-03-19_2005,7370,0,False
2024-03-19_2105,7371,1,False
2024-03-19_2205,7372,0,False
2024-03-19_2305,7373,0,False
2024-03-20_0005,7374,0,False
2024-03-20_0105,7375,1,False
2024-03-20_0205,7376,0,False
2024-03-20_0305,7377,0,False
2024-03-20_0405,7378,0,False
2024-03-20_0505,7379,0,False
2024-03-20_0605,7380,0,False
2024-03-20_0705,7381,0,False
2024-03-20_0805,7382,0,False
2024-03-20_0905,7383,0,False
2024-03-20_1005,7384,1,False
2024-03-20_1105,7385,0,False
2024-03-20_1205,7386,0,False
2024-03-20_1305,7387,0,False
2024-03-20_1405,7388,0,False
2024-03-20_1505,7389,1,False
2024-03-20_1605,7390,0,False
2024-03-20_1705,7391,0,False
2024-03-20_1805,7392,0,False
2024-03-20_1905,7393,0,False
2024-03-20_2005,7394,0,False
2024-03-20_2105,7395,0,False
2024-03-20_2205,7396,0,False
2024-03-20_2305,7397,0,False
2024-03-21_0005,7398,0,False
2024-03-21_0105,7399,0,False
2024-03-21_0205,7400,0,False
2024-03-21_0305,7401,0,False
2024-03-21_0405,7402,0,False
2024-03-21_0505,7403,0,False
2024-03-21_0605,7404,0,False
2024-03-21_0705,7405,1,False
2024-03-21_0805,7406,0,False
2024-03-21_0905,7407,0,False
2024-03-21_1005,7408,0,False
2024-03-21_1105,7409,0,False
2024-03-21_1205,7410,0,False
2024-03-21_1305,7411,0,False
2024-03-21_1405,7412,0,False
2024-03-21_1505,7413,0,False
2024-03-21_1605,7414,0,False
2024-03-21_1705,7415,0,False
2024-03-21_1805,7416,0,False
2024-03-21_1905,7417,0,False
2024-03-21_2005,7418,0,False
2024-03-21_2105,7419,0,False
2024-03-21_2205,7420,0,False
2024-03-21_2305,7421,0,False
2024-03-22_0005,7422,0,False
2024-03-22_0105,7423,0,False
2024-03-22_0205,7424,0,False
2024-03-22_0305,7425,0,False
2024-03-22_0405,7426,0,False
2024-03-22_0505,7427,0,False
2024-03-22_0605,7428,0,False
2024-03-22_0705,7429,0,False
2024-03-22_0805,7430,0,False
2024-03-22_0905,7431,0,False
2024-03-22_1005,7432,0,False
2024-03-22_1105,7433,0,False
2024-03-22_1205,7434,0,False
2024-03-22_1305,7435,0,False
2024-03-22_1405,7436,0,False
2024-03-22_1505,7437,0,False
2024-03-22_1605,7438,0,False
2024-03-22_1705,7439,0,False
2024-03-22_1805,7440,1,False
2024-03-22_1905,7441,0,False
2024-03-22_2005,7442,0,False
2024-03-22_2105,7443,0,False
2024-03-22_2205,7444,0,False
2024-03-22_2305,7445,0,False
2024-03-23_0005,7446,0,False
2024-03-23_0105,7447,1,False
2024-03-23_0205,7448,0,False
2024-03-23_0305,7449,0,False
2024-03-23_0405,7450,0,False
2024-03-23_0505,7451,0,False
2024-03-23_0605,7452,0,False
2024-03-23_0705,7453,2,False
2024-03-23_0805,7454,0,False
2024-03-23_0905,7455,0,False
2024-03-23_1005,7456,0,False
2024-03-23_1105,7457,0,False
2024-03-23_1205,7458,0,False
2024-03-23_1305,7459,0,False
2024-03-23_1405,7460,0,False
2024-03-23_1505,7461,0,False
2024-03-23_1605,7462,0,False
2024-03-23_1705,7463,0,False
2024-03-23_1805,7464,0,False
2024-03-23_1905,7465,0,False
2024-03-23_2005,7466,0,False
2024-03-23_2105,7467,0,False
2024-03-23_2205,7468,2,False
2024-03-23_2305,7469,0,False
2024-03-24_0005,7470,0,False
2024-03-24_0105,7471,0,False
2024-03-24_0205,7472,0,False
2024-03-24_0305,7473,0,False
2024-03-24_0405,7474,2,False
2024-03-24_0505,7475,0,False
2024-03-24_0605,7476,0,False
2024-03-24_0705,7477,0,False
2024-03-24_0805,7478,0,False
2024-03-24_0905,7479,0,False
2024-03-24_1005,7480,1,False
2024-03-24_1105,7481,0,False
2024-03-24_1205,7482,1,False
2024-03-24_1305,7483,1,False
2024-03-24_1405,7484,0,False
2024-03-24_1505,7485,1,False
2024-03-24_1605,7486,0,False
2024-03-24_1705,7487,0,False
2024-03-24_1805,7488,1,False
2024-03-24_1905,7489,1,False
2024-03-24_2005,7490,0,False
2024-03-24_2105,7491,5,False
2024-03-24_2205,7492,0,False
2024-03-24_2305,7493,0,False
2024-03-25_0005,7494,0,False
2024-03-25_0105,7495,3,False
2024-03-25_0205,7496,1,False
2024-03-25_0305,7497,1,False
2024-03-25_0405,7498,0,False
2024-03-25_0505,7499,0,False
2024-03-25_0605,7500,0,False
2024-03-25_0705,7501,0,False
2024-03-25_0805,7502,0,False
2024-03-25_0905,7503,0,False
2024-03-25_1005,7504,0,False
2024-03-25_1105,7505,0,False
2024-03-25_1205,7506,1,False
2024-03-25_1305,7507,0,False
2024-03-25_1405,7508,0,False
2024-03-25_1505,7509,0,False
2024-03-25_1605,7510,0,False
2024-03-25_1705,7511,0,False
2024-03-25_1805,7512,0,False
2024-03-25_1905,7513,1,False
2024-03-25_2005,7514,0,False
2024-03-25_2105,7515,0,False
2024-03-25_2205,7516,0,False
2024-03-25_2305,7517,2,False
2024-03-26_0005,7518,0,False
2024-03-26_0105,7519,0,False
2024-03-26_0205,7520,0,False
2024-03-26_0305,7521,0,False
2024-03-26_0405,7522,1,False
2024-03-26_0505,7523,0,False
2024-03-26_0605,7524,0,False
2024-03-26_0705,7525,0,False
2024-03-26_0805,7526,0,False
2024-03-26_0905,7527,0,False
2024-03-26_1005,7528,0,False
2024-03-26_1105,7529,0,False
2024-03-26_1205,7530,8,False
2024-03-26_1305,7531,2,False
2024-03-26_1405,7532,3,False
2024-03-26_1505,7533,8,False
2024-03-26_1605,7534,10,False
2024-03-26_1705,7535,6,False
2024-03-26_1805,7536,7,False
2024-03-26_1905,7537,11,False
2024-03-26_2005,7538,13,False
2024-03-26_2105,7539,7,False
2024-03-26_2205,7540,6,False
2024-03-26_2305,7541,9,False
2024-03-27_0005,7542,0,False
2024-03-27_0105,7543,4,False
2024-03-27_0205,7544,5,False
2024-03-27_0305,7545,6,False
2024-03-27_0405,7546,3,False
2024-03-27_0505,7547,12,False
2024-03-27_0605,7548,8,False
2024-03-27_0705,7549,3,False
2024-03-27_0805,7550,11,False
2024-03-27_0905,7551,3,False
2024-03-27_1005,7552,10,False
2024-03-27_1105,7553,4,False
2024-03-27_1205,7554,0,False
2024-03-27_1305,7555,13,False
2024-03-27_1405,7556,4,False
2024-03-27_1505,7557,3,False
2024-03-27_1605,7558,6,False
2024-03-27_1705,7559,5,False
2024-03-27_1805,7560,3,False
2024-03-27_1905,7561,4,False
2024-03-27_2005,7562,6,False
2024-03-27_2105,7563,0,False
2024-03-27_2205,7564,1,False
2024-03-27_2305,7565,0,False
2024-03-28_0005,7566,7,False
2024-03-28_0105,7567,7,False
2024-03-28_0205,7568,3,False
2024-03-28_0305,7569,8,False
2024-03-28_0405,7570,1,False
2024-03-28_0505,7571,6,False
2024-03-28_0605,7572,1,False
2024-03-28_0705,7573,1,False
2024-03-28_0805,7574,1,False
2024-03-28_0905,7575,6,False
2024-03-28_1005,7576,4,False
2024-03-28_1105,7577,5,False
2024-03-28_1205,7578,12,False
2024-03-28_1305,7579,7,False
2024-03-28_1405,7580,17,False
2024-03-28_1505,7581,15,False
2024-03-28_1605,7582,17,False
2024-03-28_1705,7583,24,False
2024-03-28_1805,7584,28,False
2024-03-28_1905,7585,26,False
2024-03-28_2005,7586,42,False
2024-03-28_2105,7587,55,False
2024-03-28_2205,7588,117,False
2024-03-28_2305,7589,115,False
2024-03-29_0005,7590,176,False
2024-03-29_0105,7591,164,False
2024-03-29_0205,7592,179,False
2024-03-29_0305,7593,0,False
2024-03-29_0405,7594,322,False
2024-03-29_0505,7595,404,False
2024-03-29_0605,7596,0,False
2024-03-29_0705,7597,357,False
2024-03-29_0805,7598,528,False
2024-03-29_0905,7599,892,False
2024-03-29_1005,7600,964,False
2024-03-29_1105,7601,1010,False
2024-03-29_1205,7602,950,False
2024-03-29_1305,7603,1167,False
2024-03-29_1405,7604,1337,False
2024-03-29_1505,7605,1412,False
2024-03-29_1605,7606,1480,False
2024-03-29_1705,7607,1978,False
2024-03-29_1805,7608,1889,False
2024-03-29_1905,7609,3181,False
2024-03-29_2005,7610,3264,False
2024-03-29_2105,7611,0,False
2024-03-29_2205,7612,4272,False
2024-03-29_2305,7613,3855,False
2024-03-30_0005,7614,4925,False
2024-03-30_0105,7615,5371,False
2024-03-30_0205,7616,6288,False
2024-03-30_0305,7617,6562,False
2024-03-30_0405,7618,6793,False
2024-03-30_0505,7619,6636,False
2024-03-30_0605,7620,6025,False
2024-03-30_0705,7621,7579,False
2024-03-30_0805,7622,7003,False
2024-03-30_0905,7623,8070,False
2024-03-30_1005,7624,9045,False
2024-03-30_1105,7625,8717,False
2024-03-30_1205,7626,9834,False
2024-03-30_1305,7627,10425,False
2024-03-30_1405,7628,9063,False
2024-03-30_1505,7629,9594,False
2024-03-30_1605,7630,9725,False
2024-03-30_1705,7631,9724,False
2024-03-30_1805,7632,10233,False
2024-03-30_1905,7633,10743,False
2024-03-30_2005,7634,1,False
2024-03-30_2105,7635,11254,False
2024-03-30_2205,7636,10989,False
2024-03-30_2305,7637,10404,False
2024-03-31_0005,7638,11868,False
2024-03-31_0105,7639,10551,False
2024-03-31_0205,7640,10483,False
2024-03-31_0305,7641,12051,False
2024-03-31_0405,7642,13550,False
2024-03-31_0505,7643,12067,False
2024-03-31_0605,7644,9997,False
2024-03-31_0705,7645,8372,False
2024-03-31_0805,7646,10563,False
2024-03-31_0905,7647,10365,False
2024-03-31_1005,7648,9931,False
2024-03-31_1105,7649,8116,False
2024-03-31_1205,7650,9232,False
2024-03-31_1305,7651,7673,False
2024-03-31_1405,7652,7650,False
2024-03-31_1505,7653,7533,False
2024-03-31_1605,7654,6966,False
2024-03-31_1705,7655,6233,False
2024-03-31_1805,7656,0,False
2024-03-31_1905,7657,6559,False
2024-03-31_2005,7658,5521,False
2024-03-31_2105,7659,7667,False
2024-03-31_2205,7660,5957,False
2024-03-31_2305,7661,0,False
2024-04-01_0005,7662,5850,False
2024-04-01_0105,7663,6170,False
2024-04-01_0205,7664,5493,False
2024-04-01_0305,7665,0,False
2024-04-01_0405,7666,5836,False
2024-04-01_0505,7667,0,False
2024-04-01_0605,7668,6279,False
2024-04-01_0705,7669,5160,False
2024-04-01_0805,7670,5906,False
2024-04-01_0905,7671,4602,False
2024-04-01_1005,7672,2909,False
2024-04-01_1105,7673,4094,False
2024-04-01_1205,7674,3146,False
2024-04-01_1305,7675,3595,False
2024-04-01_1405,7676,3983,False
2024-04-01_1505,7677,3602,False
2024-04-01_1605,7678,3931,False
2024-04-01_1705,7679,0,False
2024-04-01_1805,7680,3375,False
2024-04-01_1905,7681,2704,False
2024-04-01_2005,7682,2629,False
2024-04-01_2105,7683,3223,False
2024-04-01_2205,7684,4414,False
2024-04-01_2305,7685,5107,False
2024-04-02_0005,7686,3878,False
2024-04-02_0105,7687,4236,False
2024-04-02_0205,7688,3169,False
2024-04-02_0305,7689,4179,False
2024-04-02_0405,7690,0,False
2024-04-02_0505,7691,3502,False
2024-04-02_0605,7692,4130,False
2024-04-02_0705,7693,3819,False
2024-04-02_0805,7694,4171,False
2024-04-02_0905,7695,4572,False
2024-04-02_1005,7696,4634,False
2024-04-02_1105,7697,4044,False
2024-04-02_1205,7698,4923,False
2024-04-02_1305,7699,3908,False
2024-04-02_1405,7700,3745,False
2024-04-02_1505,7701,2948,False
2024-04-02_1605,7702,4327,False
2024-04-02_1705,7703,4167,False
2024-04-02_1805,7704,3684,False
2024-04-02_1905,7705,3778,False
2024-04-02_2005,7706,3487,False
2024-04-02_2105,7707,0,False
2024-04-02_2205,7708,2699,False
2024-04-02_2305,7709,3243,False
2024-04-03_0005,7710,0,False
2024-04-03_0105,7711,2800,False
2024-04-03_0205,7712,2541,False
2024-04-03_0305,7713,2540,False
2024-04-03_0405,7714,2039,False
2024-04-03_0505,7715,3253,False
2024-04-03_0605,7716,2149,False
2024-04-03_0705,7717,2791,False
2024-04-03_0805,7718,4957,False
2024-04-03_0905,7719,1600,False
2024-04-03_1005,7720,1740,False
2024-04-03_1105,7721,1829,False
2024-04-03_1205,7722,0,False
2024-04-03_1305,7723,1795,False
2024-04-03_1405,7724,1065,False
2024-04-03_1505,7725,750,False
2024-04-03_1605,7726,1002,False
2024-04-03_1705,7727,830,False
2024-04-03_1805,7728,645,False
2024-04-03_1905,7729,788,False
2024-04-03_2005,7730,1305,False
2024-04-03_2105,7731,833,False
2024-04-03_2205,7732,746,False
2024-04-03_2305,7733,723,False
2024-04-04_0005,7734,929,False
2024-04-04_0105,7735,884,False
2024-04-04_0205,7736,748,False
2024-04-04_0305,7737,1029,False
2024-04-04_0405,7738,1217,False
2024-04-04_0505,7739,977,False
2024-04-04_0605,7740,1027,False
2024-04-04_0705,7741,922,False
2024-04-04_0805,7742,1012,False
2024-04-04_0905,7743,0,False
2024-04-04_1005,7744,1029,False
2024-04-04_1105,7745,934,False
2024-04-04_1205,7746,964,False
2024-04-04_1305,7747,824,False
2024-04-04_1405,7748,711,False
2024-04-04_1505,7749,691,False
2024-04-04_1605,7750,742,False
2024-04-04_1705,7751,707,False
2024-04-04_1805,7752,670,False
2024-04-04_1905,7753,771,False
2024-04-04_2005,7754,932,False
2024-04-04_2105,7755,839,False
2024-04-04_2205,7756,931,False
2024-04-04_2305,7757,903,False
2024-04-05_0005,7758,880,False
2024-04-05_0105,7759,875,False
2024-04-05_0205,7760,784,False
2024-04-05_0305,7761,853,False
2024-04-05_0405,7762,894,False
2024-04-05_0505,7763,1018,False
2024-04-05_0605,7764,943,False
2024-04-05_0705,7765,886,False
2024-04-05_0805,7766,979,False
2024-04-05_0905,7767,842,False
2024-04-05_1005,7768,914,False
2024-04-05_1105,7769,870,False
2024-04-05_1205,7770,974,False
2024-04-05_1305,7771,1116,False
2024-04-05_1405,7772,880,False
2024-04-05_1505,7773,864,False
2024-04-05_1605,7774,851,False
2024-04-05_1705,7775,929,False
2024-04-05_1805,7776,949,False
2024-04-05_1905,7777,781,False
2024-04-05_2005,7778,858,False
2024-04-05_2105,7779,693,False
2024-04-05_2205,7780,796,False
2024-04-05_2305,7781,730,False
2024-04-06_0005,7782,698,False
2024-04-06_0105,7783,843,False
2024-04-06_0205,7784,917,False
2024-04-06_0305,7785,942,False
2024-04-06_0405,7786,1126,False
2024-04-06_0505,7787,968,False
2024-04-06_0605,7788,1176,False
2024-04-06_0705,7789,0,False
2024-04-06_0805,7790,942,False
2024-04-06_0905,7791,712,False
2024-04-06_1005,7792,861,False
2024-04-06_1105,7793,741,False
2024-04-06_1205,7794,689,False
2024-04-06_1305,7795,733,False
2024-04-06_1405,7796,644,False
2024-04-06_1505,7797,695,False
2024-04-06_1605,7798,780,False
2024-04-06_1705,7799,840,False
2024-04-06_1805,7800,817,False
2024-04-06_1905,7801,770,False
2024-04-06_2005,7802,883,False
2024-04-06_2105,7803,897,False
2024-04-06_2205,7804,827,False
2024-04-06_2305,7805,972,False
2024-04-07_0005,7806,863,False
2024-04-07_0105,7807,919,False
2024-04-07_0205,7808,864,False
2024-04-07_0305,7809,0,False
2024-04-07_0405,7810,804,False
2024-04-07_0505,7811,885,False
2024-04-07_0605,7812,672,False
2024-04-07_0705,7813,718,False
2024-04-07_0805,7814,607,False
2024-04-07_0905,7815,456,False
2024-04-07_1005,7816,459,False
2024-04-07_1105,7817,449,False
2024-04-07_1205,7818,467,False
2024-04-07_1305,7819,431,False
2024-04-07_1405,7820,495,False
2024-04-07_1505,7821,493,False
2024-04-07_1605,7822,498,False
2024-04-07_1705,7823,540,False
2024-04-07_1805,7824,578,False
2024-04-07_1905,7825,550,False
2024-04-07_2005,7826,0,False
2024-04-07_2105,7827,501,False
2024-04-07_2205,7828,0,False
2024-04-07_2305,7829,417,False
2024-04-08_0005,7830,408,False
2024-04-08_0105,7831,444,False
2024-04-08_0205,7832,0,False
2024-04-08_0305,7833,432,False
2024-04-08_0405,7834,452,False
2024-04-08_0505,7835,455,False
2024-04-08_0605,7836,604,False
2024-04-08_0705,7837,505,False
2024-04-08_0805,7838,528,False
2024-04-08_0905,7839,312,False
2024-04-08_1005,7840,335,False
2024-04-08_1105,7841,353,False
2024-04-08_1205,7842,253,False
2024-04-08_1305,7843,0,False
2024-04-08_1405,7844,267,False
2024-04-08_1505,7845,0,False
2024-04-08_1605,7846,263,False
2024-04-08_1705,7847,260,False
2024-04-08_1805,7848,278,False
2024-04-08_1905,7849,247,False
2024-04-08_2005,7850,269,False
2024-04-08_2105,7851,0,False
2024-04-08_2205,7852,0,False
2024-04-08_2305,7853,233,False
2024-04-09_0005,7854,230,False
2024-04-09_0105,7855,217,False
2024-04-09_0205,7856,294,False
2024-04-09_0305,7857,251,False
2024-04-09_0405,7858,245,False
2024-04-09_0505,7859,285,False
2024-04-09_0605,7860,348,False
2024-04-09_0705,7861,0,False
2024-04-09_0805,7862,315,False
2024-04-09_0905,7863,194,False
2024-04-09_1005,7864,218,False
2024-04-09_1105,7865,170,False
2024-04-09_1205,7866,171,False
2024-04-09_1305,7867,193,False
2024-04-09_1405,7868,197,False
2024-04-09_1505,7869,223,False
2024-04-09_1605,7870,223,False
2024-04-09_1705,7871,287,False
2024-04-09_1805,7872,205,False
2024-04-09_1905,7873,196,False
2024-04-09_2005,7874,200,False
2024-04-09_2105,7875,208,False
2024-04-09_2205,7876,215,False
2024-04-09_2305,7877,166,False
2024-04-10_0005,7878,213,False
2024-04-10_0105,7879,223,False
2024-04-10_0205,7880,317,False
2024-04-10_0305,7881,212,False
2024-04-10_0405,7882,228,False
2024-04-10_0505,7883,212,False
2024-04-10_0605,7884,178,False
2024-04-10_0705,7885,174,False
2024-04-10_0805,7886,183,False
2024-04-10_0905,7887,242,False
2024-04-10_1005,7888,224,False
2024-04-10_1105,7889,216,False
2024-04-10_1205,7890,214,False
2024-04-10_1305,7891,151,False
2024-04-10_1405,7892,269,False
2024-04-10_1505,7893,327,False
2024-04-10_1605,7894,274,False
2024-04-10_1705,7895,306,False
2024-04-10_1805,7896,332,False
2024-04-10_1905,7897,271,False
2024-04-10_2005,7898,280,False
2024-04-10_2105,7899,265,False
2024-04-10_2205,7900,178,False
2024-04-10_2305,7901,192,False
2024-04-11_0005,7902,168,False
2024-04-11_0105,7903,224,False
2024-04-11_0205,7904,0,False
2024-04-11_0305,7905,0,False
2024-04-11_0405,7906,175,False
2024-04-11_0505,7907,183,False
2024-04-11_0605,7908,0,False
2024-04-11_0705,7909,183,False
2024-04-11_0805,7910,154,False
2024-04-11_0905,7911,248,False
2024-04-11_1005,7912,378,False
2024-04-11_1105,7913,299,False
2024-04-11_1205,7914,323,False
2024-04-11_1305,7915,210,False
2024-04-11_1405,7916,289,False
2024-04-11_1505,7917,377,False
2024-04-11_1605,7918,447,False
2024-04-11_1705,7919,358,False
2024-04-11_1805,7920,481,False
2024-04-11_1905,7921,747,False
2024-04-11_2005,7922,413,False
2024-04-11_2105,7923,369,False
2024-04-11_2205,7924,685,False
2024-04-11_2305,7925,303,False
2024-04-12_0005,7926,368,False
2024-04-12_0105,7927,207,False
2024-04-12_0205,7928,0,False
2024-04-12_0305,7929,338,False
2024-04-12_0405,7930,255,False
2024-04-12_0505,7931,0,False
2024-04-12_0605,7932,0,False
2024-04-12_0705,7933,212,False
2024-04-12_0805,7934,192,False
2024-04-12_0905,7935,253,False
2024-04-12_1005,7936,468,False
2024-04-12_1105,7937,409,False
2024-04-12_1205,7938,213,False
2024-04-12_1305,7939,235,False
2024-04-12_1405,7940,240,False
2024-04-12_1505,7941,308,False
2024-04-12_1605,7942,262,False
2024-04-12_1705,7943,237,False
2024-04-12_1805,7944,288,False
2024-04-12_1905,7945,350,False
2024-04-12_2005,7946,253,False
2024-04-12_2105,7947,1,False
2024-04-12_2205,7948,256,False
2024-04-12_2305,7949,364,False
2024-04-13_0005,7950,334,False
2024-04-13_0105,7951,280,False
2024-04-13_0205,7952,406,False
2024-04-13_0305,7953,251,False
2024-04-13_0405,7954,243,False
2024-04-13_0505,7955,243,False
2024-04-13_0605,7956,201,False
2024-04-13_0705,7957,152,False
2024-04-13_0805,7958,166,False
2024-04-13_0905,7959,372,False
2024-04-13_1005,7960,334,False
2024-04-13_1105,7961,0,False
2024-04-13_1205,7962,0,False
2024-04-13_1305,7963,352,False
2024-04-13_1405,7964,279,False
2024-04-13_1505,7965,393,False
2024-04-13_1605,7966,453,False
2024-04-13_1705,7967,0,False
2024-04-13_1805,7968,443,False
2024-04-13_1905,7969,370,False
2024-04-13_2005,7970,650,False
2024-04-13_2105,7971,529,False
2024-04-13_2205,7972,349,False
2024-04-13_2305,7973,400,False
2024-04-14_0005,7974,305,False
2024-04-14_0105,7975,315,False
2024-04-14_0205,7976,217,False
2024-04-14_0305,7977,201,False
2024-04-14_0405,7978,255,False
2024-04-14_0505,7979,171,False
2024-04-14_0605,7980,169,False
2024-04-14_0705,7981,283,False
2024-04-14_0805,7982,0,False
2024-04-14_0905,7983,369,False
2024-04-14_1005,7984,419,False
2024-04-14_1105,7985,386,False
2024-04-14_1205,7986,0,False
2024-04-14_1305,7987,332,False
2024-04-14_1405,7988,482,False
2024-04-14_1505,7989,388,False
2024-04-14_1605,7990,295,False
2024-04-14_1705,7991,407,False
2024-04-14_1805,7992,0,False
2024-04-14_1905,7993,419,False
2024-04-14_2005,7994,655,False
2024-04-14_2105,7995,585,False
2024-04-14_2205,7996,328,False
2024-04-14_2305,7997,0,False
2024-04-15_0005,7998,267,False
2024-04-15_0105,7999,443,False
2024-04-15_0205,8000,296,False
2024-04-15_0305,8001,262,False
2024-04-15_0405,8002,227,False
2024-04-15_0505,8003,289,False
2024-04-15_0605,8004,418,False
2024-04-15_0705,8005,234,False
2024-04-15_0805,8006,284,False
2024-04-15_0905,8007,625,False
2024-04-15_1005,8008,500,False
2024-04-15_1105,8009,509,False
2024-04-15_1205,8010,538,False
2024-04-15_1305,8011,453,False
2024-04-15_1405,8012,483,False
2024-04-15_1505,8013,2,False
2024-04-15_1605,8014,5,False
2024-04-15_1705,8015,6,False
2024-04-15_1805,8016,3,False
2024-04-15_1905,8017,1,False
2024-04-15_2005,8018,4,False
2024-04-15_2105,8019,5,False
2024-04-15_2205,8020,4,False
2024-04-15_2305,8021,6,False
