Date,Hours From Start,Area,MayHavePlant
2023-07-02_1905,1305,1,False
2023-07-02_2005,1306,0,False
2023-07-02_2105,1307,0,False
2023-07-02_2205,1308,1,False
2023-07-02_2305,1309,2,False
2023-07-03_0005,1310,0,False
2023-07-03_0105,1311,0,False
2023-07-03_0205,1312,1,False
2023-07-03_0305,1313,0,False
2023-07-03_0405,1314,0,False
2023-07-03_0505,1315,0,False
2023-07-03_0605,1316,1,False
2023-07-03_0705,1317,0,False
2023-07-03_0805,1318,0,False
2023-07-03_0905,1319,0,False
2023-07-03_1005,1320,0,False
2023-07-03_1105,1321,0,False
2023-07-03_1205,1322,92492,False
2023-07-03_1305,1323,94797,False
2023-07-03_1405,1324,103307,True
2023-07-03_1505,1325,0,False
2023-07-03_1605,1326,239640,True
2023-07-03_1705,1327,283447,True
2023-07-03_1805,1328,328009,True
2023-07-03_1905,1329,0,False
2023-07-03_2005,1330,327700,True
2023-07-03_2105,1331,330148,True
2023-07-03_2205,1332,331777,True
2023-07-03_2305,1333,312872,True
2023-07-04_0005,1334,366799,True
2023-07-04_0105,1335,333248,True
2023-07-04_0205,1336,333929,True
2023-07-04_0305,1337,329383,True
2023-07-04_0405,1338,349147,True
2023-07-04_0505,1339,347365,True
2023-07-04_0605,1340,342520,True
2023-07-04_0705,1341,363990,True
2023-07-04_0805,1342,347236,True
2023-07-04_0905,1343,310597,True
2023-07-04_1005,1344,358243,True
2023-07-04_1105,1345,321102,True
2023-07-04_1205,1346,294702,True
2023-07-04_1305,1347,295181,True
2023-07-04_1405,1348,257362,True
2023-07-04_1505,1349,275216,True
2023-07-04_1605,1350,290873,True
2023-07-04_1705,1351,303429,True
2023-07-04_1805,1352,250284,True
2023-07-04_1905,1353,251812,True
2023-07-04_2005,1354,305354,True
2023-07-04_2105,1355,18,False
2023-07-04_2205,1356,297881,True
2023-07-04_2305,1357,301142,True
2023-07-05_0005,1358,309377,True
2023-07-05_0105,1359,257440,True
2023-07-05_0205,1360,251752,True
2023-07-05_0305,1361,275382,True
2023-07-05_0405,1362,238808,True
2023-07-05_0505,1363,242175,True
2023-07-05_0605,1364,234457,True
2023-07-05_0705,1365,237282,True
2023-07-05_0805,1366,241084,True
2023-07-05_0905,1367,221603,True
2023-07-05_1005,1368,194672,True
2023-07-05_1105,1369,180084,True
2023-07-05_1205,1370,197066,True
2023-07-05_1305,1371,157861,True
2023-07-05_1405,1372,214248,True
2023-07-05_1505,1373,199276,True
2023-07-05_1605,1374,196795,True
2023-07-05_1705,1375,190279,True
2023-07-05_1805,1376,187698,True
2023-07-05_1905,1377,191606,True
2023-07-05_2005,1378,208487,True
2023-07-05_2105,1379,208622,True
2023-07-05_2205,1380,202678,True
2023-07-05_2305,1381,199919,True
2023-07-06_0005,1382,238835,True
2023-07-06_0105,1383,224380,True
2023-07-06_0205,1384,224221,True
2023-07-06_0305,1385,323300,True
2023-07-06_0405,1386,212561,True
2023-07-06_0505,1387,218266,True
2023-07-06_0605,1388,376599,True
2023-07-06_0705,1389,205033,True
2023-07-06_0805,1390,175151,True
2023-07-06_0905,1391,205794,True
2023-07-06_1005,1392,1,False
2023-07-06_1105,1393,14937,False
2023-07-06_1205,1394,23636,False
2023-07-06_1305,1395,31303,False
2023-07-06_1405,1396,33069,False
2023-07-06_1505,1397,24960,False
2023-07-06_1605,1398,26656,False
2023-07-06_1705,1399,13058,False
2023-07-07_1305,1419,35680,False
2023-07-07_1405,1420,38703,False
2023-07-07_1505,1421,57203,False
2023-07-07_1605,1422,102987,True
2023-07-07_1705,1423,132981,True
2023-07-07_1805,1424,131904,True
2023-07-07_1905,1425,135961,True
2023-07-07_2005,1426,124993,True
2023-07-07_2105,1427,0,False
2023-07-07_2205,1428,118664,True
2023-07-07_2305,1429,112199,True
2023-07-08_0005,1430,111373,True
2023-07-08_0105,1431,124380,True
2023-07-08_0205,1432,137639,True
2023-07-08_0305,1433,137159,True
2023-07-08_0405,1434,196638,True
2023-07-08_0505,1435,169293,True
2023-07-08_0605,1436,232010,True
2023-07-08_0705,1437,189065,True
2023-07-08_0805,1438,223196,True
2023-07-08_0905,1439,242291,True
2023-07-08_1005,1440,261677,True
2023-07-08_1105,1441,270792,True
2023-07-08_1205,1442,237287,True
2023-07-08_1305,1443,251818,True
2023-07-08_1405,1444,249710,True
2023-07-08_1505,1445,247536,True
2023-07-08_1605,1446,234954,True
2023-07-08_1705,1447,225105,True
2023-07-08_1805,1448,198618,True
2023-07-08_1905,1449,0,False
2023-07-08_2005,1450,170320,True
2023-07-08_2105,1451,170972,True
2023-07-08_2205,1452,168015,True
2023-07-08_2305,1453,160657,True
2023-07-09_0005,1454,1016,False
2023-07-09_0105,1455,235804,True
2023-07-09_0205,1456,241883,True
2023-07-09_0305,1457,235101,True
2023-07-09_0405,1458,281585,True
2023-07-09_0505,1459,276834,True
2023-07-09_0605,1460,296922,True
2023-07-09_0705,1461,333076,True
2023-07-09_0805,1462,287364,True
2023-07-09_0905,1463,308986,True
2023-07-09_1005,1464,170696,True
2023-07-09_1105,1465,0,False
2023-07-09_1205,1466,141694,True
2023-07-09_1305,1467,134309,True
2023-07-09_1405,1468,120903,True
2023-07-09_1505,1469,114837,True
2023-07-09_1605,1470,100865,True
2023-07-09_1705,1471,101021,True
2023-07-09_1805,1472,93752,False
2023-07-09_1905,1473,90692,False
2023-07-09_2005,1474,89492,False
2023-07-09_2105,1475,87276,False
2023-07-09_2205,1476,82837,False
2023-07-09_2305,1477,83930,False
2023-07-10_0005,1478,93976,False
2023-07-10_0105,1479,102143,True
2023-07-10_0205,1480,114029,True
2023-07-10_0305,1481,110496,True
2023-07-10_0405,1482,117322,True
2023-07-10_0505,1483,108585,True
2023-07-10_0605,1484,116542,True
2023-07-10_0705,1485,128534,True
2023-07-10_0805,1486,120537,True
2023-07-10_0905,1487,130250,True
2023-07-10_1005,1488,91038,False
2023-07-10_1105,1489,81950,False
2023-07-10_1205,1490,0,False
2023-07-13_1605,1566,186011,True
2023-07-13_1705,1567,145634,True
2023-07-13_1805,1568,168266,True
2023-07-13_1905,1569,205921,True
2023-07-13_2005,1570,222640,True
2023-07-13_2105,1571,263239,True
2023-07-13_2205,1572,269948,True
2023-07-13_2305,1573,260201,True
2023-07-14_0005,1574,3233,False
2023-07-14_0105,1575,613411,True
2023-07-14_0205,1576,620925,True
2023-07-14_0305,1577,601670,True
2023-07-14_0405,1578,784256,True
2023-07-14_0505,1579,613505,True
2023-07-14_0605,1580,722448,True
2023-07-14_0705,1581,784911,True
2023-07-14_0805,1582,331453,True
2023-07-14_0905,1583,672327,True
2023-07-14_1005,1584,534507,True
2023-07-14_1105,1585,621639,True
2023-07-14_1205,1586,626572,True
2023-07-14_1305,1587,621038,True
2023-07-14_1405,1588,602326,True
2023-07-14_1505,1589,602636,True
2023-07-14_1605,1590,627486,True
2023-07-14_1705,1591,513189,True
2023-07-14_1805,1592,717000,True
2023-07-14_1905,1593,0,False
2023-07-14_2005,1594,634234,True
2023-07-14_2105,1595,585128,True
2023-07-14_2205,1596,650298,True
2023-07-14_2305,1597,677803,True
2023-07-15_0005,1598,439483,True
2023-07-15_0105,1599,430877,True
2023-07-15_0205,1600,303721,True
2023-07-15_0305,1601,410493,True
2023-07-15_0405,1602,395422,True
2023-07-15_0505,1603,445779,True
2023-07-15_0605,1604,407319,True
2023-07-15_0705,1605,630612,True
2023-07-15_0805,1606,531877,True
2023-07-15_0905,1607,494324,True
2023-07-15_1005,1608,546029,True
2023-07-15_1105,1609,690641,True
2023-07-15_1205,1610,675556,True
2023-07-15_1305,1611,663217,True
2023-07-15_1405,1612,703751,True
2023-07-15_1505,1613,703937,True
