Date,Hours From Start,Area,MayHavePlant
2024-02-19_1905,6320,373187,True
2024-02-19_2005,6321,376382,True
2024-02-19_2105,6322,67499,False
2024-02-19_2205,6323,228335,True
2024-02-19_2305,6324,98614,False
2024-02-20_0005,6325,65074,False
2024-02-20_0105,6326,87195,False
2024-02-20_0205,6327,107043,True
2024-02-20_0305,6328,130022,True
2024-02-20_0405,6329,168312,True
2024-02-20_0505,6330,240188,True
2024-02-20_0605,6331,291290,True
2024-02-20_0705,6332,323689,True
2024-02-20_0805,6333,365109,True
2024-02-20_0905,6334,389018,True
2024-02-20_1005,6335,357775,True
2024-02-20_1105,6336,374350,True
2024-02-20_1205,6337,47121,False
2024-02-20_1305,6338,383257,True
2024-02-20_1405,6339,394143,True
2024-02-20_1505,6340,391937,True
2024-02-20_1605,6341,394218,True
2024-02-20_1705,6342,355944,True
2024-02-20_1805,6343,359186,True
2024-02-20_1905,6344,31194,False
2024-02-20_2005,6345,301434,True
2024-02-20_2105,6346,866,False
2024-02-20_2205,6347,101474,True
2024-02-20_2305,6348,125892,True
2024-02-21_0005,6349,211617,True
2024-02-21_0105,6350,215764,True
2024-02-21_0205,6351,228755,True
2024-02-21_0305,6352,246201,True
2024-02-21_0405,6353,295082,True
2024-02-21_0505,6354,352197,True
2024-02-21_0605,6355,373651,True
2024-02-21_0705,6356,389824,True
2024-02-21_0805,6357,403678,True
2024-02-21_0905,6358,416821,True
2024-02-21_1005,6359,393873,True
2024-02-21_1105,6360,385353,True
2024-02-21_1205,6361,405981,True
2024-02-21_1305,6362,399395,True
2024-02-21_1405,6363,395930,True
2024-02-21_1505,6364,390679,True
2024-02-21_1605,6365,381652,True
2024-02-21_1705,6366,385504,True
2024-02-21_1805,6367,377293,True
2024-02-21_1905,6368,299027,True
2024-02-21_2005,6369,247051,True
2024-02-21_2105,6370,250408,True
2024-02-21_2205,6371,244528,True
2024-02-21_2305,6372,238869,True
2024-02-22_0005,6373,257649,True
2024-02-22_0105,6374,263420,True
2024-02-22_0205,6375,293389,True
2024-02-22_0305,6376,296420,True
2024-02-22_0405,6377,342912,True
2024-02-22_0505,6378,371260,True
2024-02-22_0605,6379,392359,True
2024-02-22_0705,6380,401256,True
2024-02-22_0805,6381,394674,True
2024-02-22_0905,6382,407926,True
2024-02-22_1005,6383,14175,False
2024-02-22_1105,6384,13281,False
2024-02-22_1205,6385,361466,True
2024-02-22_1305,6386,330119,True
2024-02-22_1405,6387,334114,True
2024-02-22_1505,6388,349610,True
2024-02-22_1605,6389,368960,True
2024-02-22_1705,6390,351174,True
2024-02-22_1805,6391,361670,True
2024-02-22_1905,6392,349088,True
2024-02-22_2005,6393,360848,True
2024-02-22_2105,6394,321110,True
2024-02-22_2205,6395,293665,True
2024-02-22_2305,6396,287489,True
2024-02-23_0005,6397,262084,True
2024-02-23_0105,6398,282282,True
2024-02-23_0205,6399,329430,True
2024-02-23_0305,6400,359620,True
2024-02-23_0405,6401,382742,True
2024-02-23_0505,6402,392244,True
2024-02-23_0605,6403,407951,True
2024-02-23_0705,6404,422035,True
2024-02-23_0805,6405,430797,True
2024-02-23_0905,6406,436352,True
2024-02-23_1005,6407,408238,True
2024-02-23_1105,6408,402507,True
2024-02-23_1205,6409,372208,True
2024-02-23_1305,6410,359639,True
2024-02-23_1405,6411,367530,True
2024-02-23_1505,6412,362317,True
2024-02-23_1605,6413,372011,True
2024-02-23_1705,6414,377061,True
2024-02-23_1805,6415,379420,True
2024-02-23_1905,6416,375021,True
2024-02-23_2005,6417,377703,True
2024-02-23_2105,6418,361410,True
2024-02-23_2205,6419,364276,True
2024-02-23_2305,6420,0,False
2024-02-24_0005,6421,288508,True
2024-02-24_0105,6422,291954,True
2024-02-24_0205,6423,330562,True
2024-02-24_0305,6424,361415,True
2024-02-24_0405,6425,386068,True
2024-02-24_0505,6426,407513,True
2024-02-24_0605,6427,414976,True
2024-02-24_0705,6428,415355,True
2024-02-24_0805,6429,428867,True
2024-02-24_0905,6430,437411,True
2024-02-24_1005,6431,417170,True
2024-02-24_1105,6432,405321,True
2024-02-24_1205,6433,349439,True
2024-02-24_1305,6434,317974,True
2024-02-24_1405,6435,323455,True
2024-02-24_1505,6436,323609,True
2024-02-24_1605,6437,10832,False
2024-02-24_1705,6438,19775,False
2024-02-24_1805,6439,352911,True
2024-02-24_1905,6440,360351,True
2024-02-24_2005,6441,335613,True
2024-02-24_2105,6442,306447,True
2024-02-24_2205,6443,297261,True
2024-02-24_2305,6444,288000,True
2024-02-25_0005,6445,228531,True
2024-02-25_0105,6446,241345,True
2024-02-25_0205,6447,0,False
2024-02-25_0305,6448,310628,True
2024-02-25_0405,6449,353724,True
2024-02-25_0505,6450,377313,True
2024-02-25_0605,6451,390737,True
2024-02-25_0705,6452,409833,True
2024-02-25_0805,6453,420360,True
2024-02-25_0905,6454,419149,True
2024-02-25_1005,6455,381422,True
2024-02-25_1105,6456,393701,True
2024-02-25_1205,6457,359968,True
2024-02-25_1305,6458,352722,True
2024-02-25_1405,6459,375429,True
2024-02-25_1505,6460,371433,True
2024-02-25_1605,6461,361968,True
2024-02-25_1705,6462,374598,True
2024-02-25_1805,6463,378214,True
2024-02-25_1905,6464,361888,True
2024-02-25_2005,6465,365092,True
2024-02-25_2105,6466,374551,True
2024-02-25_2205,6467,378733,True
2024-02-25_2305,6468,363145,True
2024-02-26_0005,6469,266181,True
2024-02-26_0105,6470,274281,True
2024-02-26_0205,6471,361349,True
2024-02-26_0305,6472,390452,True
2024-02-26_0405,6473,408420,True
2024-02-26_0505,6474,0,False
2024-02-26_0605,6475,399946,True
2024-02-26_0705,6476,422546,True
2024-02-26_0805,6477,427395,True
2024-02-26_0905,6478,433257,True
2024-02-26_1005,6479,397599,True
2024-02-26_1105,6480,383880,True
2024-02-26_1205,6481,383818,True
2024-02-26_1505,6484,0,False
2024-02-26_1605,6485,0,False
2024-02-26_1705,6486,0,False
2024-02-26_1805,6487,0,False
2024-02-26_1905,6488,0,False
2024-02-26_2005,6489,0,False
2024-02-26_2105,6490,0,False
2024-02-26_2205,6491,0,False
2024-02-26_2305,6492,0,False
2024-02-27_0005,6493,0,False
2024-02-27_0105,6494,0,False
2024-02-27_0205,6495,0,False
2024-02-27_0305,6496,0,False
2024-02-27_0405,6497,0,False
2024-02-27_0505,6498,0,False
2024-02-27_0605,6499,0,False
2024-02-27_0705,6500,0,False
2024-02-27_0805,6501,0,False
2024-02-27_0905,6502,0,False
2024-02-27_1005,6503,1,False
2024-02-27_1105,6504,0,False
2024-02-28_0505,6522,0,False
2024-03-08_1905,6752,0,False
2024-03-08_2005,6753,0,False
2024-03-08_2105,6754,0,False
2024-03-08_2205,6755,0,False
2024-03-09_0005,6757,0,False
2024-03-09_0105,6758,0,False
2024-03-09_0205,6759,0,False
2024-03-09_0305,6760,0,False
2024-03-09_0505,6762,0,False
2024-03-09_0605,6763,0,False
2024-03-09_0705,6764,0,False
2024-03-09_0805,6765,0,False
2024-03-09_0905,6766,0,False
2024-03-09_1005,6767,0,False
2024-03-09_1105,6768,0,False
2024-03-09_1205,6769,0,False
2024-03-09_1305,6770,0,False
2024-03-09_1505,6772,0,False
2024-03-09_1605,6773,0,False
2024-03-09_1705,6774,0,False
2024-03-09_1805,6775,0,False
2024-03-09_1905,6776,0,False
2024-03-09_2005,6777,0,False
2024-03-09_2105,6778,0,False
2024-03-09_2305,6780,0,False
2024-03-10_0005,6781,0,False
2024-03-10_0105,6782,0,False
2024-03-10_0305,6783,0,False
2024-03-10_0405,6784,0,False
2024-03-10_0505,6785,0,False
2024-03-10_0605,6786,0,False
2024-03-10_0705,6787,0,False
2024-03-10_0805,6788,0,False
2024-03-10_0905,6789,0,False
2024-03-10_1005,6790,0,False
2024-03-10_1105,6791,0,False
2024-03-10_1205,6792,0,False
2024-03-10_1405,6794,0,False
2024-03-10_1505,6795,0,False
2024-03-10_1705,6797,0,False
2024-03-10_1805,6798,0,False
2024-03-11_0105,6805,0,False
2024-03-11_0205,6806,0,False
2024-03-11_0305,6807,0,False
2024-03-11_0405,6808,0,False
2024-03-11_0605,6810,0,False
2024-03-11_0705,6811,0,False
2024-03-11_0905,6813,0,False
2024-03-11_1005,6814,0,False
2024-03-11_1105,6815,0,False
2024-03-11_1405,6818,0,False
2024-03-11_1605,6820,0,False
2024-03-11_1805,6822,0,False
2024-03-11_1905,6823,0,False
2024-03-11_2005,6824,0,False
2024-03-11_2105,6825,0,False
2024-03-11_2205,6826,0,False
2024-03-12_0005,6828,0,False
2024-03-12_0205,6830,0,False
2024-03-12_0305,6831,0,False
2024-03-12_0405,6832,0,False
2024-03-12_0505,6833,0,False
2024-03-12_0605,6834,0,False
2024-03-12_0705,6835,0,False
2024-03-12_1105,6839,0,False
2024-03-12_1205,6840,0,False
2024-03-12_1505,6843,0,False
2024-03-12_1805,6846,0,False
2024-03-12_1905,6847,0,False
2024-03-12_2005,6848,0,False
2024-03-12_2105,6849,0,False
2024-03-12_2305,6851,0,False
2024-03-13_0005,6852,0,False
2024-03-13_0105,6853,0,False
2024-03-13_0205,6854,0,False
2024-03-13_0505,6857,0,False
2024-03-13_0605,6858,0,False
2024-03-13_0805,6860,0,False
2024-03-13_0905,6861,0,False
2024-03-13_1005,6862,0,False
2024-03-13_1105,6863,0,False
2024-03-13_1505,6867,0,False
2024-03-13_1705,6869,0,False
2024-03-13_1805,6870,0,False
2024-03-13_1905,6871,0,False
2024-03-14_0005,6876,0,False
2024-03-14_0105,6877,0,False
2024-03-14_0205,6878,0,False
2024-03-14_0305,6879,0,False
2024-03-14_0805,6884,0,False
2024-03-14_1105,6887,0,False
2024-03-14_1205,6888,0,False
2024-03-14_1305,6889,0,False
2024-03-14_1405,6890,0,False
2024-03-14_1505,6891,0,False
2024-03-14_1605,6892,0,False
2024-03-14_1705,6893,0,False
2024-03-14_1805,6894,0,False
2024-03-14_2105,6897,0,False
2024-03-14_2205,6898,0,False
2024-03-15_0105,6901,0,False
2024-03-15_0205,6902,0,False
2024-03-15_0305,6903,0,False
2024-03-15_0605,6906,0,False
2024-03-15_0705,6907,0,False
2024-03-15_1005,6910,0,False
2024-03-15_1105,6911,0,False
2024-03-15_1205,6912,0,False
2024-03-15_1705,6917,0,False
2024-03-15_1905,6919,0,False
2024-03-15_2105,6921,0,False
2024-03-15_2205,6922,0,False
2024-03-15_2305,6923,0,False
2024-03-16_0005,6924,0,False
2024-03-16_0305,6927,0,False
2024-03-16_0905,6933,0,False
2024-03-16_1405,6938,0,False
2024-03-16_1505,6939,0,False
2024-03-16_2305,6947,0,False
2024-03-17_0105,6949,0,False
2024-03-17_0405,6952,0,False
2024-03-17_1205,6960,0,False
2024-03-17_1505,6963,0,False
2024-03-17_2105,6969,0,False
2024-03-18_0205,6974,0,False
2024-03-18_0605,6978,0,False
2024-03-18_1305,6985,0,False
2024-03-18_2305,6995,0,False
2024-03-19_0105,6997,0,False
2024-03-19_0505,7001,0,False
2024-03-19_0605,7002,0,False
2024-03-19_1005,7006,0,False
2024-03-20_1505,7035,0,False
2024-03-21_1205,7056,0,False
2024-03-21_1405,7058,0,False
2024-03-22_0505,7073,0,False
2024-03-22_1405,7082,0,False
