Date,Hours From Start,Area,MayHavePlant
2023-05-02_0005,1110,461287,True
2023-05-02_0105,1111,455661,True
2023-05-02_0205,1112,451293,True
2023-05-02_0305,1113,452341,True
2023-05-02_0405,1114,440289,True
2023-05-02_0505,1115,440370,True
2023-05-02_0605,1116,422239,True
2023-05-02_0705,1117,410560,True
2023-05-02_0805,1118,415278,True
2023-05-02_0905,1119,411557,True
2023-05-02_1005,1120,379084,True
2023-05-02_1105,1121,400696,True
2023-05-02_1205,1122,409346,True
2023-05-02_1305,1123,425816,True
2023-05-02_1405,1124,439281,True
2023-05-02_1505,1125,431271,True
2023-05-02_1605,1126,432939,True
2023-05-02_1705,1127,433656,True
2023-05-02_1805,1128,437523,True
2023-05-02_1905,1129,437103,True
2023-05-02_2005,1130,436425,True
2023-05-02_2105,1131,440516,True
2023-05-02_2205,1132,429731,True
2023-05-02_2305,1133,421327,True
2023-05-03_0005,1134,443560,True
2023-05-03_0105,1135,451059,True
2023-05-03_0205,1136,436703,True
2023-05-03_0305,1137,428081,True
2023-05-03_0405,1138,430094,True
2023-05-03_0505,1139,417539,True
2023-05-03_0605,1140,412478,True
2023-05-03_0705,1141,403563,True
2023-05-03_0805,1142,422558,True
2023-05-03_0905,1143,400111,True
2023-05-03_1005,1144,382622,True
2023-05-03_1105,1145,383813,True
2023-05-03_1205,1146,392616,True
2023-05-03_1305,1147,394832,True
2023-05-03_1405,1148,260197,True
2023-05-03_1505,1149,251854,True
2023-05-03_1605,1150,277946,True
2023-05-03_1705,1151,275159,True
2023-05-03_1805,1152,305493,True
2023-05-03_1905,1153,302562,True
2023-05-03_2005,1154,300950,True
2023-05-03_2105,1155,309543,True
2023-05-03_2205,1156,304318,True
2023-05-03_2305,1157,292635,True
2023-05-04_0005,1158,295619,True
2023-05-04_0105,1159,301132,True
2023-05-04_0205,1160,299377,True
2023-05-04_0305,1161,281453,True
2023-05-04_0405,1162,290795,True
2023-05-04_0505,1163,294233,True
2023-05-04_0605,1164,298649,True
2023-05-04_0705,1165,280035,True
2023-05-04_0805,1166,293897,True
2023-05-04_0905,1167,318965,True
2023-05-04_1005,1168,249325,True
2023-05-04_1105,1169,225165,True
2023-05-04_1205,1170,269301,True
2023-05-04_1305,1171,246455,True
2023-05-04_1405,1172,39143,False
2023-05-04_1505,1173,141895,True
2023-05-04_1605,1174,176718,True
2023-05-04_1705,1175,174287,True
2023-05-04_1805,1176,184803,True
2023-05-04_1905,1177,194646,True
2023-05-04_2005,1178,222083,True
2023-05-04_2105,1179,218157,True
2023-05-04_2205,1180,217295,True
2023-05-04_2305,1181,220257,True
2023-05-05_0005,1182,231803,True
2023-05-05_0105,1183,231190,True
2023-05-05_0205,1184,232702,True
2023-05-05_0305,1185,200338,True
2023-05-05_0405,1186,226479,True
2023-05-05_0505,1187,202918,True
2023-05-05_0605,1188,198655,True
2023-05-05_0705,1189,165418,True
2023-05-05_0805,1190,184021,True
2023-05-05_0905,1191,352,False
2023-05-05_1005,1192,161184,True
2023-05-05_1105,1193,157097,True
2023-05-05_1205,1194,172553,True
2023-05-05_1305,1195,195758,True
2023-05-05_1405,1196,174760,True
2023-05-05_1505,1197,167410,True
2023-05-05_1605,1198,171766,True
2023-05-05_1705,1199,181936,True
2023-05-05_1805,1200,188688,True
2023-05-05_1905,1201,207769,True
2023-05-05_2005,1202,112,False
2023-05-05_2105,1203,202587,True
2023-05-05_2205,1204,198108,True
2023-05-05_2305,1205,202416,True
2023-05-06_0005,1206,176064,True
2023-05-06_0105,1207,60700,False
2023-05-06_0205,1208,174087,True
2023-05-06_0305,1209,132601,True
2023-05-06_0405,1210,165462,True
2023-05-06_0505,1211,114367,True
2023-05-06_0605,1212,178888,True
2023-05-06_0705,1213,108331,True
2023-05-06_0805,1214,136030,True
2023-05-06_0905,1215,145261,True
2023-05-06_1005,1216,118474,True
2023-05-06_1105,1217,516,False
2023-05-06_1205,1218,130693,True
2023-05-06_1305,1219,126116,True
2023-05-06_1405,1220,103437,True
2023-05-06_1505,1221,125292,True
2023-05-06_1605,1222,174255,True
2023-05-06_1705,1223,162913,True
2023-05-06_1805,1224,131708,True
2023-05-06_1905,1225,183,False
2023-05-06_2005,1226,158273,True
2023-05-06_2105,1227,116561,True
2023-05-06_2205,1228,152593,True
2023-05-06_2305,1229,105500,True
2023-05-07_0005,1230,50807,False
2023-05-07_0105,1231,71183,False
2023-05-07_0205,1232,68023,False
2023-05-07_0305,1233,116709,True
2023-05-07_0405,1234,154612,True
2023-05-07_0505,1235,128578,True
2023-05-07_0605,1236,153902,True
2023-05-07_0705,1237,66784,False
2023-05-07_0805,1238,63230,False
2023-05-07_0905,1239,85974,False
2023-05-07_1005,1240,78775,False
2023-05-07_1105,1241,55111,False
2023-05-07_1205,1242,102731,True
2023-05-07_1305,1243,115010,True
2023-05-07_1405,1244,112230,True
2023-05-07_1505,1245,112735,True
2023-05-07_1605,1246,146459,True
2023-05-07_1705,1247,196413,True
2023-05-07_1805,1248,141161,True
2023-05-07_1905,1249,162301,True
2023-05-07_2005,1250,152787,True
2023-05-07_2105,1251,234821,True
2023-05-07_2205,1252,1429,False
2023-05-07_2305,1253,180295,True
2023-05-08_0005,1254,117273,True
2023-05-08_0105,1255,72534,False
2023-05-08_0205,1256,65117,False
2023-05-08_0305,1257,61274,False
2023-05-08_0405,1258,65894,False
2023-05-08_0505,1259,68448,False
2023-05-08_0605,1260,70442,False
2023-05-08_0705,1261,71907,False
2023-05-08_0805,1262,93321,False
2023-05-08_0905,1263,135912,True
2023-05-08_1005,1264,1856,False
2023-05-08_1105,1265,214104,True
2023-05-08_1205,1266,237768,True
2023-05-08_1305,1267,249005,True
2023-05-08_1405,1268,258404,True
2023-05-08_1505,1269,167716,True
2023-05-08_1605,1270,258355,True
2023-05-08_1705,1271,204821,True
2023-05-08_1805,1272,280202,True
2023-05-08_1905,1273,255262,True
2023-05-08_2005,1274,184719,True
2023-05-08_2105,1275,278890,True
2023-05-08_2205,1276,319310,True
2023-05-08_2305,1277,248247,True
2023-05-09_0005,1278,209959,True
2023-05-09_0105,1279,98256,False
2023-05-09_0205,1280,0,False
2023-05-09_0305,1281,160248,True
2023-05-09_0405,1282,84885,False
2023-05-09_0505,1283,78135,False
2023-05-09_0605,1284,72945,False
2023-05-09_0705,1285,81854,False
2023-05-09_0805,1286,127438,True
2023-05-09_0905,1287,108704,True
2023-05-09_1005,1288,544,False
2023-05-09_1105,1289,138195,True
2023-05-09_1205,1290,294050,True
2023-05-09_1305,1291,307762,True
2023-05-09_1405,1292,332026,True
2023-05-09_1505,1293,37727,False
2023-05-09_1605,1294,42748,False
2023-05-09_1705,1295,45853,False
2023-05-09_1805,1296,57082,False
2023-05-09_1905,1297,58926,False
2023-05-09_2005,1298,85353,False
2023-05-09_2105,1299,82839,False
2023-05-09_2205,1300,81239,False
2023-05-09_2305,1301,0,False
2023-05-10_0005,1302,64470,False
2023-05-10_0105,1303,57617,False
2023-05-10_0205,1304,61294,False
2023-05-10_0305,1305,63748,False
2023-05-10_0405,1306,66273,False
2023-05-10_0505,1307,65968,False
2023-05-10_0605,1308,68259,False
2023-05-10_0705,1309,73357,False
2023-05-10_0805,1310,0,False
2023-05-10_0905,1311,76086,False
2023-05-10_1005,1312,69196,False
2023-05-10_1105,1313,77708,False
2023-05-10_1205,1314,613,False
2023-05-10_1305,1315,91342,False
2023-05-10_1405,1316,91345,False
2023-05-10_1505,1317,99096,False
2023-05-10_1605,1318,138740,True
2023-05-10_1705,1319,88973,False
2023-05-10_1805,1320,80445,False
2023-05-10_1905,1321,89342,False
2023-05-10_2005,1322,127689,True
2023-05-10_2105,1323,85509,False
2023-05-10_2205,1324,103707,True
2023-05-10_2305,1325,84244,False
2023-05-11_0005,1326,96593,False
2023-05-11_0105,1327,92425,False
2023-05-11_0205,1328,92859,False
2023-05-11_0305,1329,88599,False
2023-05-11_0405,1330,85312,False
2023-05-11_0505,1331,70769,False
2023-05-11_0605,1332,74382,False
2023-05-11_0705,1333,70869,False
2023-05-11_0805,1334,75873,False
2023-05-11_0905,1335,2210,False
2023-05-11_1005,1336,60607,False
2023-05-11_1105,1337,69065,False
2023-05-11_1205,1338,77327,False
2023-05-11_1305,1339,73534,False
2023-05-11_1405,1340,82969,False
2023-05-11_1505,1341,89111,False
2023-05-11_1605,1342,114666,True
2023-05-11_1705,1343,193125,True
2023-05-11_1805,1344,215796,True
2023-05-11_1905,1345,416913,True
2023-05-11_2005,1346,360208,True
2023-05-11_2105,1347,222150,True
2023-05-11_2205,1348,356272,True
2023-05-11_2305,1349,366946,True
2023-05-12_0005,1350,127465,True
2023-05-12_0105,1351,142953,True
2023-05-12_0205,1352,90219,False
2023-05-12_0305,1353,86018,False
2023-05-12_0405,1354,91328,False
2023-05-12_0505,1355,77899,False
2023-05-12_0605,1356,77402,False
2023-05-12_0705,1357,83221,False
2023-05-12_0805,1358,73940,False
2023-05-12_0905,1359,77380,False
2023-05-12_1005,1360,51421,False
2023-05-12_1105,1361,54628,False
2023-05-12_1205,1362,61882,False
2023-05-12_1305,1363,184686,True
2023-05-12_1405,1364,305730,True
2023-05-12_1505,1365,260582,True
2023-05-12_1605,1366,178278,True
2023-05-12_1705,1367,3329,False
2023-05-12_1805,1368,164819,True
2023-05-12_1905,1369,161758,True
2023-05-12_2005,1370,410663,True
2023-05-12_2105,1371,409496,True
2023-05-12_2205,1372,431153,True
2023-05-12_2305,1373,434492,True
2023-05-13_0005,1374,399029,True
2023-05-13_0105,1375,345488,True
2023-05-13_0205,1376,393392,True
2023-05-13_0305,1377,173104,True
2023-05-13_0405,1378,148912,True
2023-05-13_0505,1379,165810,True
2023-05-13_0605,1380,145804,True
2023-05-13_0705,1381,102559,True
2023-05-13_0805,1382,131981,True
2023-05-13_0905,1383,138793,True
2023-05-13_1005,1384,97465,False
2023-05-13_1105,1385,84679,False
2023-05-13_1205,1386,114517,True
2023-05-13_1305,1387,337856,True
2023-05-13_1405,1388,344873,True
2023-05-13_1505,1389,495679,True
2023-05-13_1605,1390,747057,True
2023-05-13_1705,1391,919638,True
2023-05-13_1805,1392,857250,True
2023-05-13_1905,1393,800890,True
2023-05-13_2005,1394,850668,True
2023-05-13_2105,1395,864259,True
2023-05-13_2205,1396,899930,True
2023-05-13_2305,1397,887264,True
2023-05-14_0005,1398,913422,True
2023-05-14_0105,1399,888097,True
2023-05-14_0205,1400,917878,True
2023-05-14_0305,1401,976902,True
2023-05-14_0405,1402,956137,True
2023-05-14_0505,1403,896418,True
2023-05-14_0605,1404,889931,True
2023-05-14_0705,1405,906012,True
2023-05-14_0805,1406,856015,True
2023-05-14_0905,1407,846462,True
2023-05-14_1005,1408,811341,True
2023-05-14_1105,1409,3161,False
2023-05-14_1205,1410,772928,True
2023-05-14_1305,1411,782729,True
2023-05-14_1405,1412,756975,True
2023-05-14_1505,1413,780050,True
2023-05-14_1605,1414,775377,True
2023-05-14_1705,1415,766580,True
2023-05-14_1805,1416,751502,True
2023-05-14_1905,1417,797234,True
2023-05-14_2005,1418,816617,True
2023-05-14_2105,1419,807487,True
2023-05-14_2205,1420,797990,True
2023-05-14_2305,1421,0,False
2023-05-15_0005,1422,839382,True
2023-05-15_0105,1423,859413,True
2023-05-15_0205,1424,825151,True
2023-05-15_0305,1425,838282,True
2023-05-15_0405,1426,837171,True
2023-05-15_0505,1427,840231,True
2023-05-15_0605,1428,800211,True
2023-05-15_0705,1429,827145,True
2023-05-15_0805,1430,796310,True
2023-05-15_0905,1431,813255,True
2023-05-15_1005,1432,802460,True
2023-05-15_1105,1433,1689,False
2023-05-15_1205,1434,754692,True
2023-05-15_1305,1435,759011,True
2023-05-15_1405,1436,747351,True
2023-05-15_1505,1437,780810,True
2023-05-15_1605,1438,2042,False
2023-05-15_1705,1439,802828,True
2023-05-15_1805,1440,818572,True
2023-05-15_1905,1441,826718,True
2023-05-15_2005,1442,846264,True
2023-05-15_2105,1443,848234,True
2023-05-15_2205,1444,851981,True
2023-05-15_2305,1445,826213,True
2023-05-16_0005,1446,835635,True
2023-05-16_0105,1447,829228,True
2023-05-16_0205,1448,845458,True
2023-05-16_0305,1449,837798,True
2023-05-16_0405,1450,829447,True
2023-05-16_0505,1451,789983,True
2023-05-16_0605,1452,796084,True
2023-05-16_0705,1453,828473,True
2023-05-16_0805,1454,810731,True
2023-05-16_0905,1455,805826,True
2023-05-16_1005,1456,781062,True
2023-05-16_1105,1457,4888,False
2023-05-16_1205,1458,771685,True
2023-05-16_1305,1459,781834,True
2023-05-16_1405,1460,799281,True
2023-05-16_1505,1461,834683,True
2023-05-16_1605,1462,7275,False
2023-05-16_1705,1463,901016,True
2023-05-16_1805,1464,875949,True
2023-05-16_1905,1465,876322,True
2023-05-16_2005,1466,877111,True
2023-05-16_2105,1467,875094,True
2023-05-16_2205,1468,873043,True
2023-05-16_2305,1469,842356,True
2023-05-17_0005,1470,903704,True
2023-05-17_0105,1471,880666,True
2023-05-17_0205,1472,0,False
2023-05-17_0305,1473,876983,True
2023-05-17_0405,1474,851468,True
2023-05-17_0505,1475,872947,True
2023-05-17_0605,1476,832595,True
2023-05-17_0705,1477,829665,True
2023-05-17_0805,1478,0,False
2023-05-17_0905,1479,804291,True
2023-05-17_1005,1480,800786,True
2023-05-17_1105,1481,796045,True
2023-05-17_1205,1482,803423,True
2023-05-17_1305,1483,846031,True
2023-05-17_1405,1484,848830,True
2023-05-17_1505,1485,875104,True
2023-05-17_1605,1486,921981,True
2023-05-17_1705,1487,927714,True
2023-05-17_1805,1488,946897,True
2023-05-17_1905,1489,929738,True
2023-05-17_2005,1490,923917,True
2023-05-17_2105,1491,909876,True
2023-05-17_2205,1492,8090,False
2023-05-17_2305,1493,895309,True
2023-05-18_0005,1494,926078,True
2023-05-18_0105,1495,939436,True
2023-05-18_0205,1496,885682,True
2023-05-18_0305,1497,920617,True
2023-05-18_0405,1498,911671,True
2023-05-18_0505,1499,920103,True
2023-05-18_0605,1500,902301,True
2023-05-18_0705,1501,909144,True
2023-05-18_0805,1502,896342,True
2023-05-18_0905,1503,8855,False
2023-05-18_1005,1504,7706,False
2023-05-18_1105,1505,851743,True
2023-05-18_1205,1506,882833,True
2023-05-18_1305,1507,876698,True
2023-05-18_1405,1508,885681,True
2023-05-18_1505,1509,882473,True
2023-05-18_1605,1510,880439,True
2023-05-18_1705,1511,864266,True
2023-05-18_1805,1512,856065,True
2023-05-18_1905,1513,866065,True
2023-05-18_2005,1514,897386,True
2023-05-18_2105,1515,916821,True
2023-05-18_2205,1516,904144,True
2023-05-18_2305,1517,896710,True
2023-05-19_0005,1518,935269,True
2023-05-19_0105,1519,940935,True
2023-05-19_0205,1520,911155,True
2023-05-19_0305,1521,877010,True
2023-05-19_0405,1522,904878,True
2023-05-19_0505,1523,867648,True
2023-05-19_0605,1524,861697,True
2023-05-19_0705,1525,0,False
2023-05-19_0805,1526,0,False
2023-05-19_0905,1527,844995,True
2023-05-19_1005,1528,819057,True
2023-05-19_1105,1529,818926,True
2023-05-19_1205,1530,813402,True
2023-05-19_1305,1531,856158,True
2023-05-19_1405,1532,12719,False
2023-05-19_1505,1533,844745,True
2023-05-19_1605,1534,853606,True
2023-05-19_1705,1535,889924,True
2023-05-19_1805,1536,856245,True
2023-05-19_1905,1537,858195,True
2023-05-19_2005,1538,852049,True
2023-05-19_2105,1539,870463,True
2023-05-19_2205,1540,874248,True
2023-05-19_2305,1541,864211,True
2023-05-20_0005,1542,885317,True
2023-05-20_0105,1543,880940,True
2023-05-20_0205,1544,877034,True
2023-05-20_0305,1545,860546,True
2023-05-20_0405,1546,887291,True
2023-05-20_0505,1547,879028,True
2023-05-20_0605,1548,867618,True
2023-05-20_0705,1549,857606,True
2023-05-20_0805,1550,848733,True
2023-05-20_0905,1551,862787,True
2023-05-20_1005,1552,783000,True
2023-05-20_1105,1553,807982,True
2023-05-20_1205,1554,795660,True
2023-05-20_1305,1555,825299,True
2023-05-20_1405,1556,848420,True
2023-05-20_1505,1557,836982,True
2023-05-20_1605,1558,846831,True
2023-05-20_1705,1559,862963,True
2023-05-20_1805,1560,824920,True
2023-05-20_1905,1561,826054,True
2023-05-20_2005,1562,842069,True
2023-05-20_2105,1563,17514,False
2023-05-20_2205,1564,826210,True
2023-05-20_2305,1565,837484,True
2023-05-21_0005,1566,843937,True
2023-05-21_0105,1567,839170,True
2023-05-21_0205,1568,783218,True
2023-05-21_0305,1569,815359,True
2023-05-21_0405,1570,823896,True
2023-05-21_0505,1571,795817,True
2023-05-21_0605,1572,781369,True
2023-05-21_0705,1573,813744,True
2023-05-21_0805,1574,771570,True
2023-05-21_0905,1575,796861,True
2023-05-21_1005,1576,799574,True
2023-05-21_1105,1577,790910,True
2023-05-21_1205,1578,786932,True
2023-05-21_1305,1579,803153,True
2023-05-21_1405,1580,803081,True
2023-05-21_1505,1581,807572,True
2023-05-21_1605,1582,790549,True
2023-05-21_1705,1583,804598,True
2023-05-21_1805,1584,792329,True
2023-05-21_1905,1585,771317,True
2023-05-21_2005,1586,762405,True
2023-05-21_2105,1587,761489,True
2023-05-21_2205,1588,766261,True
2023-05-21_2305,1589,775141,True
2023-05-22_0005,1590,753456,True
2023-05-22_0105,1591,757541,True
2023-05-22_0205,1592,769269,True
2023-05-22_0305,1593,763007,True
2023-05-22_0405,1594,780907,True
2023-05-22_0505,1595,774796,True
2023-05-22_0605,1596,0,False
2023-05-22_0705,1597,752003,True
2023-05-22_0805,1598,763239,True
2023-05-22_0905,1599,744298,True
2023-05-22_1005,1600,695715,True
2023-05-22_1105,1601,713714,True
2023-05-22_1205,1602,717968,True
2023-05-22_1305,1603,715153,True
2023-05-22_1405,1604,722288,True
2023-05-22_1505,1605,718095,True
2023-05-22_1605,1606,736222,True
2023-05-22_1705,1607,728873,True
2023-05-22_1805,1608,746019,True
2023-05-22_1905,1609,731604,True
2023-05-22_2005,1610,731310,True
2023-05-22_2105,1611,718041,True
2023-05-22_2205,1612,715608,True
2023-05-22_2305,1613,724609,True
2023-05-23_0005,1614,697883,True
2023-05-23_0105,1615,695886,True
2023-05-23_0205,1616,692045,True
2023-05-23_0305,1617,691941,True
2023-05-23_0405,1618,709600,True
2023-05-23_0505,1619,720058,True
2023-05-23_0605,1620,726358,True
2023-05-23_0705,1621,712740,True
2023-05-23_0805,1622,713101,True
2023-05-23_0905,1623,735852,True
2023-05-23_1005,1624,22320,False
2023-05-23_1105,1625,24070,False
2023-05-23_1205,1626,701332,True
2023-05-23_1305,1627,699364,True
2023-05-23_1405,1628,24602,False
2023-05-23_1505,1629,15559,False
2023-05-23_1605,1630,719892,True
2023-05-23_1705,1631,177877,True
2023-05-23_1805,1632,189293,True
2023-05-23_1905,1633,200534,True
2023-05-23_2005,1634,202853,True
2023-05-23_2105,1635,202116,True
2023-05-23_2205,1636,196665,True
2023-05-23_2305,1637,194878,True
2023-05-24_0005,1638,208333,True
2023-05-24_0105,1639,204510,True
2023-05-24_0205,1640,209163,True
2023-05-24_0305,1641,0,False
2023-05-24_0405,1642,205931,True
2023-05-24_0505,1643,201406,True
2023-05-24_0605,1644,206808,True
2023-05-24_0705,1645,209294,True
2023-05-24_0805,1646,200496,True
2023-05-24_0905,1647,207763,True
2023-05-24_1005,1648,178281,True
2023-05-24_1105,1649,0,False
2023-05-24_1205,1650,168025,True
2023-05-24_1305,1651,175383,True
2023-05-24_1405,1652,167559,True
2023-05-24_1505,1653,157992,True
2023-05-24_1605,1654,0,False
2023-05-24_1705,1655,164825,True
2023-05-24_1805,1656,160738,True
2023-05-24_1905,1657,171385,True
2023-05-24_2005,1658,175307,True
2023-05-24_2105,1659,169583,True
2023-05-24_2205,1660,152955,True
2023-05-24_2305,1661,0,False
2023-05-25_0005,1662,160724,True
2023-05-25_0105,1663,167222,True
2023-05-25_0205,1664,164812,True
2023-05-25_0305,1665,162825,True
2023-05-25_0405,1666,155200,True
2023-05-25_0505,1667,159201,True
2023-05-25_0605,1668,166033,True
2023-05-25_0705,1669,158127,True
2023-05-25_0805,1670,159792,True
2023-12-13_1506,6526,50,False
