Date,Hours From Start,Area,MayHavePlant
2023-08-24_0605,4070,0,False
2023-08-24_0705,4071,0,False
2023-08-24_0805,4072,0,False
2023-08-24_0905,4073,0,False
2023-08-24_1005,4074,0,False
2023-08-24_1105,4075,0,False
2023-08-24_1205,4076,0,False
2023-08-24_1305,4077,0,False
2023-08-24_1405,4078,0,False
2023-08-24_1505,4079,0,False
2023-08-24_1605,4080,0,False
2023-08-24_1705,4081,0,False
2023-08-24_1805,4082,0,False
2023-08-24_1905,4083,0,False
2023-08-24_2005,4084,0,False
2023-08-24_2105,4085,0,False
2023-08-24_2205,4086,0,False
2023-08-24_2305,4087,0,False
2023-08-25_0005,4088,0,False
2023-08-25_0105,4089,0,False
2023-08-25_0205,4090,0,False
2023-08-25_0305,4091,0,False
2023-08-25_0405,4092,0,False
2023-08-25_0505,4093,0,False
2023-08-25_0605,4094,0,False
2023-08-25_0705,4095,0,False
2023-08-25_0805,4096,0,False
2023-08-25_0905,4097,0,False
2023-08-25_1005,4098,0,False
2023-08-25_1105,4099,0,False
2023-08-25_1205,4100,0,False
2023-08-25_1305,4101,1,False
2023-08-25_1405,4102,0,False
2023-08-25_1505,4103,0,False
2023-08-25_1605,4104,0,False
2023-08-25_1705,4105,0,False
2023-08-25_1805,4106,0,False
2023-08-25_1905,4107,0,False
2023-08-25_2005,4108,0,False
2023-08-25_2105,4109,0,False
2023-08-25_2205,4110,0,False
2023-08-25_2305,4111,0,False
2023-08-26_0005,4112,1,False
2023-08-26_0105,4113,0,False
2023-08-26_0205,4114,0,False
2023-08-26_0305,4115,0,False
2023-08-26_0405,4116,1,False
2023-08-26_0505,4117,0,False
2023-08-26_0605,4118,0,False
2023-08-26_0705,4119,0,False
2023-08-26_0805,4120,0,False
2023-08-26_0905,4121,0,False
2023-08-26_1005,4122,0,False
2023-08-26_1105,4123,0,False
2023-08-26_1205,4124,1,False
2023-08-26_1305,4125,0,False
2023-08-26_1405,4126,0,False
2023-08-26_1505,4127,0,False
2023-08-26_1605,4128,0,False
2023-08-26_1705,4129,0,False
2023-08-26_1805,4130,0,False
2023-08-26_1905,4131,0,False
2023-08-26_2005,4132,0,False
2023-08-26_2105,4133,0,False
2023-08-26_2205,4134,0,False
2023-08-26_2305,4135,0,False
2023-08-27_0005,4136,0,False
2023-08-27_0105,4137,0,False
2023-08-27_0205,4138,0,False
2023-08-27_0305,4139,0,False
2023-08-27_0405,4140,0,False
2023-08-27_0505,4141,0,False
2023-08-27_0605,4142,0,False
2023-08-27_0705,4143,0,False
2023-08-27_0805,4144,0,False
2023-08-27_0905,4145,0,False
2023-08-27_1005,4146,0,False
2023-08-27_1105,4147,0,False
2023-08-27_1205,4148,0,False
2023-08-27_1305,4149,0,False
2023-08-27_1405,4150,0,False
2023-08-27_1505,4151,0,False
2023-08-27_1605,4152,0,False
2023-08-27_1705,4153,0,False
2023-08-27_1805,4154,0,False
2023-08-27_1905,4155,0,False
2023-08-27_2005,4156,0,False
2023-08-27_2105,4157,0,False
2023-08-27_2205,4158,0,False
2023-08-27_2305,4159,0,False
2023-08-28_0005,4160,0,False
2023-08-28_0105,4161,0,False
2023-08-28_0205,4162,0,False
2023-08-28_0305,4163,0,False
2023-08-28_0405,4164,0,False
2023-08-28_0505,4165,0,False
2023-08-28_0605,4166,0,False
2023-08-28_0705,4167,0,False
2023-08-28_0805,4168,0,False
2023-08-28_0905,4169,0,False
2023-08-28_1005,4170,0,False
2023-08-28_1105,4171,0,False
2023-08-28_1205,4172,0,False
2023-08-28_1305,4173,0,False
2023-08-28_1405,4174,0,False
2023-08-28_1505,4175,0,False
2023-08-28_1605,4176,0,False
2023-08-28_1705,4177,0,False
2023-08-28_1805,4178,0,False
2023-08-28_1905,4179,0,False
2023-08-28_2005,4180,0,False
2023-08-28_2105,4181,0,False
2023-08-28_2205,4182,0,False
2023-08-28_2305,4183,0,False
2023-08-29_0005,4184,0,False
2023-08-29_0605,4190,0,False
2023-08-29_0705,4191,0,False
2023-08-29_0805,4192,0,False
2023-08-29_0905,4193,0,False
2023-08-29_1005,4194,0,False
2023-08-29_1105,4195,0,False
2023-08-29_1205,4196,0,False
2023-08-29_1305,4197,0,False
2023-08-29_1405,4198,0,False
2023-08-29_1505,4199,0,False
2023-08-29_1605,4200,0,False
2023-08-29_1705,4201,0,False
2023-08-29_1805,4202,5,False
2023-08-29_1905,4203,0,False
2023-08-29_2005,4204,0,False
2023-08-29_2105,4205,6,False
2023-08-29_2205,4206,0,False
2023-08-29_2305,4207,4,False
2023-08-30_0005,4208,0,False
2023-08-30_0105,4209,0,False
2023-08-30_0205,4210,0,False
2023-08-30_0305,4211,0,False
2023-08-30_0405,4212,0,False
2023-08-30_0505,4213,0,False
2023-08-30_0605,4214,0,False
2023-08-30_0705,4215,0,False
2023-08-30_0805,4216,0,False
2023-08-30_0905,4217,0,False
2023-08-30_1005,4218,2,False
2023-08-30_1105,4219,0,False
2023-08-30_1205,4220,0,False
2023-08-30_1305,4221,0,False
2023-08-30_1405,4222,0,False
2023-08-30_1505,4223,0,False
2023-08-30_1605,4224,4,False
2023-08-30_1705,4225,1,False
2023-08-30_1805,4226,0,False
2023-08-30_1905,4227,0,False
2023-08-30_2005,4228,0,False
2023-08-30_2105,4229,0,False
2023-08-30_2205,4230,0,False
2023-08-30_2305,4231,0,False
2023-08-31_0005,4232,1,False
2023-08-31_0105,4233,11,False
2023-08-31_0205,4234,0,False
2023-08-31_0305,4235,1,False
2023-08-31_0405,4236,0,False
2023-08-31_0505,4237,10,False
2023-08-31_0605,4238,2,False
2023-08-31_0705,4239,0,False
2023-08-31_0805,4240,0,False
2023-08-31_0905,4241,0,False
2023-08-31_1005,4242,0,False
2023-08-31_1105,4243,15,False
2023-08-31_1205,4244,28,False
2023-08-31_1305,4245,7,False
2023-08-31_1405,4246,1,False
2023-08-31_1505,4247,6,False
2023-08-31_1605,4248,5,False
2023-08-31_1705,4249,2,False
2023-08-31_1805,4250,8,False
2023-08-31_1905,4251,8,False
2023-08-31_2005,4252,14,False
2023-08-31_2105,4253,16,False
2023-08-31_2205,4254,22,False
2023-08-31_2305,4255,5,False
2023-09-01_0005,4256,11,False
2023-09-01_0105,4257,6,False
2023-09-01_0205,4258,10,False
2023-09-01_0305,4259,20,False
2023-09-01_0405,4260,16,False
2023-09-01_0505,4261,32,False
2023-09-01_0605,4262,28,False
2023-09-01_0705,4263,27,False
2023-09-01_0805,4264,31,False
2023-09-01_0905,4265,27,False
2023-09-01_1005,4266,6,False
2023-09-01_1105,4267,32,False
2023-09-01_1205,4268,26,False
2023-09-01_1305,4269,45,False
2023-09-01_1405,4270,42,False
2023-09-01_1505,4271,66,False
2023-09-01_1605,4272,82,False
2023-09-01_1705,4273,7,False
2023-09-01_1805,4274,9,False
2023-09-01_1905,4275,2,False
2023-09-01_2005,4276,11,False
2023-09-01_2105,4277,19,False
2023-09-01_2205,4278,45,False
2023-09-01_2305,4279,40,False
2023-09-02_0005,4280,36,False
2023-09-02_0105,4281,15,False
2023-09-02_0205,4282,9,False
2023-09-02_0305,4283,12,False
2023-09-02_0405,4284,15,False
2023-09-02_0505,4285,2,False
2023-09-02_0605,4286,4,False
2023-09-02_0705,4287,5,False
2023-09-02_0805,4288,10,False
2023-09-02_0905,4289,2,False
2023-09-02_1005,4290,5,False
2023-09-02_1105,4291,24,False
2023-09-02_1205,4292,21,False
2023-09-02_1305,4293,34,False
2023-09-02_1405,4294,6,False
2023-09-02_1505,4295,7,False
2023-09-02_1605,4296,9,False
2023-09-02_1705,4297,11,False
2023-09-02_1805,4298,5,False
2023-09-02_1905,4299,5,False
2023-09-02_2005,4300,11,False
2023-09-02_2105,4301,15,False
2023-09-02_2205,4302,9,False
2023-09-02_2305,4303,8,False
2023-09-03_0005,4304,0,False
2023-09-03_0105,4305,21,False
2023-09-03_0205,4306,29,False
2023-09-03_0305,4307,22,False
2023-09-03_0405,4308,34,False
2023-09-03_0505,4309,26,False
2023-09-03_0605,4310,30,False
2023-09-03_0705,4311,12,False
2023-09-03_0805,4312,17,False
2023-09-03_0905,4313,32,False
2023-09-03_1005,4314,17,False
2023-09-03_1105,4315,18,False
2023-09-03_1205,4316,7,False
2023-09-03_1305,4317,17,False
2023-09-03_1405,4318,11,False
2023-09-03_1505,4319,0,False
2023-09-03_1605,4320,20,False
2023-09-03_1705,4321,26,False
2023-09-03_1805,4322,26,False
2023-09-03_1905,4323,13,False
2023-09-03_2005,4324,4,False
2023-09-03_2105,4325,2,False
2023-09-03_2205,4326,21,False
2023-09-03_2305,4327,0,False
2023-09-04_0005,4328,23,False
2023-09-04_0105,4329,24,False
2023-09-04_0205,4330,23,False
2023-09-04_0305,4331,29,False
2023-09-04_0405,4332,35,False
2023-09-04_0505,4333,55,False
2023-09-04_0605,4334,29,False
2023-09-04_0705,4335,21,False
2023-09-04_0805,4336,37,False
2023-09-04_0905,4337,23,False
2023-09-04_1005,4338,15,False
2023-09-04_1105,4339,31,False
2023-09-04_1205,4340,5,False
2023-09-04_1305,4341,52,False
2023-09-04_1405,4342,19,False
2023-09-04_1505,4343,42,False
2023-09-04_1605,4344,48,False
2023-09-04_1705,4345,42,False
2023-09-04_1805,4346,29,False
2023-09-04_1905,4347,44,False
2023-09-04_2005,4348,39,False
2023-09-04_2105,4349,38,False
2023-09-04_2205,4350,62,False
2023-09-04_2305,4351,49,False
2023-09-05_0005,4352,66,False
2023-09-05_0105,4353,0,False
2023-09-05_0205,4354,85,False
2023-09-05_0305,4355,44,False
2023-09-05_0405,4356,53,False
2023-09-05_0505,4357,59,False
2023-09-05_0605,4358,43,False
2023-09-05_0705,4359,46,False
2023-09-05_0805,4360,73,False
2023-09-05_0905,4361,48,False
2023-09-05_1005,4362,39,False
2023-09-05_1105,4363,0,False
2023-09-05_1205,4364,30,False
2023-09-05_1305,4365,0,False
2023-09-05_1405,4366,32,False
2023-09-05_1505,4367,42,False
2023-09-05_1605,4368,57,False
2023-09-05_1705,4369,31,False
2023-09-05_1805,4370,41,False
2023-09-05_1905,4371,18,False
2023-09-05_2005,4372,63,False
2023-09-05_2105,4373,75,False
2023-09-05_2205,4374,58,False
2023-09-05_2305,4375,62,False
2023-09-06_0005,4376,47,False
2023-09-06_0105,4377,58,False
2023-09-06_0205,4378,67,False
2023-09-06_0305,4379,56,False
2023-09-06_0405,4380,0,False
2023-09-06_0505,4381,47,False
2023-09-06_0605,4382,0,False
2023-09-06_0705,4383,63,False
2023-09-06_0805,4384,71,False
2023-09-06_0905,4385,43,False
2023-09-06_1005,4386,21,False
2023-09-06_1105,4387,46,False
2023-09-06_1205,4388,30,False
2023-09-06_1305,4389,56,False
2023-09-06_1405,4390,47,False
2023-09-06_1505,4391,23,False
2023-09-06_1605,4392,85,False
2023-09-06_1705,4393,72,False
2023-09-06_1805,4394,17,False
2023-09-06_1905,4395,16,False
2023-09-06_2005,4396,19,False
2023-09-06_2105,4397,49,False
2023-09-06_2205,4398,50,False
2023-09-06_2305,4399,56,False
2023-09-07_0005,4400,112,False
2023-09-07_0105,4401,86,False
2023-09-07_0205,4402,46,False
2023-09-07_0305,4403,123,False
2023-09-07_0405,4404,91,False
2023-09-07_0505,4405,148,False
2023-09-07_0605,4406,91,False
2023-09-07_0705,4407,77,False
2023-09-07_0805,4408,94,False
2023-09-07_0905,4409,99,False
2023-09-07_1005,4410,31,False
2023-09-07_1105,4411,50,False
2023-09-07_1205,4412,38,False
2023-09-07_1305,4413,31,False
2023-09-07_1405,4414,33,False
2023-09-07_1505,4415,84,False
2023-09-07_1605,4416,11,False
2023-09-07_1705,4417,40,False
2023-09-07_1805,4418,49,False
2023-09-07_1905,4419,84,False
2023-09-07_2005,4420,90,False
2023-09-07_2105,4421,82,False
2023-09-07_2205,4422,79,False
2023-09-07_2305,4423,52,False
2023-09-08_0005,4424,75,False
2023-09-08_0105,4425,49,False
2023-09-08_0205,4426,98,False
2023-09-08_0305,4427,105,False
2023-09-08_0405,4428,0,False
2023-09-08_0505,4429,41,False
2023-09-08_0605,4430,49,False
2023-09-08_0705,4431,0,False
2023-09-08_0805,4432,46,False
2023-09-08_0905,4433,59,False
2023-09-08_1005,4434,23,False
2023-09-08_1105,4435,55,False
2023-09-08_1205,4436,76,False
2023-09-08_1305,4437,44,False
2023-09-08_1405,4438,59,False
2023-09-08_1505,4439,49,False
2023-09-08_1605,4440,40,False
2023-09-08_1705,4441,52,False
2023-09-08_1805,4442,0,False
2023-09-08_1905,4443,74,False
2023-09-08_2005,4444,29,False
2023-09-08_2105,4445,45,False
2023-09-08_2205,4446,52,False
2023-09-08_2305,4447,63,False
2023-09-09_0005,4448,49,False
2023-09-09_0105,4449,55,False
2023-09-09_0205,4450,93,False
2023-09-09_0305,4451,148,False
2023-09-09_0405,4452,132,False
2023-09-09_0505,4453,95,False
2023-09-09_0605,4454,111,False
2023-09-09_0705,4455,171,False
2023-09-09_0805,4456,171,False
2023-09-09_0905,4457,147,False
2023-09-09_1005,4458,81,False
2023-09-09_1105,4459,57,False
2023-09-09_1205,4460,87,False
2023-09-09_1305,4461,81,False
2023-09-09_1405,4462,85,False
2023-09-09_1505,4463,123,False
2023-09-09_1605,4464,0,False
2023-09-09_1705,4465,72,False
2023-09-09_1805,4466,20,False
2023-09-09_1905,4467,13,False
2023-09-09_2005,4468,24,False
2023-09-09_2105,4469,91,False
2023-09-09_2205,4470,79,False
2023-09-09_2305,4471,74,False
2023-09-10_0005,4472,82,False
2023-09-10_0105,4473,77,False
2023-09-10_0205,4474,139,False
2023-09-10_0305,4475,86,False
2023-09-10_0405,4476,94,False
2023-09-10_0505,4477,49,False
2023-09-10_0605,4478,58,False
2023-09-10_0705,4479,74,False
2023-09-10_0805,4480,76,False
2023-09-10_0905,4481,60,False
2023-09-10_1005,4482,52,False
2023-09-10_1105,4483,46,False
2023-09-10_1205,4484,55,False
2023-09-10_1305,4485,65,False
2023-09-10_1405,4486,12,False
2023-09-10_1505,4487,20,False
2023-09-10_1605,4488,14,False
2023-09-10_1705,4489,33,False
2023-09-10_1805,4490,76,False
2023-09-10_1905,4491,33,False
2023-09-10_2005,4492,48,False
2023-09-10_2105,4493,52,False
2023-09-10_2205,4494,96,False
2023-09-10_2305,4495,108,False
2023-09-11_0005,4496,135,False
2023-09-11_0105,4497,146,False
2023-09-11_0205,4498,149,False
2023-09-11_0305,4499,150,False
2023-09-11_0405,4500,90,False
2023-09-11_0505,4501,149,False
2023-09-11_0605,4502,153,False
2023-09-11_0705,4503,0,False
2023-09-11_0805,4504,171,False
2023-09-11_0905,4505,158,False
2023-09-11_1005,4506,24,False
2023-09-11_1105,4507,89,False
2023-09-11_1205,4508,18,False
2023-09-11_1305,4509,49,False
2023-09-11_1405,4510,59,False
2023-09-11_1505,4511,53,False
2023-09-11_1605,4512,33,False
2023-09-11_1705,4513,31,False
2023-09-11_1805,4514,27,False
2023-09-11_1905,4515,28,False
2023-09-11_2005,4516,19,False
2023-09-11_2105,4517,1,False
2023-09-11_2205,4518,31,False
2023-09-11_2305,4519,76,False
2023-09-12_0005,4520,56,False
2023-09-12_0105,4521,45,False
2023-09-12_0205,4522,47,False
2023-09-12_0305,4523,36,False
2023-09-12_0405,4524,60,False
2023-09-12_0505,4525,49,False
2023-09-12_0605,4526,39,False
2023-09-12_0705,4527,51,False
2023-09-12_0805,4528,101,False
2023-09-12_0905,4529,60,False
2023-09-12_1005,4530,30,False
2023-09-12_1105,4531,39,False
2023-09-12_1205,4532,53,False
2023-09-12_1305,4533,0,False
2023-09-12_1405,4534,34,False
2023-09-12_1505,4535,28,False
2023-09-12_1605,4536,36,False
2023-09-12_1705,4537,52,False
2023-09-12_1805,4538,21,False
2023-09-12_1905,4539,0,False
2023-09-12_2005,4540,25,False
2023-09-12_2105,4541,83,False
2023-09-12_2205,4542,26,False
2023-09-12_2305,4543,45,False
2023-09-13_0005,4544,72,False
2023-09-13_0105,4545,52,False
2023-09-13_0205,4546,74,False
2023-09-13_0305,4547,28,False
2023-09-13_0405,4548,0,False
2023-09-13_0505,4549,30,False
2023-09-13_0605,4550,66,False
2023-09-13_0705,4551,27,False
2023-09-13_0805,4552,63,False
2023-09-13_0905,4553,73,False
2023-09-13_1005,4554,65,False
2023-09-13_1105,4555,51,False
2023-09-13_1205,4556,37,False
2023-09-13_1305,4557,56,False
2023-09-13_1405,4558,38,False
2023-09-13_1505,4559,24,False
2023-09-13_1605,4560,30,False
2023-09-13_1705,4561,56,False
2023-09-13_1805,4562,16,False
2023-09-13_1905,4563,64,False
2023-09-13_2005,4564,80,False
2023-09-13_2105,4565,52,False
2023-09-13_2205,4566,65,False
2023-09-13_2305,4567,55,False
2023-09-14_0005,4568,114,False
2023-09-14_0105,4569,114,False
2023-09-14_0205,4570,157,False
2023-09-14_0305,4571,122,False
2023-09-14_0405,4572,117,False
2023-09-14_0505,4573,149,False
2023-09-14_0605,4574,120,False
2023-09-14_0705,4575,140,False
2023-09-14_0805,4576,152,False
2023-09-14_0905,4577,162,False
2023-09-14_1005,4578,102,False
2023-09-14_1105,4579,100,False
2023-09-14_1205,4580,2,False
2023-09-14_1305,4581,53,False
2023-09-14_1405,4582,30,False
2023-09-14_1505,4583,71,False
2023-09-14_1605,4584,92,False
2023-09-14_1705,4585,60,False
2023-09-14_1805,4586,59,False
2023-09-14_1905,4587,59,False
2023-09-14_2005,4588,51,False
2023-09-14_2105,4589,29,False
2023-09-14_2205,4590,47,False
2023-09-14_2305,4591,43,False
2023-09-15_0005,4592,96,False
2023-09-15_0105,4593,94,False
2023-09-15_0205,4594,78,False
2023-09-15_0305,4595,96,False
2023-09-15_0405,4596,100,False
2023-09-15_0505,4597,79,False
2023-09-15_0605,4598,89,False
2023-09-15_0705,4599,76,False
2023-09-15_0805,4600,96,False
2023-09-15_0905,4601,61,False
2023-09-15_1005,4602,35,False
2023-09-15_1105,4603,32,False
2023-09-15_1205,4604,15,False
2023-09-15_1305,4605,39,False
2023-09-15_1405,4606,25,False
2023-09-15_1505,4607,81,False
2023-09-15_1605,4608,52,False
2023-09-15_1705,4609,36,False
2023-09-15_1805,4610,36,False
2023-09-15_1905,4611,0,False
2023-09-15_2005,4612,19,False
2023-09-15_2105,4613,106,False
2023-09-15_2205,4614,64,False
2023-09-15_2305,4615,45,False
2023-09-16_0005,4616,215,False
2023-09-16_0105,4617,136,False
2023-09-16_0205,4618,121,False
2023-09-16_0305,4619,101,False
2023-09-16_0405,4620,0,False
2023-09-16_0505,4621,72,False
2023-09-16_0605,4622,77,False
2023-09-16_0705,4623,46,False
2023-09-16_0805,4624,39,False
2023-09-16_0905,4625,70,False
2023-09-16_1005,4626,88,False
2023-09-16_1105,4627,99,False
2023-09-16_1205,4628,116,False
2023-09-16_1305,4629,56,False
2023-09-16_1405,4630,64,False
2023-09-16_1505,4631,76,False
2023-09-16_1605,4632,82,False
2023-09-16_1705,4633,97,False
2023-09-16_1805,4634,101,False
2023-09-16_1905,4635,144,False
2023-09-16_2005,4636,110,False
2023-09-16_2105,4637,174,False
2023-09-16_2205,4638,0,False
2023-09-16_2305,4639,262,False
2023-09-17_0005,4640,257,False
2023-09-17_0105,4641,113,False
2023-09-17_0205,4642,252,False
2023-09-17_0305,4643,87,False
2023-09-17_0405,4644,138,False
2023-09-17_0505,4645,123,False
2023-09-17_0605,4646,101,False
2023-09-17_0705,4647,83,False
2023-09-17_0805,4648,52,False
2023-09-17_0905,4649,97,False
2023-09-17_1005,4650,62,False
2023-09-17_1105,4651,65,False
2023-09-17_1205,4652,121,False
2023-09-17_1305,4653,102,False
2023-09-17_1405,4654,108,False
2023-09-17_1505,4655,125,False
2023-09-17_1605,4656,105,False
2023-09-17_1705,4657,127,False
2023-09-17_1805,4658,134,False
2023-09-17_1905,4659,126,False
2023-09-17_2005,4660,204,False
2023-09-17_2105,4661,231,False
2023-09-17_2205,4662,162,False
2023-09-17_2305,4663,147,False
2023-09-18_0005,4664,137,False
2023-09-18_0105,4665,61,False
2023-09-18_0205,4666,266,False
2023-09-18_0305,4667,149,False
2023-09-18_0405,4668,275,False
2023-09-18_0505,4669,152,False
2023-09-18_0605,4670,156,False
2023-09-18_0705,4671,258,False
2023-09-18_0805,4672,212,False
2023-09-18_0905,4673,135,False
2023-09-18_1005,4674,77,False
2023-09-18_1105,4675,121,False
2023-09-18_1205,4676,88,False
2023-09-18_1305,4677,92,False
2023-09-18_1405,4678,116,False
2023-09-18_1505,4679,280,False
2023-09-18_1605,4680,191,False
2023-09-18_1705,4681,187,False
2023-09-18_1805,4682,286,False
2023-09-18_1905,4683,112,False
2023-09-18_2005,4684,197,False
2023-09-18_2105,4685,429,False
2023-09-18_2205,4686,324,False
2023-09-18_2305,4687,250,False
2023-09-19_0005,4688,380,False
2023-09-19_0105,4689,269,False
2023-09-19_0205,4690,396,False
2023-09-19_0305,4691,673,False
2023-09-19_0405,4692,0,False
2023-09-19_0505,4693,332,False
2023-09-19_0605,4694,259,False
2023-09-19_0705,4695,314,False
2023-09-19_0805,4696,596,False
2023-09-19_0905,4697,512,False
2023-09-19_1005,4698,171,False
2023-09-19_1105,4699,723,False
2023-09-19_1205,4700,242,False
2023-09-19_1305,4701,1,False
2023-09-19_1405,4702,419,False
2023-09-19_1505,4703,0,False
2023-09-19_1605,4704,6,False
2023-09-19_1705,4705,0,False
2023-09-19_1805,4706,30,False
2023-09-19_1905,4707,0,False
2023-09-19_2005,4708,15,False
2023-09-19_2105,4709,11,False
2023-09-19_2205,4710,6,False
2023-09-19_2305,4711,6,False
2023-09-20_0005,4712,14,False
2023-09-20_0105,4713,12,False
2023-09-20_0205,4714,20,False
2023-09-20_0305,4715,0,False
2023-09-20_0405,4716,6,False
2023-09-20_0505,4717,4,False
2023-09-20_0605,4718,0,False
2023-09-20_0705,4719,11,False
2023-09-20_0805,4720,8,False
2023-09-20_0905,4721,8,False
2023-09-20_1005,4722,3,False
2023-09-20_1105,4723,0,False
2023-09-20_1205,4724,0,False
2023-09-20_1305,4725,3,False
2023-09-20_1405,4726,0,False
2023-09-20_1505,4727,9,False
2023-09-20_1605,4728,15982,False
2023-09-20_1705,4729,13401,False
2023-09-20_1805,4730,14210,False
2023-09-20_1905,4731,12783,False
2023-09-20_2005,4732,11521,False
2023-09-20_2105,4733,10264,False
2023-09-20_2205,4734,10837,False
2023-09-20_2305,4735,11267,False
2023-09-21_0005,4736,9701,False
2023-09-21_0105,4737,10633,False
2023-09-21_0205,4738,10300,False
2023-09-21_0305,4739,9975,False
2023-09-21_0405,4740,9421,False
2023-09-21_0505,4741,8887,False
2023-09-21_0605,4742,10796,False
2023-09-21_0705,4743,11964,False
2023-09-21_0805,4744,11288,False
2023-09-21_0905,4745,11398,False
2023-09-21_1005,4746,16110,False
2023-09-21_1105,4747,8195,False
2023-09-21_1205,4748,12329,False
2023-09-21_1305,4749,2037,False
2023-09-21_1405,4750,13758,False
2023-09-21_1505,4751,11182,False
2023-09-21_1605,4752,10495,False
2023-09-21_1705,4753,7520,False
2023-09-21_1805,4754,2068,False
2023-09-21_1905,4755,6808,False
2023-09-21_2005,4756,14288,False
2023-09-21_2105,4757,8528,False
2023-09-21_2205,4758,10347,False
2023-09-21_2305,4759,7984,False
2023-09-22_0005,4760,10348,False
2023-09-22_0105,4761,8831,False
2023-09-22_0205,4762,9310,False
2023-09-22_0305,4763,9654,False
2023-09-22_0405,4764,0,False
2023-09-22_0505,4765,9429,False
2023-09-22_0605,4766,6984,False
2023-09-22_0705,4767,11223,False
2023-09-22_0805,4768,10063,False
2023-09-22_0905,4769,8638,False
2023-09-22_1005,4770,8472,False
2023-09-22_1105,4771,7507,False
2023-09-22_1205,4772,7569,False
2023-09-22_1305,4773,9854,False
2023-09-22_1405,4774,15629,False
2023-09-22_1505,4775,9875,False
2023-09-22_1605,4776,5726,False
2023-09-22_1705,4777,6928,False
2023-09-22_1805,4778,1986,False
2023-09-22_1905,4779,7344,False
2023-09-22_2005,4780,6810,False
2023-09-22_2105,4781,12863,False
2023-09-22_2205,4782,15718,False
2023-09-22_2305,4783,12890,False
2023-09-23_0005,4784,9833,False
2023-09-23_0105,4785,10483,False
2023-09-23_0205,4786,11295,False
2023-09-23_0305,4787,0,False
2023-09-23_0405,4788,7872,False
2023-09-23_0505,4789,7870,False
2023-09-23_0605,4790,9619,False
2023-09-23_0705,4791,8585,False
2023-09-23_0805,4792,8272,False
2023-09-23_0905,4793,7171,False
2023-09-23_1005,4794,5534,False
2023-09-23_1105,4795,6934,False
2023-09-23_1205,4796,6848,False
2023-09-23_1305,4797,5549,False
2023-09-23_1405,4798,5887,False
2023-09-23_1505,4799,6891,False
2023-09-23_1605,4800,4585,False
2023-09-23_1705,4801,6132,False
2023-09-23_1805,4802,3274,False
2023-09-23_1905,4803,8803,False
2023-09-23_2005,4804,7201,False
2023-09-23_2105,4805,14231,False
2023-09-23_2205,4806,15865,False
2023-09-23_2305,4807,13912,False
2023-09-24_0005,4808,13983,False
2023-09-24_0105,4809,12750,False
2023-09-24_0205,4810,11291,False
2023-09-24_0305,4811,8219,False
2023-09-24_0405,4812,8722,False
2023-09-24_0505,4813,13788,False
2023-09-24_0605,4814,0,False
2023-09-24_0705,4815,14273,False
2023-09-24_0805,4816,12418,False
2023-09-24_0905,4817,6748,False
2023-09-24_1005,4818,6213,False
2023-09-24_1105,4819,8066,False
2023-09-24_1205,4820,8059,False
2023-09-24_1305,4821,7299,False
2023-09-24_1405,4822,5828,False
2023-09-24_1505,4823,7797,False
2023-09-24_1605,4824,6124,False
2023-09-24_1705,4825,7025,False
2023-09-24_1805,4826,6360,False
2023-09-24_1905,4827,5599,False
2023-09-24_2005,4828,8384,False
2023-09-24_2105,4829,9379,False
2023-09-24_2205,4830,9602,False
2023-09-24_2305,4831,10439,False
2023-09-25_0005,4832,11436,False
2023-09-25_0105,4833,8601,False
2023-09-25_0205,4834,11150,False
2023-09-25_0305,4835,10947,False
2023-09-25_0405,4836,10025,False
2023-09-25_0505,4837,11849,False
2023-09-25_0605,4838,9853,False
2023-09-25_0705,4839,7785,False
2023-09-25_0805,4840,8611,False
2023-09-25_0905,4841,5262,False
2023-09-25_1005,4842,6950,False
2023-09-25_1105,4843,7505,False
2023-09-25_1205,4844,7894,False
2023-09-25_1305,4845,4697,False
2023-09-25_1405,4846,5816,False
2023-09-25_1505,4847,6812,False
2023-09-25_1605,4848,6529,False
2023-09-25_1705,4849,6368,False
2023-09-25_1805,4850,7103,False
2023-09-25_1905,4851,2037,False
2023-09-25_2005,4852,6433,False
2023-09-25_2105,4853,8654,False
2023-09-25_2205,4854,10202,False
2023-09-25_2305,4855,9653,False
2023-09-26_0005,4856,10757,False
2023-09-26_0105,4857,12189,False
2023-09-26_0205,4858,9948,False
2023-09-26_0305,4859,11499,False
2023-09-26_0405,4860,11273,False
2023-09-26_0505,4861,10650,False
2023-09-26_0605,4862,11572,False
2023-09-26_0705,4863,10585,False
2023-09-26_0805,4864,7948,False
2023-09-26_0905,4865,7479,False
2023-09-26_1005,4866,5629,False
2023-09-26_1105,4867,5174,False
2023-09-26_1205,4868,4791,False
2023-09-26_1305,4869,5206,False
2023-09-26_1405,4870,4381,False
2023-09-26_1505,4871,6676,False
2023-09-26_1605,4872,7660,False
2023-09-26_1705,4873,9669,False
2023-09-26_1805,4874,10141,False
2023-09-26_1905,4875,14889,False
2023-09-26_2005,4876,13867,False
2023-09-26_2105,4877,1646,False
2023-09-26_2205,4878,24410,False
2023-09-26_2305,4879,20752,False
2023-09-27_0005,4880,42854,False
2023-09-27_0105,4881,31664,False
2023-09-27_0205,4882,25649,False
2023-09-27_0305,4883,31655,False
2023-09-27_0405,4884,0,False
2023-09-27_0505,4885,30180,False
2023-09-27_0605,4886,36269,False
2023-09-27_0705,4887,31729,False
