Date,Hours From Start,Area,MayHavePlant
2024-04-13_0805,2133,0,False
2024-04-13_0905,2134,0,False
2024-04-13_1005,2135,0,False
2024-04-13_1105,2136,0,False
2024-04-13_1205,2137,0,False
2024-04-13_1305,2138,0,False
2024-04-13_1405,2139,0,False
2024-04-13_1505,2140,0,False
2024-04-13_1605,2141,0,False
2024-04-13_1705,2142,0,False
2024-04-13_1805,2143,0,False
2024-04-13_1905,2144,0,False
2024-04-13_2005,2145,0,False
2024-04-13_2105,2146,0,False
2024-04-13_2205,2147,0,False
2024-04-13_2305,2148,0,False
2024-04-14_0005,2149,0,False
2024-04-14_0105,2150,0,False
2024-04-14_0205,2151,0,False
2024-04-14_0305,2152,0,False
2024-04-14_0405,2153,0,False
2024-04-14_0505,2154,0,False
2024-04-14_0605,2155,0,False
2024-04-14_0705,2156,0,False
2024-04-14_0805,2157,0,False
2024-04-14_0905,2158,0,False
2024-04-14_1005,2159,0,False
2024-04-14_1105,2160,0,False
2024-04-14_1205,2161,0,False
2024-04-14_1305,2162,0,False
2024-04-14_1405,2163,0,False
2024-04-14_1505,2164,0,False
2024-04-14_1605,2165,0,False
2024-04-14_1705,2166,0,False
2024-04-14_1805,2167,0,False
2024-04-14_1905,2168,0,False
2024-04-14_2005,2169,0,False
2024-04-14_2105,2170,0,False
2024-04-14_2205,2171,0,False
2024-04-14_2305,2172,0,False
2024-04-15_0005,2173,0,False
2024-04-15_0105,2174,0,False
2024-04-15_0205,2175,0,False
2024-04-15_0305,2176,0,False
2024-04-15_0405,2177,0,False
2024-04-15_0505,2178,0,False
2024-04-15_0605,2179,0,False
2024-04-15_0705,2180,0,False
2024-04-15_0805,2181,0,False
2024-04-15_0905,2182,0,False
2024-04-15_1005,2183,0,False
2024-04-15_1105,2184,0,False
2024-04-15_1205,2185,0,False
2024-04-15_1305,2186,0,False
2024-04-15_1405,2187,0,False
2024-04-15_1505,2188,0,False
2024-04-15_1605,2189,0,False
2024-04-15_1705,2190,0,False
2024-04-15_1805,2191,0,False
2024-04-15_1905,2192,0,False
2024-04-15_2005,2193,0,False
2024-04-15_2105,2194,0,False
2024-04-15_2205,2195,0,False
2024-04-15_2305,2196,0,False
2024-04-16_0005,2197,0,False
2024-04-16_0105,2198,0,False
2024-04-16_0205,2199,0,False
2024-04-16_0305,2200,0,False
2024-04-16_0405,2201,0,False
2024-04-16_0505,2202,0,False
2024-04-16_0605,2203,0,False
2024-04-16_0705,2204,0,False
2024-04-16_0805,2205,0,False
2024-04-16_0905,2206,0,False
2024-04-16_1005,2207,0,False
2024-04-16_1105,2208,0,False
2024-04-16_1205,2209,0,False
