Date,Hours From Start,Area,MayHavePlant
2024-02-14_2105,6582,2,False
2024-02-14_2205,6583,5,False
2024-02-14_2305,6584,2,False
2024-02-15_0005,6585,1,False
2024-02-15_0105,6586,3,False
2024-02-15_0205,6587,6,False
2024-02-15_0305,6588,0,False
2024-02-15_0405,6589,0,False
2024-02-15_0505,6590,3,False
2024-02-15_0605,6591,3,False
2024-02-15_0705,6592,6,False
2024-02-15_0805,6593,7,False
2024-02-15_0905,6594,2,False
2024-02-15_1005,6595,2,False
2024-02-15_1105,6596,7,False
2024-02-15_1205,6597,3,False
2024-02-15_1305,6598,7,False
2024-02-15_1405,6599,0,False
2024-02-15_1505,6600,8,False
2024-02-15_1605,6601,1,False
2024-02-15_1705,6602,3,False
2024-02-15_1805,6603,4,False
2024-02-15_1905,6604,5,False
2024-02-15_2005,6605,1,False
2024-02-15_2105,6606,0,False
2024-02-15_2205,6607,9,False
2024-02-15_2305,6608,0,False
2024-02-16_0005,6609,10,False
2024-02-16_0105,6610,2,False
2024-02-16_0205,6611,0,False
2024-02-16_0305,6612,3,False
2024-02-16_0405,6613,0,False
2024-02-16_0505,6614,3,False
2024-02-16_0605,6615,3,False
2024-02-16_0705,6616,5,False
2024-02-16_0805,6617,6,False
2024-02-16_0905,6618,3,False
2024-02-16_1005,6619,9,False
2024-02-16_1105,6620,10,False
2024-02-16_1205,6621,6,False
2024-02-16_1305,6622,6,False
2024-03-01_0805,6953,0,False
2024-03-01_0905,6954,0,False
2024-03-01_1005,6955,0,False
2024-03-01_1105,6956,0,False
2024-03-01_1205,6957,0,False
2024-03-01_1305,6958,0,False
2024-03-01_1405,6959,2,False
2024-03-01_1505,6960,0,False
2024-03-01_1605,6961,0,False
2024-03-01_1705,6962,0,False
2024-03-01_1805,6963,2,False
2024-03-01_1905,6964,0,False
2024-03-01_2005,6965,1,False
2024-03-01_2105,6966,2,False
2024-03-01_2205,6967,0,False
2024-03-01_2305,6968,0,False
2024-03-02_0005,6969,1,False
2024-03-02_0105,6970,1,False
2024-03-02_0205,6971,1,False
2024-03-02_0305,6972,3,False
2024-03-02_0405,6973,0,False
2024-03-02_0505,6974,0,False
2024-03-02_0605,6975,0,False
2024-03-02_0705,6976,0,False
2024-03-02_0805,6977,1,False
2024-03-02_0905,6978,0,False
2024-03-02_1005,6979,0,False
2024-03-02_1105,6980,0,False
2024-03-02_1205,6981,0,False
2024-03-02_1305,6982,0,False
2024-03-02_1405,6983,0,False
2024-03-02_1505,6984,1,False
2024-03-02_1605,6985,0,False
2024-03-02_1705,6986,0,False
2024-03-02_1805,6987,0,False
2024-03-02_1905,6988,0,False
2024-03-02_2005,6989,0,False
2024-03-02_2105,6990,0,False
2024-03-02_2205,6991,0,False
2024-03-02_2305,6992,0,False
2024-03-03_0005,6993,0,False
2024-03-03_0105,6994,0,False
2024-03-03_0205,6995,0,False
2024-03-03_0305,6996,0,False
2024-03-03_0405,6997,1,False
2024-03-03_0505,6998,0,False
2024-03-03_0605,6999,0,False
2024-03-03_0705,7000,0,False
2024-03-03_0805,7001,0,False
2024-03-03_0905,7002,0,False
2024-03-03_1005,7003,0,False
2024-03-03_1105,7004,0,False
2024-03-03_1205,7005,0,False
2024-03-03_1305,7006,0,False
2024-03-03_1405,7007,0,False
2024-03-03_1505,7008,0,False
2024-03-03_1605,7009,0,False
2024-03-03_1705,7010,0,False
2024-03-03_1805,7011,0,False
2024-03-03_1905,7012,0,False
2024-03-03_2005,7013,0,False
2024-03-03_2105,7014,0,False
2024-03-03_2205,7015,0,False
2024-03-03_2305,7016,0,False
2024-03-04_0005,7017,0,False
2024-03-04_0105,7018,0,False
2024-03-04_0205,7019,0,False
2024-03-04_0305,7020,0,False
2024-03-04_0405,7021,0,False
2024-03-04_0505,7022,0,False
2024-03-04_0605,7023,0,False
2024-03-04_0705,7024,0,False
2024-03-04_0805,7025,0,False
2024-03-04_0905,7026,0,False
2024-03-04_1005,7027,0,False
2024-03-04_1105,7028,0,False
2024-03-04_1205,7029,0,False
2024-03-04_1305,7030,0,False
2024-03-04_1405,7031,0,False
2024-03-04_1505,7032,0,False
2024-03-04_1605,7033,0,False
2024-03-04_1705,7034,0,False
2024-03-04_1805,7035,0,False
2024-03-04_1905,7036,0,False
2024-03-04_2005,7037,0,False
2024-03-04_2105,7038,0,False
2024-03-04_2205,7039,1,False
2024-03-04_2305,7040,0,False
2024-03-05_0005,7041,0,False
2024-03-05_0105,7042,0,False
2024-03-05_0205,7043,1,False
2024-03-05_0305,7044,3,False
2024-03-05_0405,7045,0,False
2024-03-05_0505,7046,0,False
2024-03-05_0605,7047,1,False
2024-03-05_0705,7048,0,False
2024-03-05_0805,7049,0,False
2024-03-05_0905,7050,1,False
2024-03-05_1005,7051,0,False
2024-03-05_1105,7052,1,False
2024-03-05_1205,7053,2,False
2024-03-05_1305,7054,0,False
2024-03-05_1405,7055,1,False
2024-03-05_1505,7056,0,False
2024-03-05_1605,7057,1,False
2024-03-05_1705,7058,0,False
2024-03-05_1805,7059,0,False
2024-03-05_1905,7060,0,False
2024-03-05_2005,7061,0,False
2024-03-05_2105,7062,0,False
2024-03-05_2205,7063,0,False
2024-03-05_2305,7064,0,False
2024-03-06_0005,7065,0,False
2024-03-06_0105,7066,2,False
2024-03-06_0205,7067,0,False
2024-03-06_0305,7068,0,False
2024-03-06_0405,7069,0,False
2024-03-06_0505,7070,1,False
2024-03-06_0605,7071,0,False
2024-03-06_0705,7072,0,False
2024-03-06_0805,7073,0,False
2024-03-06_0905,7074,0,False
2024-03-06_1005,7075,0,False
2024-03-06_1105,7076,0,False
2024-03-06_1205,7077,1,False
2024-03-06_1305,7078,0,False
2024-03-06_1405,7079,1,False
2024-03-06_1505,7080,0,False
2024-03-06_1605,7081,1,False
2024-03-06_1705,7082,0,False
2024-03-06_1805,7083,2,False
2024-03-06_1905,7084,0,False
2024-03-06_2005,7085,0,False
2024-03-06_2105,7086,2,False
2024-03-06_2205,7087,0,False
2024-03-06_2305,7088,0,False
2024-03-07_0005,7089,0,False
2024-03-07_0105,7090,0,False
2024-03-07_0205,7091,1,False
2024-03-07_0305,7092,1,False
2024-03-07_0405,7093,0,False
2024-03-07_0505,7094,0,False
2024-03-07_0605,7095,0,False
2024-03-07_0705,7096,1,False
2024-03-07_0805,7097,1,False
2024-03-07_0905,7098,0,False
2024-03-07_1005,7099,0,False
2024-03-07_1105,7100,1,False
2024-03-07_1205,7101,0,False
2024-03-07_1305,7102,0,False
2024-03-07_1405,7103,0,False
2024-03-07_1505,7104,0,False
2024-03-07_1605,7105,0,False
2024-03-07_1705,7106,0,False
2024-03-07_1805,7107,0,False
2024-03-07_1905,7108,0,False
2024-03-07_2005,7109,0,False
2024-03-07_2105,7110,0,False
2024-03-07_2205,7111,0,False
2024-03-07_2305,7112,1,False
2024-03-08_0005,7113,0,False
2024-03-08_0105,7114,0,False
2024-03-08_0205,7115,0,False
2024-03-08_0305,7116,2,False
2024-03-08_0405,7117,1,False
2024-03-08_0505,7118,0,False
2024-03-08_0605,7119,0,False
2024-03-08_0705,7120,0,False
2024-03-08_0805,7121,0,False
2024-03-08_0905,7122,1,False
2024-03-08_1005,7123,0,False
2024-03-08_1105,7124,0,False
2024-03-08_1205,7125,0,False
2024-03-08_1305,7126,2,False
2024-03-08_1405,7127,0,False
2024-03-08_1505,7128,0,False
2024-03-08_1605,7129,0,False
2024-03-08_1705,7130,0,False
2024-03-08_1805,7131,0,False
2024-03-08_1905,7132,0,False
2024-03-08_2005,7133,0,False
2024-03-08_2105,7134,0,False
2024-03-08_2205,7135,0,False
2024-03-08_2305,7136,0,False
2024-03-09_0005,7137,0,False
2024-03-09_0105,7138,0,False
2024-03-09_0205,7139,0,False
2024-03-09_0305,7140,1,False
2024-03-09_0405,7141,0,False
2024-03-09_0505,7142,0,False
2024-03-09_0605,7143,1,False
2024-03-09_0705,7144,1,False
2024-03-09_0805,7145,0,False
2024-03-09_0905,7146,0,False
2024-03-09_1005,7147,0,False
2024-03-09_1105,7148,0,False
2024-03-09_1205,7149,0,False
2024-03-09_1305,7150,0,False
2024-03-09_1405,7151,0,False
2024-03-09_1505,7152,0,False
2024-03-09_1605,7153,0,False
2024-03-09_1705,7154,0,False
2024-03-09_1805,7155,0,False
2024-03-09_1905,7156,0,False
2024-03-09_2005,7157,0,False
2024-03-09_2105,7158,0,False
2024-03-09_2205,7159,0,False
2024-03-09_2305,7160,2,False
2024-03-10_0005,7161,0,False
2024-03-10_0105,7162,0,False
2024-03-10_0305,7163,0,False
2024-03-10_0405,7164,0,False
2024-03-10_0505,7165,0,False
2024-03-10_0605,7166,0,False
2024-03-10_0705,7167,2,False
2024-03-10_0805,7168,0,False
2024-03-10_0905,7169,1,False
2024-03-10_1005,7170,3,False
2024-03-10_1105,7171,0,False
2024-03-10_1205,7172,0,False
2024-03-10_1305,7173,0,False
2024-03-10_1405,7174,1,False
2024-03-10_1505,7175,0,False
2024-03-10_1605,7176,0,False
2024-03-10_1705,7177,0,False
2024-03-10_1805,7178,0,False
2024-03-10_1905,7179,0,False
2024-03-10_2005,7180,0,False
2024-03-10_2105,7181,0,False
2024-03-10_2205,7182,2,False
2024-03-10_2305,7183,2,False
2024-03-11_0005,7184,0,False
2024-03-11_0205,7186,0,False
2024-03-11_0305,7187,0,False
2024-03-11_0405,7188,0,False
2024-03-11_0505,7189,0,False
2024-03-19_1105,7387,0,False
2024-03-19_1205,7388,0,False
2024-03-19_1305,7389,3,False
2024-03-19_1405,7390,0,False
2024-03-19_1505,7391,1,False
2024-03-19_1605,7392,0,False
2024-03-19_1705,7393,0,False
2024-03-19_1805,7394,1,False
2024-03-19_1905,7395,0,False
2024-03-19_2005,7396,0,False
2024-03-19_2105,7397,0,False
2024-03-19_2205,7398,0,False
2024-03-19_2305,7399,0,False
2024-03-20_0005,7400,0,False
2024-03-20_0105,7401,1,False
2024-03-20_0205,7402,2,False
2024-03-20_0305,7403,1,False
2024-03-20_0405,7404,2,False
2024-03-20_0505,7405,0,False
2024-03-20_0605,7406,0,False
2024-03-20_0705,7407,0,False
2024-03-20_0805,7408,0,False
2024-03-20_0905,7409,0,False
2024-03-20_1005,7410,1,False
2024-03-20_1105,7411,0,False
2024-03-20_1205,7412,2,False
2024-03-20_1305,7413,1,False
2024-03-20_1405,7414,0,False
2024-03-20_1505,7415,0,False
2024-03-20_1605,7416,2,False
2024-03-20_1705,7417,0,False
2024-03-20_1805,7418,1,False
2024-03-20_1905,7419,3,False
2024-03-20_2005,7420,0,False
2024-03-20_2105,7421,0,False
2024-03-20_2205,7422,0,False
2024-03-20_2305,7423,0,False
2024-03-21_0005,7424,0,False
2024-03-21_0105,7425,0,False
2024-03-21_0205,7426,5,False
2024-03-21_0305,7427,1,False
2024-03-21_0405,7428,0,False
2024-03-21_0505,7429,0,False
2024-03-21_0605,7430,1,False
2024-03-21_0705,7431,0,False
2024-03-21_0805,7432,0,False
2024-03-21_0905,7433,0,False
2024-03-21_1005,7434,0,False
2024-03-21_1105,7435,2,False
2024-03-21_1205,7436,0,False
2024-03-21_1305,7437,0,False
2024-03-21_1405,7438,1,False
2024-03-21_1505,7439,0,False
2024-03-21_1605,7440,0,False
2024-03-21_1705,7441,0,False
2024-03-21_1805,7442,0,False
2024-03-21_1905,7443,1,False
2024-03-21_2005,7444,0,False
2024-03-21_2105,7445,1,False
2024-03-21_2205,7446,0,False
2024-03-21_2305,7447,0,False
2024-03-22_0005,7448,0,False
2024-03-22_0105,7449,1,False
2024-03-22_0205,7450,1,False
2024-03-22_0305,7451,0,False
2024-03-22_0405,7452,3,False
2024-03-22_0505,7453,0,False
2024-03-22_0605,7454,0,False
2024-03-22_0705,7455,3,False
2024-03-27_0705,7575,5,False
2024-03-27_0805,7576,4,False
2024-03-27_0905,7577,4,False
2024-03-27_1005,7578,1,False
2024-03-27_1105,7579,4,False
2024-03-27_1205,7580,1,False
2024-03-27_1305,7581,3,False
2024-03-27_1405,7582,0,False
2024-03-27_1505,7583,1,False
2024-03-27_1605,7584,5,False
2024-03-27_1705,7585,3,False
2024-03-27_1805,7586,1,False
2024-03-27_1905,7587,2,False
2024-03-27_2005,7588,0,False
2024-03-27_2105,7589,0,False
2024-04-03_0805,7744,32,False
2024-04-03_0905,7745,530,False
2024-04-03_1005,7746,682,False
2024-04-03_1105,7747,501,False
2024-04-03_1205,7748,304,False
2024-04-03_1305,7749,250,False
2024-04-03_1405,7750,547,False
2024-04-03_1505,7751,483,False
2024-04-03_1605,7752,419,False
2024-04-03_1705,7753,397,False
2024-04-03_1805,7754,303,False
2024-04-03_1905,7755,0,False
2024-04-03_2005,7756,224,False
2024-04-03_2105,7757,146,False
2024-04-03_2205,7758,175,False
2024-04-03_2305,7759,155,False
2024-04-04_0005,7760,60,False
2024-04-04_0105,7761,0,False
2024-04-04_0205,7762,47,False
2024-04-04_0305,7763,60,False
2024-04-04_0405,7764,17,False
2024-04-04_0505,7765,20,False
2024-04-04_0605,7766,26,False
2024-04-04_0705,7767,8,False
2024-04-04_0805,7768,15,False
2024-04-04_0905,7769,6,False
2024-04-04_1005,7770,14,False
2024-04-04_1105,7771,1,False
2024-04-04_1205,7772,2,False
2024-04-04_1305,7773,5,False
2024-04-04_1405,7774,2,False
2024-04-04_1505,7775,4,False
2024-04-04_1605,7776,1,False
2024-04-04_1705,7777,9,False
2024-04-04_1805,7778,7,False
2024-04-04_1905,7779,1,False
2024-04-04_2005,7780,5,False
2024-04-04_2105,7781,1,False
2024-04-04_2205,7782,3,False
2024-04-04_2305,7783,10,False
2024-04-05_0005,7784,16,False
2024-04-05_0105,7785,13,False
2024-04-05_0205,7786,4,False
2024-04-05_0305,7787,13,False
2024-04-05_0405,7788,24,False
2024-04-05_0505,7789,12,False
2024-04-05_0605,7790,21,False
2024-04-05_0705,7791,58,False
2024-04-05_0805,7792,1,False
2024-04-05_0905,7793,2,False
2024-04-05_1005,7794,2,False
2024-04-05_1105,7795,1,False
2024-04-05_1205,7796,0,False
2024-04-05_1305,7797,3,False
2024-04-05_1405,7798,13,False
2024-04-05_1505,7799,12,False
2024-04-05_1605,7800,12,False
2024-04-05_1705,7801,0,False
2024-04-05_1805,7802,6,False
2024-04-05_1905,7803,0,False
2024-04-05_2005,7804,0,False
2024-04-05_2105,7805,4,False
2024-04-05_2205,7806,14,False
2024-04-05_2305,7807,0,False
2024-04-06_0005,7808,6,False
2024-04-06_0105,7809,5,False
2024-04-06_0205,7810,9,False
2024-04-06_0305,7811,15,False
2024-04-06_0405,7812,7,False
2024-04-06_0505,7813,6,False
2024-04-06_0605,7814,7,False
2024-04-06_0705,7815,4,False
2024-04-06_0805,7816,3,False
2024-04-06_0905,7817,4,False
2024-04-06_1005,7818,4,False
2024-04-06_1105,7819,0,False
2024-04-06_1205,7820,18,False
2024-04-06_1305,7821,10,False
2024-04-06_1405,7822,23,False
2024-04-06_1505,7823,3,False
2024-04-06_1605,7824,0,False
2024-04-06_1705,7825,6,False
2024-04-06_1805,7826,17,False
2024-04-06_1905,7827,6,False
2024-04-06_2005,7828,8,False
2024-04-06_2105,7829,16,False
2024-04-06_2205,7830,25,False
2024-04-06_2305,7831,8,False
2024-04-07_0005,7832,19,False
2024-04-07_0105,7833,16,False
2024-04-07_0205,7834,16,False
2024-04-07_0305,7835,24,False
2024-04-07_0405,7836,52,False
2024-04-07_0505,7837,65,False
2024-04-07_0605,7838,176,False
2024-04-07_0705,7839,74,False
2024-04-07_0805,7840,33,False
2024-04-07_0905,7841,27,False
2024-04-07_1005,7842,0,False
2024-04-07_1105,7843,23,False
2024-04-07_1205,7844,55,False
2024-04-07_1305,7845,41,False
2024-04-07_1405,7846,90,False
2024-04-07_1505,7847,53,False
2024-04-07_1605,7848,39,False
2024-04-07_1705,7849,69,False
2024-04-07_1805,7850,201,False
2024-04-07_1905,7851,414,False
2024-04-07_2005,7852,0,False
2024-04-07_2105,7853,600,False
2024-04-07_2205,7854,861,False
2024-04-07_2305,7855,1597,False
2024-04-08_0005,7856,1742,False
2024-04-08_0105,7857,2346,False
2024-04-08_0205,7858,2433,False
2024-04-08_0305,7859,3773,False
2024-04-08_0405,7860,4481,False
2024-04-08_0505,7861,4797,False
2024-04-08_0605,7862,4779,False
2024-04-08_0705,7863,5212,False
2024-04-08_0805,7864,5397,False
2024-04-08_0905,7865,5037,False
2024-04-08_1005,7866,6505,False
2024-04-08_1105,7867,4987,False
2024-04-08_1205,7868,6735,False
2024-04-08_1305,7869,6940,False
2024-04-08_1405,7870,6859,False
2024-04-08_1505,7871,8257,False
2024-04-08_1605,7872,8723,False
2024-04-08_1705,7873,9774,False
2024-04-08_1805,7874,9125,False
2024-04-08_1905,7875,10787,False
2024-04-08_2005,7876,13081,False
2024-04-08_2105,7877,13391,False
2024-04-08_2205,7878,13542,False
2024-04-08_2305,7879,13983,False
2024-04-09_0005,7880,14995,False
2024-04-09_0105,7881,14832,False
2024-04-09_0205,7882,14629,False
2024-04-09_0305,7883,15368,False
2024-04-09_0405,7884,15754,False
2024-04-09_0505,7885,16404,False
2024-04-09_0605,7886,19668,False
2024-04-09_0705,7887,20923,False
2024-04-09_0805,7888,0,False
2024-04-09_0905,7889,19821,False
2024-04-09_1005,7890,19641,False
2024-04-09_1105,7891,19848,False
2024-04-09_1205,7892,0,False
2024-04-09_1305,7893,4087,False
2024-04-09_1405,7894,3799,False
2024-04-09_1505,7895,3524,False
2024-04-09_1605,7896,3606,False
2024-04-09_1705,7897,4871,False
2024-04-09_1805,7898,4437,False
2024-04-09_1905,7899,4150,False
2024-04-09_2005,7900,3112,False
2024-04-09_2105,7901,3272,False
2024-04-09_2205,7902,3353,False
2024-04-09_2305,7903,3492,False
2024-04-10_0005,7904,3106,False
2024-04-10_0105,7905,2870,False
2024-04-10_0205,7906,2693,False
2024-04-10_0305,7907,2667,False
2024-04-10_0405,7908,2911,False
2024-04-10_0505,7909,1905,False
2024-04-10_0605,7910,0,False
2024-04-10_0705,7911,1619,False
2024-04-10_0805,7912,1468,False
2024-04-10_0905,7913,1431,False
2024-04-10_1005,7914,1652,False
2024-04-10_1105,7915,0,False
2024-04-10_1205,7916,1183,False
2024-04-10_1305,7917,1011,False
2024-04-10_1405,7918,1102,False
2024-04-10_1505,7919,1156,False
2024-04-10_1605,7920,1075,False
2024-04-10_1705,7921,1028,False
2024-04-10_1805,7922,1259,False
2024-04-10_1905,7923,1251,False
2024-04-10_2005,7924,1330,False
2024-04-10_2105,7925,1405,False
2024-04-10_2205,7926,1433,False
2024-04-10_2305,7927,1634,False
2024-04-11_0005,7928,1597,False
2024-04-11_0105,7929,1709,False
2024-04-11_0205,7930,1791,False
2024-04-11_0305,7931,1864,False
2024-04-11_0405,7932,1924,False
2024-04-11_0505,7933,2144,False
2024-04-11_0605,7934,2028,False
2024-04-11_0705,7935,1980,False
2024-04-11_0805,7936,2037,False
2024-04-11_0905,7937,2373,False
2024-04-11_1005,7938,2734,False
2024-04-11_1105,7939,2863,False
2024-04-11_1205,7940,2953,False
2024-04-11_1305,7941,3242,False
2024-04-11_1405,7942,4034,False
2024-04-11_1505,7943,4826,False
2024-04-11_1605,7944,5481,False
2024-04-11_1705,7945,5285,False
2024-04-11_1805,7946,0,False
2024-04-11_1905,7947,5939,False
2024-04-11_2005,7948,6998,False
2024-04-11_2105,7949,8536,False
2024-04-11_2205,7950,9210,False
2024-04-11_2305,7951,11087,False
2024-04-12_0005,7952,13589,False
2024-04-12_0105,7953,17534,False
2024-04-12_0205,7954,17569,False
2024-04-12_0305,7955,24976,False
2024-04-12_0405,7956,27961,False
2024-04-12_0505,7957,32608,False
2024-04-12_0605,7958,32695,False
2024-04-12_0705,7959,36656,False
2024-04-12_0805,7960,43017,False
2024-04-12_0905,7961,0,False
2024-04-12_1005,7962,48395,False
2024-04-12_1105,7963,49845,False
2024-04-12_1205,7964,0,False
2024-04-12_1305,7965,55595,False
2024-04-12_1405,7966,56803,False
2024-04-12_1505,7967,64278,False
2024-04-12_1605,7968,65683,False
2024-04-12_1705,7969,66611,False
2024-04-12_1805,7970,68001,False
2024-04-12_1905,7971,70140,False
2024-04-12_2005,7972,69911,False
2024-04-12_2105,7973,70610,False
2024-04-12_2205,7974,70305,False
2024-04-12_2305,7975,68992,False
2024-04-13_0005,7976,69237,False
2024-04-13_0105,7977,70781,False
2024-04-13_0205,7978,70374,False
2024-04-13_0305,7979,71892,False
2024-04-13_0405,7980,70893,False
2024-04-13_0505,7981,71301,False
2024-04-13_0605,7982,0,False
2024-04-13_0705,7983,70383,False
2024-04-13_0805,7984,71211,False
2024-04-13_0905,7985,70473,False
2024-04-13_1005,7986,69475,False
2024-04-13_1105,7987,69745,False
2024-04-13_1205,7988,68825,False
2024-04-13_1305,7989,69089,False
2024-04-13_1405,7990,67042,False
2024-04-13_1505,7991,66475,False
2024-04-13_1605,7992,67362,False
2024-04-13_1705,7993,66667,False
2024-04-13_1805,7994,66182,False
2024-04-13_1905,7995,65595,False
2024-04-13_2005,7996,65369,False
2024-04-13_2105,7997,64679,False
2024-04-13_2205,7998,64540,False
2024-04-13_2305,7999,63466,False
2024-04-14_0005,8000,63122,False
2024-04-14_0105,8001,61371,False
2024-04-14_0205,8002,60973,False
2024-04-14_0305,8003,60015,False
2024-04-14_0405,8004,0,False
2024-04-14_0505,8005,56718,False
2024-04-14_0605,8006,56432,False
2024-04-14_0705,8007,56008,False
2024-04-14_0805,8008,54582,False
2024-04-14_0905,8009,53313,False
2024-04-14_1005,8010,52055,False
2024-04-14_1105,8011,51518,False
2024-04-14_1205,8012,50494,False
2024-04-14_1305,8013,47551,False
2024-04-14_1405,8014,48931,False
2024-04-14_1505,8015,47022,False
2024-04-14_1605,8016,45644,False
2024-04-14_1705,8017,44444,False
2024-04-14_1805,8018,43784,False
2024-04-14_1905,8019,42687,False
2024-04-14_2005,8020,41671,False
2024-04-14_2105,8021,40514,False
2024-04-14_2205,8022,40610,False
2024-04-14_2305,8023,39126,False
2024-04-15_0005,8024,0,False
2024-04-15_0105,8025,37383,False
2024-04-15_0205,8026,35226,False
2024-04-15_0305,8027,34863,False
2024-04-15_0405,8028,34092,False
2024-04-15_0505,8029,33126,False
2024-04-15_0605,8030,31400,False
2024-04-15_0705,8031,29520,False
2024-04-15_0805,8032,30480,False
2024-04-15_0905,8033,30192,False
2024-04-15_1005,8034,29358,False
2024-04-15_1105,8035,28117,False
2024-04-15_1205,8036,27744,False
2024-04-15_1305,8037,27078,False
2024-04-15_1405,8038,27246,False
2024-04-15_1505,8039,26629,False
2024-04-15_1605,8040,25925,False
2024-04-15_1705,8041,25674,False
2024-04-15_1805,8042,0,False
2024-04-15_1905,8043,24636,False
2024-04-15_2005,8044,23876,False
2024-04-15_2105,8045,23633,False
2024-04-15_2205,8046,23167,False
2024-04-15_2305,8047,22798,False
2024-04-16_0005,8048,22445,False
2024-04-16_0105,8049,21933,False
2024-04-16_0205,8050,21604,False
2024-04-16_0305,8051,21464,False
2024-04-16_0405,8052,21151,False
2024-04-16_0505,8053,20586,False
2024-04-16_0605,8054,20455,False
2024-04-16_0705,8055,19850,False
2024-04-16_0805,8056,20123,False
2024-04-16_0905,8057,19313,False
2024-04-16_1005,8058,19066,False
2024-04-16_1105,8059,18440,False
2024-04-16_1205,8060,18020,False
2024-04-16_1305,8061,17609,False
2024-04-16_1405,8062,17174,False
2024-04-16_1505,8063,16858,False
2024-04-16_1605,8064,0,False
2024-04-16_1705,8065,15905,False
2024-04-16_1805,8066,15000,False
2024-04-16_1905,8067,14783,False
2024-04-16_2005,8068,14605,False
2024-04-16_2105,8069,13942,False
2024-04-16_2205,8070,13536,False
2024-04-16_2305,8071,12885,False
2024-04-17_0005,8072,13329,False
2024-04-17_0105,8073,12977,False
2024-04-17_0205,8074,11950,False
2024-04-17_0305,8075,11471,False
2024-04-17_0405,8076,11004,False
2024-04-17_0505,8077,11038,False
2024-04-17_0605,8078,10676,False
2024-04-17_0705,8079,10457,False
2024-04-17_0805,8080,9509,False
2024-04-17_0905,8081,9446,False
2024-04-17_1005,8082,9279,False
2024-04-17_1105,8083,9349,False
2024-04-17_1205,8084,9405,False
2024-04-17_1305,8085,8456,False
2024-04-17_1405,8086,0,False
2024-04-17_1505,8087,7974,False
2024-04-17_1605,8088,7038,False
2024-04-17_1705,8089,7030,False
2024-04-17_1805,8090,7018,False
2024-04-17_1905,8091,6163,False
2024-04-17_2005,8092,6584,False
2024-04-17_2105,8093,5834,False
2024-04-17_2205,8094,0,False
2024-04-17_2305,8095,5266,False
2024-04-18_0005,8096,4998,False
2024-04-18_0105,8097,4618,False
2024-04-18_0205,8098,4941,False
2024-04-18_0305,8099,4037,False
2024-04-18_0405,8100,4182,False
2024-04-18_0505,8101,3385,False
2024-04-18_0605,8102,0,False
2024-04-18_0705,8103,3521,False
2024-04-18_0805,8104,2722,False
2024-04-18_0905,8105,2798,False
2024-04-18_1005,8106,2246,False
2024-04-18_1105,8107,2147,False
2024-04-18_1205,8108,1711,False
2024-04-18_1305,8109,1714,False
2024-04-18_1405,8110,1708,False
2024-04-18_1505,8111,1806,False
2024-04-18_1605,8112,1184,False
2024-04-18_1705,8113,0,False
2024-04-18_1805,8114,1190,False
2024-04-18_1905,8115,950,False
2024-04-18_2005,8116,1040,False
2024-04-18_2105,8117,880,False
2024-04-18_2205,8118,756,False
2024-04-18_2305,8119,681,False
2024-04-19_0005,8120,647,False
2024-04-19_0105,8121,579,False
2024-04-19_0205,8122,452,False
2024-04-19_0305,8123,412,False
2024-04-19_0405,8124,421,False
2024-04-19_0505,8125,384,False
2024-04-19_0605,8126,309,False
2024-04-19_0705,8127,308,False
2024-04-19_0805,8128,292,False
2024-04-19_0905,8129,250,False
2024-04-19_1005,8130,258,False
2024-04-19_1105,8131,235,False
2024-04-19_1205,8132,213,False
2024-04-19_1305,8133,198,False
2024-04-19_1405,8134,192,False
2024-04-19_1505,8135,146,False
2024-04-19_1605,8136,79,False
2024-04-19_1705,8137,68,False
2024-04-19_1805,8138,30,False
2024-04-19_1905,8139,29,False
2024-04-19_2005,8140,36,False
2024-04-19_2105,8141,0,False
2024-04-19_2205,8142,19,False
2024-04-19_2305,8143,33,False
2024-04-20_0005,8144,31,False
2024-04-20_0105,8145,23,False
2024-04-20_0205,8146,16,False
2024-04-20_0305,8147,0,False
2024-04-20_0405,8148,16,False
2024-04-20_0505,8149,23,False
2024-04-20_0605,8150,10,False
2024-04-20_0705,8151,13,False
2024-04-20_0805,8152,8,False
2024-04-20_0905,8153,8,False
2024-04-20_1005,8154,12,False
2024-04-20_1105,8155,10,False
2024-04-20_1205,8156,9,False
2024-04-20_1305,8157,28,False
2024-04-20_1405,8158,17,False
2024-04-20_1505,8159,18,False
2024-04-20_1605,8160,26,False
2024-04-20_1705,8161,29,False
2024-04-20_1805,8162,30,False
2024-04-20_1905,8163,13,False
2024-04-20_2005,8164,14,False
2024-04-20_2105,8165,27,False
2024-04-20_2205,8166,49,False
2024-04-20_2305,8167,12,False
2024-04-21_0005,8168,22,False
2024-04-21_0105,8169,21,False
2024-04-21_0205,8170,16,False
2024-04-21_0305,8171,33,False
2024-04-21_0405,8172,37,False
2024-04-21_0505,8173,28,False
2024-04-21_0605,8174,28,False
2024-04-21_0705,8175,31,False
2024-04-21_0805,8176,36,False
2024-04-21_0905,8177,23,False
2024-04-21_1005,8178,18,False
2024-04-21_1105,8179,18,False
2024-04-21_1205,8180,31,False
2024-04-21_1305,8181,12,False
2024-04-21_1405,8182,27,False
2024-04-21_1505,8183,25,False
2024-04-21_1605,8184,42,False
2024-04-21_1705,8185,67,False
2024-04-21_1805,8186,36,False
2024-04-21_1905,8187,16,False
2024-04-21_2005,8188,24,False
2024-04-21_2105,8189,24,False
