Date,Hours From Start,Area,MayHavePlant
2024-04-23_1505,3978,0,False
2024-04-23_1605,3979,0,False
2024-04-23_1705,3980,0,False
2024-04-23_1805,3981,24,False
2024-04-23_1905,3982,0,False
2024-04-23_2005,3983,0,False
2024-04-23_2105,3984,0,False
2024-04-23_2205,3985,0,False
2024-04-23_2305,3986,0,False
2024-04-24_0005,3987,9,False
2024-04-24_0105,3988,25,False
2024-04-24_0205,3989,0,False
2024-04-24_0305,3990,32,False
2024-04-24_0405,3991,37,False
2024-04-24_0505,3992,0,False
2024-04-24_0605,3993,0,False
2024-04-24_0705,3994,0,False
2024-04-24_0805,3995,23,False
2024-04-24_0905,3996,0,False
2024-04-24_1005,3997,0,False
2024-04-24_1105,3998,0,False
2024-04-24_1205,3999,5,False
2024-04-24_1305,4000,9,False
2024-04-24_1405,4001,25,False
2024-04-24_1505,4002,24,False
2024-04-24_1605,4003,36,False
2024-04-24_1705,4004,0,False
2024-04-24_1805,4005,38,False
2024-04-24_1905,4006,0,False
2024-04-24_2005,4007,0,False
2024-04-24_2105,4008,0,False
2024-04-24_2205,4009,0,False
2024-04-24_2305,4010,0,False
2024-04-25_0005,4011,0,False
2024-04-25_0105,4012,0,False
2024-04-25_0205,4013,0,False
2024-04-25_0305,4014,0,False
2024-04-25_0405,4015,0,False
2024-04-25_0505,4016,39,False
2024-04-25_0605,4017,34,False
