Date,Hours From Start,Area,MayHavePlant
2023-05-18_1005,1532,618,False
2023-05-18_1105,1533,0,False
2023-05-18_1205,1534,490,False
2023-05-18_1305,1535,510,False
2023-05-18_1405,1536,554,False
2023-05-18_1505,1537,655,False
2023-05-18_1605,1538,618,False
2023-05-18_1705,1539,430,False
2023-05-18_1805,1540,480,False
2023-05-18_1905,1541,509,False
2023-05-18_2005,1542,416,False
2023-05-18_2105,1543,395,False
2023-05-18_2205,1544,0,False
2023-05-18_2305,1545,368,False
2023-05-19_0005,1546,291,False
2023-05-19_0105,1547,268,False
2023-05-19_0205,1548,331,False
2023-05-19_0305,1549,332,False
2023-05-19_0405,1550,287,False
2023-05-19_0505,1551,238,False
2023-05-19_0605,1552,349,False
2023-05-19_0705,1553,220,False
2023-05-19_0805,1554,264,False
2023-05-19_0905,1555,216,False
2023-05-19_1005,1556,301,False
2023-05-19_1105,1557,0,False
2023-05-19_1205,1558,2117,False
2023-05-19_1305,1559,1981,False
2023-05-19_1405,1560,2314,False
2023-05-19_1505,1561,0,False
2023-05-19_1605,1562,2329,False
2023-05-19_1705,1563,0,False
2023-05-19_1805,1564,2343,False
2023-05-19_1905,1565,2354,False
2023-05-19_2005,1566,2310,False
2023-05-19_2105,1567,2255,False
2023-05-19_2205,1568,2129,False
2023-05-19_2305,1569,2387,False
2023-05-20_0005,1570,2374,False
2023-05-20_0105,1571,2456,False
2023-05-20_0205,1572,2406,False
2023-05-20_0305,1573,2245,False
2023-05-20_0405,1574,2226,False
2023-05-20_0505,1575,2441,False
2023-05-20_0605,1576,0,False
2023-05-20_0705,1577,2300,False
2023-05-20_0805,1578,2410,False
2023-05-20_0905,1579,2206,False
2023-05-20_1005,1580,1445,False
2023-05-20_1105,1581,1689,False
2023-05-20_1205,1582,1638,False
2023-05-20_1305,1583,1574,False
2023-05-20_1405,1584,1826,False
2023-05-20_1505,1585,1629,False
2023-05-20_1605,1586,1668,False
2023-05-20_1705,1587,1813,False
2023-05-20_1805,1588,1955,False
2023-05-20_1905,1589,1747,False
2023-05-20_2005,1590,1812,False
2023-05-20_2105,1591,0,False
2023-05-20_2205,1592,1871,False
2023-05-20_2305,1593,0,False
2023-05-21_0005,1594,2001,False
2023-05-21_0105,1595,2108,False
2023-05-21_0205,1596,1917,False
2023-05-21_0305,1597,2048,False
2023-05-21_0405,1598,1914,False
2023-05-21_0505,1599,1773,False
2023-05-21_0605,1600,1853,False
2023-05-21_0705,1601,1858,False
2023-05-21_0805,1602,1934,False
2023-05-21_0905,1603,0,False
2023-05-21_1005,1604,1909,False
2023-05-21_1105,1605,2136,False
2023-05-21_1205,1606,1759,False
2023-05-21_1305,1607,1839,False
2023-05-21_1405,1608,1720,False
2023-05-21_1505,1609,1835,False
2023-05-21_1605,1610,1982,False
2023-05-21_1705,1611,1880,False
2023-05-21_1805,1612,1862,False
2023-05-21_1905,1613,2025,False
2023-05-21_2005,1614,1701,False
2023-05-21_2105,1615,1934,False
2023-05-21_2205,1616,1951,False
2023-05-21_2305,1617,1963,False
2023-05-22_0005,1618,2185,False
2023-05-22_0105,1619,2120,False
2023-05-22_0205,1620,2066,False
2023-05-22_0305,1621,2029,False
2023-05-22_0405,1622,2022,False
2023-05-22_0505,1623,2200,False
2023-05-22_0605,1624,1996,False
2023-05-22_0705,1625,2285,False
2023-05-22_0805,1626,2023,False
2023-05-22_0905,1627,2106,False
2023-05-22_1005,1628,2159,False
2023-05-22_1105,1629,1778,False
2023-05-22_1205,1630,1807,False
2023-05-22_1305,1631,0,False
2023-05-22_1405,1632,1921,False
2023-05-22_1505,1633,1900,False
2023-05-22_1605,1634,1904,False
2023-05-22_1705,1635,2129,False
2023-05-22_1805,1636,2301,False
2023-05-22_1905,1637,1811,False
2023-05-22_2005,1638,2227,False
2023-05-22_2105,1639,1929,False
2023-05-22_2205,1640,1908,False
2023-05-22_2305,1641,1905,False
2023-05-23_0005,1642,2116,False
2023-05-23_0105,1643,2495,False
2023-05-23_0205,1644,2378,False
2023-05-23_0305,1645,2365,False
2023-05-23_0405,1646,2480,False
2023-05-23_0505,1647,2490,False
2023-05-23_0605,1648,2468,False
2023-05-23_0705,1649,2287,False
2023-05-23_0805,1650,2454,False
2023-05-23_0905,1651,2069,False
2023-05-23_1005,1652,1940,False
2023-05-23_1105,1653,2118,False
2023-05-23_1205,1654,1980,False
2023-05-23_1305,1655,2018,False
2023-05-23_1405,1656,1793,False
2023-05-23_1505,1657,2056,False
2023-05-23_1605,1658,0,False
2023-05-23_1705,1659,2153,False
2023-05-23_1805,1660,2339,False
2023-05-23_1905,1661,2406,False
2023-05-23_2005,1662,2370,False
2023-05-23_2105,1663,2525,False
2023-05-23_2205,1664,0,False
2023-05-23_2305,1665,2153,False
2023-05-24_0005,1666,2702,False
2023-05-24_0105,1667,2637,False
2023-05-24_0205,1668,2582,False
2023-05-24_0305,1669,2756,False
2023-05-24_0405,1670,2661,False
2023-05-24_0505,1671,2551,False
2023-05-24_0605,1672,2846,False
2023-05-24_0705,1673,2506,False
2023-05-24_0805,1674,2714,False
2023-05-24_0905,1675,2789,False
2023-05-24_1005,1676,2332,False
2023-05-24_1105,1677,2724,False
2023-05-24_1205,1678,2184,False
2023-05-24_1305,1679,2314,False
2023-05-24_1405,1680,2406,False
2023-05-24_1505,1681,2297,False
2023-05-24_1605,1682,2521,False
2023-05-24_1705,1683,2410,False
2023-05-24_1805,1684,2619,False
2023-05-24_1905,1685,2505,False
2023-05-24_2005,1686,2557,False
2023-05-24_2105,1687,2628,False
2023-05-24_2205,1688,2959,False
2023-05-24_2305,1689,2823,False
2023-05-25_0005,1690,2930,False
2023-05-25_0105,1691,3001,False
2023-05-25_0205,1692,2856,False
2023-05-25_0305,1693,3111,False
2023-05-25_0405,1694,3012,False
2023-05-25_0505,1695,3110,False
2023-05-25_0605,1696,2743,False
2023-05-25_0705,1697,3123,False
2023-05-27_1205,1750,1,False
2023-05-27_1305,1751,3,False
2023-05-27_1405,1752,2,False
2023-05-27_1505,1753,9,False
2023-05-27_1605,1754,0,False
2023-05-27_1705,1755,3,False
2023-05-27_1805,1756,0,False
2023-05-27_1905,1757,6,False
2023-05-27_2005,1758,2,False
2023-05-27_2105,1759,2,False
2023-05-27_2205,1760,0,False
2023-05-27_2305,1761,1,False
2023-05-28_0005,1762,3,False
2023-05-28_0105,1763,2,False
2023-05-28_0205,1764,5,False
2023-05-28_0305,1765,2,False
2023-05-28_0405,1766,1,False
2023-05-28_0505,1767,2,False
2023-05-28_0605,1768,0,False
2023-05-28_0705,1769,0,False
2023-05-28_0805,1770,2,False
2023-05-28_0905,1771,3,False
2023-05-28_1005,1772,19,False
2023-05-28_1105,1773,39,False
2023-05-28_1205,1774,39,False
2023-05-28_1305,1775,17,False
2023-05-28_1405,1776,22,False
2023-05-28_1505,1777,22,False
2023-05-28_1605,1778,12,False
2023-05-28_1705,1779,26,False
2023-05-28_1805,1780,38,False
2023-05-28_1905,1781,22,False
2023-05-28_2005,1782,31,False
2023-05-28_2105,1783,22,False
2023-05-28_2205,1784,28,False
2023-05-28_2305,1785,2,False
2023-05-29_0005,1786,0,False
2023-05-29_0105,1787,0,False
2023-05-29_0205,1788,2,False
2023-05-29_0305,1789,0,False
2023-05-29_0405,1790,1,False
2023-05-29_0505,1791,6,False
2023-05-29_0605,1792,1,False
2023-05-29_0705,1793,0,False
2023-05-29_0805,1794,3,False
2023-05-29_0905,1795,4,False
2023-05-29_1005,1796,4,False
2023-05-29_1105,1797,0,False
2023-05-29_1205,1798,7,False
2023-05-29_1305,1799,1,False
2023-05-29_1405,1800,8,False
2023-05-29_1505,1801,5,False
2023-05-29_1605,1802,22,False
2023-05-29_1705,1803,2,False
2023-05-29_1805,1804,1,False
2023-05-29_1905,1805,7,False
2023-05-29_2005,1806,3,False
2023-05-29_2105,1807,0,False
2023-05-29_2205,1808,0,False
2023-05-29_2305,1809,0,False
2023-05-30_0005,1810,0,False
2023-05-30_0105,1811,1,False
2023-05-30_0205,1812,3,False
2023-05-30_0305,1813,2,False
2023-05-30_0405,1814,0,False
2023-05-30_0505,1815,1,False
2023-05-30_0605,1816,0,False
2023-05-30_0705,1817,5,False
2023-05-30_0805,1818,5,False
2023-05-30_0905,1819,5,False
2023-05-30_1005,1820,10,False
2023-05-30_1105,1821,20,False
2023-05-30_1205,1822,15,False
2023-05-30_1305,1823,13,False
2023-05-30_1405,1824,8,False
2023-05-30_1505,1825,1,False
2023-05-30_1605,1826,8,False
2023-05-30_1705,1827,2,False
2023-05-30_1805,1828,0,False
2023-05-30_1905,1829,9,False
2023-05-30_2005,1830,0,False
2023-05-30_2105,1831,0,False
2023-05-30_2205,1832,0,False
2023-05-30_2305,1833,0,False
2023-05-31_0005,1834,0,False
2023-05-31_0105,1835,0,False
2023-05-31_0205,1836,2,False
2023-05-31_0305,1837,1,False
2023-05-31_0405,1838,5,False
2023-05-31_0505,1839,3,False
2023-05-31_0605,1840,8,False
2023-05-31_0705,1841,4,False
2023-05-31_0805,1842,3,False
2023-05-31_0905,1843,0,False
2023-05-31_1005,1844,4,False
2023-05-31_1105,1845,11,False
2023-05-31_1205,1846,4,False
2023-05-31_1305,1847,22,False
2023-05-31_1405,1848,7,False
2023-05-31_1505,1849,2,False
2023-05-31_1605,1850,6,False
2023-05-31_1705,1851,0,False
2023-05-31_1805,1852,5,False
2023-05-31_1905,1853,0,False
2023-05-31_2005,1854,1,False
2023-05-31_2105,1855,0,False
2023-05-31_2205,1856,1,False
2023-05-31_2305,1857,0,False
2023-06-01_0005,1858,0,False
2023-06-01_0105,1859,0,False
2023-06-01_0205,1860,2,False
2023-06-01_0305,1861,7,False
2023-06-01_0405,1862,2,False
2023-06-01_0505,1863,2,False
2023-06-01_0605,1864,5,False
2023-06-01_0705,1865,2,False
2023-06-01_0805,1866,5,False
2023-06-01_0905,1867,2,False
2023-06-01_1005,1868,1,False
2023-06-01_1105,1869,0,False
2023-06-01_1205,1870,0,False
2023-06-01_1305,1871,0,False
2023-06-01_1405,1872,0,False
2023-06-01_1505,1873,0,False
2023-06-01_1605,1874,0,False
2023-06-01_1705,1875,0,False
2023-06-01_1805,1876,0,False
2023-06-01_1905,1877,0,False
2023-06-01_2005,1878,1,False
2023-06-01_2105,1879,0,False
2023-06-01_2205,1880,0,False
2023-06-01_2305,1881,0,False
2023-06-02_0005,1882,2,False
2023-06-02_0105,1883,1,False
2023-06-02_0205,1884,7,False
2023-06-02_0305,1885,4,False
2023-06-02_0405,1886,9,False
2023-06-02_0505,1887,22,False
2023-06-02_0605,1888,4,False
2023-06-02_0705,1889,10,False
2023-06-02_0805,1890,4,False
2023-06-02_0905,1891,3,False
2023-06-02_1005,1892,1,False
2023-06-02_1105,1893,2,False
2023-06-02_1205,1894,13,False
2023-06-02_1305,1895,0,False
2023-06-02_1405,1896,0,False
2023-06-02_1505,1897,4,False
2023-06-02_1605,1898,0,False
2023-06-02_1705,1899,8,False
2023-06-02_1805,1900,0,False
2023-06-02_1905,1901,0,False
2023-06-02_2005,1902,5,False
2023-06-02_2105,1903,0,False
2023-06-02_2205,1904,0,False
2023-06-02_2305,1905,1,False
2023-06-03_0005,1906,3,False
2023-06-03_0105,1907,0,False
2023-06-03_0205,1908,4,False
2023-06-03_0305,1909,5,False
2023-06-03_0405,1910,3,False
2023-06-03_0505,1911,3,False
2023-06-03_0605,1912,3,False
2023-06-03_0705,1913,5,False
2023-06-03_0805,1914,4,False
2023-06-03_0905,1915,9,False
2023-06-03_1005,1916,6,False
2023-06-03_1105,1917,3,False
2023-06-03_1205,1918,1,False
2023-06-03_1305,1919,1,False
2023-06-03_1405,1920,0,False
2023-06-03_1505,1921,1,False
2023-06-03_1605,1922,3,False
2023-06-03_1705,1923,1,False
2023-06-03_1805,1924,1,False
2023-06-03_1905,1925,2,False
2023-06-03_2005,1926,1,False
2023-06-03_2105,1927,0,False
2023-06-03_2205,1928,0,False
2023-06-03_2305,1929,0,False
2023-06-04_0005,1930,4,False
2023-06-04_0105,1931,5,False
2023-06-04_0205,1932,11,False
2023-06-04_0305,1933,3,False
2023-06-04_0405,1934,5,False
2023-06-04_0505,1935,6,False
2023-06-04_0605,1936,12,False
2023-06-04_0705,1937,8,False
2023-06-04_0805,1938,12,False
2023-06-04_0905,1939,9,False
2023-06-04_1005,1940,8,False
2023-06-04_1105,1941,19,False
2023-06-04_1205,1942,8,False
2023-06-04_1305,1943,6,False
2023-06-04_1405,1944,2,False
2023-06-04_1505,1945,13,False
2023-06-04_1605,1946,2,False
2023-06-04_1705,1947,3,False
2023-06-04_1805,1948,7,False
2023-06-04_1905,1949,1,False
2023-06-04_2005,1950,0,False
2023-06-04_2105,1951,1,False
2023-06-04_2205,1952,0,False
2023-06-04_2305,1953,2,False
2023-06-05_0005,1954,7,False
2023-06-05_0105,1955,8,False
2023-06-05_0205,1956,3,False
2023-06-05_0305,1957,5,False
2023-06-05_0405,1958,1,False
2023-06-05_0505,1959,8,False
2023-06-05_0605,1960,7,False
2023-06-05_0705,1961,5,False
2023-06-05_0805,1962,7,False
2023-06-05_0905,1963,5,False
2023-06-05_1005,1964,0,False
2023-06-05_1105,1965,4,False
2023-06-05_1205,1966,10,False
2023-06-05_1305,1967,0,False
2023-06-05_1405,1968,0,False
2023-06-05_1505,1969,19849,False
2023-06-05_1605,1970,19474,False
2023-06-05_1705,1971,19341,False
2023-06-05_1805,1972,20081,False
2023-06-05_1905,1973,19439,False
2023-06-05_2005,1974,19549,False
2023-06-05_2105,1975,19327,False
2023-06-05_2205,1976,19564,False
2023-06-05_2305,1977,19990,False
2023-06-06_0005,1978,19299,False
2023-06-06_0105,1979,19889,False
2023-06-06_0205,1980,20061,False
2023-06-06_0305,1981,19883,False
2023-06-06_0405,1982,19937,False
2023-06-06_0505,1983,20267,False
2023-06-06_0605,1984,20350,False
2023-06-06_0705,1985,20427,False
2023-06-06_0805,1986,20539,False
2023-06-06_0905,1987,20716,False
2023-06-06_1005,1988,20023,False
2023-06-06_1105,1989,20273,False
2023-06-06_1205,1990,19833,False
2023-06-06_1305,1991,19820,False
2023-06-06_1405,1992,19911,False
2023-06-06_1505,1993,20455,False
2023-06-06_1605,1994,19588,False
2023-06-06_1705,1995,19672,False
2023-06-06_1805,1996,19635,False
2023-06-06_1905,1997,18913,False
2023-06-06_2005,1998,19745,False
2023-06-06_2105,1999,18894,False
2023-06-06_2205,2000,19336,False
2023-06-06_2305,2001,19278,False
2023-06-07_0005,2002,19818,False
2023-06-07_0105,2003,20368,False
2023-06-07_0205,2004,20675,False
2023-06-07_0305,2005,20406,False
2023-06-07_0405,2006,20352,False
2023-06-07_0505,2007,20515,False
2023-06-07_0605,2008,20098,False
2023-06-07_0705,2009,20429,False
2023-06-07_0805,2010,20464,False
2023-06-07_0905,2011,20982,False
2023-06-07_1005,2012,20724,False
2023-06-07_1105,2013,20652,False
2023-06-07_1205,2014,20136,False
2023-06-07_1305,2015,20290,False
2023-06-07_1405,2016,20249,False
2023-06-07_1505,2017,21186,False
2023-06-07_1605,2018,20314,False
2023-06-07_1705,2019,20916,False
2023-06-07_1805,2020,19912,False
2023-06-07_1905,2021,19314,False
2023-06-07_2005,2022,19431,False
2023-06-07_2105,2023,19485,False
2023-06-07_2205,2024,19441,False
2023-06-07_2305,2025,19393,False
2023-06-08_0005,2026,19582,False
2023-06-08_0105,2027,19929,False
2023-06-08_0205,2028,19275,False
2023-06-08_0305,2029,19635,False
2023-06-08_0405,2030,19654,False
2023-06-08_0505,2031,19718,False
2023-06-08_0605,2032,20109,False
2023-06-08_0705,2033,20219,False
2023-06-08_0805,2034,20816,False
2023-06-08_0905,2035,19645,False
2023-06-08_1005,2036,19414,False
2023-06-08_1105,2037,18184,False
2023-06-08_1205,2038,0,False
2023-06-08_1305,2039,18218,False
2023-06-08_1405,2040,17412,False
2023-06-08_1505,2041,17740,False
2023-06-08_1605,2042,18038,False
2023-06-08_1705,2043,17860,False
2023-06-08_1805,2044,0,False
2023-06-08_1905,2045,18182,False
2023-06-08_2005,2046,18359,False
2023-06-08_2105,2047,18239,False
2023-06-08_2205,2048,0,False
2023-06-08_2305,2049,18778,False
2023-06-09_0005,2050,18696,False
2023-06-09_0105,2051,18435,False
2023-06-09_0205,2052,18777,False
2023-06-09_0305,2053,18892,False
2023-06-09_0405,2054,18965,False
2023-06-09_0505,2055,0,False
2023-06-09_0605,2056,18732,False
2023-06-09_0705,2057,18751,False
2023-06-09_0805,2058,18926,False
2023-06-09_0905,2059,19016,False
2023-06-09_1005,2060,18843,False
2023-06-09_1105,2061,19243,False
2023-06-09_1205,2062,19293,False
2023-06-09_1305,2063,18982,False
2023-06-09_1405,2064,18947,False
2023-06-09_1505,2065,19319,False
2023-06-09_1605,2066,19533,False
2023-06-09_1705,2067,19542,False
2023-06-09_1805,2068,19959,False
2023-06-09_1905,2069,20577,False
2023-06-09_2005,2070,22164,False
2023-06-09_2105,2071,22462,False
2023-06-09_2205,2072,22735,False
2023-06-09_2305,2073,22681,False
2023-06-10_0005,2074,23413,False
2023-06-10_0105,2075,23819,False
2023-06-10_0205,2076,0,False
2023-06-10_0305,2077,23436,False
2023-06-10_0405,2078,0,False
2023-06-10_0505,2079,22794,False
2023-06-10_0605,2080,22908,False
2023-06-10_0705,2081,22626,False
2023-06-10_0805,2082,21552,False
2023-06-10_0905,2083,21661,False
2023-06-10_1005,2084,21106,False
2023-06-10_1105,2085,21103,False
2023-06-10_1205,2086,20550,False
2023-06-10_1305,2087,20421,False
2023-06-10_1405,2088,20047,False
2023-06-10_1505,2089,19882,False
2023-06-10_1605,2090,20173,False
2023-06-10_1705,2091,20045,False
2023-06-10_1805,2092,19954,False
2023-06-10_1905,2093,20972,False
2023-06-10_2005,2094,20913,False
2023-06-10_2105,2095,20980,False
2023-06-10_2205,2096,21118,False
2023-06-10_2305,2097,21633,False
2023-06-11_0005,2098,22498,False
2023-06-11_0105,2099,23071,False
2023-06-11_0205,2100,22818,False
2023-06-11_0305,2101,23323,False
2023-06-11_0405,2102,23076,False
2023-06-11_0505,2103,22975,False
2023-06-11_0605,2104,22614,False
2023-06-11_0705,2105,23212,False
2023-06-11_0805,2106,22971,False
2023-06-11_0905,2107,23259,False
2023-06-11_1005,2108,22077,False
2023-06-11_1105,2109,21571,False
2023-06-11_1205,2110,21158,False
2023-06-11_1305,2111,21279,False
2023-06-11_1405,2112,20965,False
2023-06-11_1505,2113,0,False
2023-06-11_1605,2114,21320,False
2023-06-11_1705,2115,20910,False
2023-06-11_1805,2116,21271,False
2023-06-11_1905,2117,21123,False
2023-06-11_2005,2118,20613,False
2023-06-11_2105,2119,20363,False
2023-06-11_2205,2120,0,False
2023-06-11_2305,2121,20393,False
2023-06-12_0005,2122,20860,False
2023-06-12_0105,2123,21156,False
2023-06-12_0205,2124,21529,False
2023-06-12_0305,2125,21835,False
2023-06-12_0405,2126,21822,False
2023-06-12_0505,2127,21466,False
2023-06-12_0605,2128,0,False
2023-06-12_0705,2129,21940,False
2023-06-12_0805,2130,20913,False
2023-06-12_0905,2131,20841,False
2023-06-12_1005,2132,20236,False
2023-06-12_1105,2133,19174,False
2023-06-12_1205,2134,17549,False
2023-06-12_1305,2135,18790,False
2023-06-12_1405,2136,16135,False
2023-06-12_1505,2137,16869,False
2023-06-12_1605,2138,15754,False
2023-06-12_1705,2139,15815,False
2023-06-12_1805,2140,15606,False
2023-06-12_1905,2141,0,False
2023-06-12_2005,2142,15241,False
2023-06-12_2105,2143,14050,False
2023-06-12_2205,2144,13954,False
2023-06-12_2305,2145,14246,False
2023-06-13_0005,2146,13842,False
2023-06-13_0105,2147,14865,False
2023-06-13_0205,2148,13808,False
2023-06-13_0305,2149,0,False
2023-06-13_0405,2150,15398,False
2023-06-13_0505,2151,15113,False
2023-06-13_0605,2152,15705,False
2023-06-13_0705,2153,15183,False
2023-06-13_0805,2154,14825,False
2023-06-13_0905,2155,0,False
2023-06-13_1005,2156,14356,False
2023-06-13_1105,2157,14724,False
2023-06-13_1205,2158,15723,False
2023-06-13_1305,2159,14616,False
2023-06-13_1405,2160,0,False
2023-06-13_1505,2161,16622,False
2023-06-13_1605,2162,16628,False
2023-06-13_1705,2163,17317,False
2023-06-13_1805,2164,0,False
2023-06-13_1905,2165,0,False
2023-06-13_2005,2166,17978,False
2023-06-13_2105,2167,18363,False
2023-06-13_2205,2168,18782,False
2023-06-13_2305,2169,19533,False
2023-06-14_0005,2170,19389,False
2023-06-14_0105,2171,19188,False
2023-06-14_0205,2172,18989,False
2023-06-14_0305,2173,0,False
2023-06-14_0405,2174,20207,False
2023-06-14_0505,2175,19152,False
2023-06-14_0605,2176,0,False
2023-06-14_0705,2177,20512,False
2023-06-14_0805,2178,19614,False
2023-06-14_0905,2179,0,False
2023-06-14_1005,2180,19314,False
2023-06-14_1105,2181,19288,False
2023-06-14_1205,2182,0,False
2023-06-14_1305,2183,20970,False
2023-06-14_1405,2184,21871,False
2023-06-14_1505,2185,0,False
2023-06-14_1605,2186,23734,False
2023-06-14_1705,2187,24868,False
2023-06-14_1805,2188,25179,False
2023-06-14_1905,2189,24806,False
2023-06-14_2005,2190,24776,False
2023-06-14_2105,2191,25936,False
2023-06-14_2205,2192,25689,False
2023-06-14_2305,2193,0,False
2023-06-15_0005,2194,27159,False
2023-06-15_0105,2195,26418,False
2023-06-15_0205,2196,26078,False
2023-06-15_0305,2197,25702,False
2023-06-15_0405,2198,0,False
2023-06-15_0505,2199,26887,False
2023-06-15_0605,2200,26390,False
2023-06-15_0705,2201,26406,False
2023-06-15_0805,2202,26193,False
2023-06-15_0905,2203,26421,False
2023-06-15_1005,2204,23576,False
2023-06-15_1105,2205,0,False
2023-06-15_1205,2206,25276,False
2023-06-15_1305,2207,23196,False
2023-06-15_1405,2208,23978,False
2023-06-15_1505,2209,24297,False
2023-06-15_1605,2210,24833,False
2023-06-15_1705,2211,24188,False
2023-06-15_1805,2212,24221,False
2023-06-15_1905,2213,24168,False
2023-06-15_2005,2214,24000,False
2023-06-15_2105,2215,24287,False
2023-06-15_2205,2216,24050,False
2023-06-15_2305,2217,23761,False
2023-06-16_0005,2218,0,False
2023-06-16_0105,2219,24531,False
2023-06-16_0205,2220,0,False
2023-06-16_0305,2221,24249,False
2023-06-16_0405,2222,23403,False
2023-06-16_0505,2223,23632,False
2023-06-16_0605,2224,23023,False
2023-06-16_0705,2225,18053,False
2023-06-16_0805,2226,15395,False
2023-06-16_0905,2227,14077,False
2023-06-16_1005,2228,15670,False
2023-06-16_1105,2229,15972,False
2023-06-16_1205,2230,20290,False
2023-06-16_1305,2231,22728,False
2023-06-16_1405,2232,24430,False
2023-06-16_1505,2233,26685,False
2023-06-16_1605,2234,27537,False
2023-06-16_1705,2235,28641,False
2023-06-16_1805,2236,30780,False
2023-06-16_1905,2237,32257,False
2023-06-16_2005,2238,33056,False
2023-06-16_2105,2239,35922,False
2023-06-16_2205,2240,36077,False
2023-06-16_2305,2241,37059,False
2023-06-17_0005,2242,38633,False
2023-06-17_0105,2243,39209,False
2023-06-17_0205,2244,39363,False
2023-06-17_0305,2245,39949,False
2023-06-17_0405,2246,38964,False
2023-06-17_0505,2247,39711,False
2023-06-17_0605,2248,37784,False
2023-06-17_0705,2249,38466,False
2023-06-17_0805,2250,38769,False
2023-06-17_0905,2251,37683,False
2023-06-17_1005,2252,40086,False
2023-06-17_1105,2253,41466,False
2023-06-17_1205,2254,42014,False
2023-06-17_1305,2255,43012,False
2023-06-17_1405,2256,44215,False
2023-06-17_1505,2257,44963,False
2023-06-17_1605,2258,46692,False
2023-06-17_1705,2259,47236,False
2023-06-17_1805,2260,0,False
2023-06-17_1905,2261,49111,False
2023-06-17_2005,2262,49388,False
2023-06-17_2105,2263,49505,False
2023-06-17_2205,2264,50178,False
2023-06-17_2305,2265,49819,False
2023-06-18_0005,2266,50834,False
2023-06-18_0105,2267,51130,False
2023-06-18_0205,2268,51056,False
2023-06-18_0305,2269,51180,False
2023-06-18_0405,2270,50927,False
2023-06-18_0505,2271,50689,False
2023-06-18_0605,2272,50821,False
2023-06-18_0705,2273,50690,False
2023-06-18_0805,2274,51416,False
2023-06-18_0905,2275,51750,False
2023-06-18_1005,2276,52296,False
2023-06-18_1105,2277,51422,False
2023-06-18_1205,2278,51739,False
2023-06-18_1305,2279,51914,False
2023-06-18_1405,2280,52765,False
2023-06-18_1505,2281,52272,False
2023-06-18_1605,2282,53079,False
2023-06-18_1705,2283,53157,False
2023-06-18_1805,2284,0,False
2023-06-18_1905,2285,52982,False
2023-06-18_2005,2286,52655,False
2023-06-18_2105,2287,52960,False
2023-06-18_2205,2288,53495,False
2023-06-18_2305,2289,52680,False
2023-06-19_0005,2290,54718,False
2023-06-19_0105,2291,54777,False
2023-06-19_0205,2292,55092,False
2023-06-19_0305,2293,54390,False
2023-06-19_0405,2294,54512,False
2023-06-19_0505,2295,54580,False
2023-06-19_0605,2296,53958,False
2023-06-19_0705,2297,54118,False
2023-06-19_0805,2298,53855,False
2023-06-19_0905,2299,54601,False
2023-06-19_1005,2300,54846,False
2023-06-19_1105,2301,55379,False
2023-06-19_1205,2302,54240,False
2023-06-19_1305,2303,56355,False
2023-06-19_1405,2304,55322,False
2023-06-19_1505,2305,1,False
2023-06-19_1605,2306,56409,False
2023-06-19_1705,2307,56197,False
2023-06-19_1805,2308,56114,False
2023-06-19_1905,2309,56144,False
2023-06-19_2005,2310,56206,False
2023-06-19_2105,2311,56526,False
2023-06-19_2205,2312,55827,False
2023-06-19_2305,2313,55976,False
2023-06-20_0005,2314,0,False
2023-06-20_0105,2315,55545,False
2023-06-20_0205,2316,56385,False
2023-06-20_0305,2317,56671,False
2023-06-20_0405,2318,57127,False
2023-06-20_0505,2319,56439,False
2023-06-20_0605,2320,57202,False
2023-06-20_0705,2321,56017,False
2023-06-20_0805,2322,56146,False
2023-06-20_0905,2323,55656,False
2023-06-20_1005,2324,55510,False
2023-06-20_1105,2325,56135,False
2023-06-20_1205,2326,55879,False
2023-06-20_1305,2327,55313,False
2023-06-20_1405,2328,55282,False
2023-06-20_1505,2329,55414,False
2023-06-20_1605,2330,54175,False
2023-06-20_1705,2331,53275,False
2023-06-20_1805,2332,52830,False
2023-06-20_1905,2333,52502,False
2023-06-20_2005,2334,50285,False
2023-06-20_2105,2335,48788,False
2023-06-20_2205,2336,47788,False
2023-06-20_2305,2337,46495,False
2023-06-21_0005,2338,47010,False
2023-06-21_0105,2339,46943,False
2023-06-21_0205,2340,47972,False
2023-06-21_0305,2341,46956,False
2023-06-21_0405,2342,46883,False
2023-06-21_0505,2343,0,False
2023-06-21_0605,2344,0,False
2023-06-21_0705,2345,45564,False
2023-06-21_0805,2346,45052,False
2023-06-21_0905,2347,43952,False
2023-06-21_1005,2348,44373,False
2023-06-21_1105,2349,0,False
2023-06-21_1205,2350,38597,False
2023-06-21_1305,2351,37504,False
2023-06-21_1405,2352,36678,False
2023-06-21_1505,2353,0,False
2023-06-21_1605,2354,33194,False
2023-06-21_1705,2355,32436,False
2023-06-21_1805,2356,31467,False
2023-06-21_1905,2357,30888,False
2023-06-21_2005,2358,29579,False
2023-06-21_2105,2359,29419,False
2023-06-21_2205,2360,28813,False
2023-06-21_2305,2361,0,False
2023-06-22_0005,2362,26540,False
2023-06-22_0105,2363,27454,False
2023-06-22_0205,2364,27632,False
2023-06-22_0305,2365,0,False
2023-06-22_0405,2366,26770,False
2023-06-22_0505,2367,26361,False
2023-06-22_0605,2368,26758,False
2023-06-22_0705,2369,26786,False
2023-06-22_0805,2370,26104,False
2023-06-22_0905,2371,27101,False
2023-06-22_1005,2372,0,False
2023-06-22_1105,2373,25161,False
2023-06-22_1205,2374,23862,False
2023-06-22_1305,2375,23041,False
